Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),0.303630609987874,0.00000017,7060
Channel 1 (PXI1Slot5/1),0.303630609987874,0.00000017,7060

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
-1.1624098935863,1.8837719656554
-1.16784799972083,1.87695871936427
-1.1624098935863,1.8783213686225
-1.17600515892264,1.87968401788072
-1.1705670527881,1.87968401788072
-1.16784799972083,1.88240931639717
-1.1624098935863,1.87695871936427
-1.16784799972083,1.87695871936427
-1.17192657932173,1.8837719656554
-1.17736468545627,1.89194786120476
-1.16784799972083,1.88240931639717
-1.17736468545627,1.88785991343008
-1.17736468545627,1.88513461491363
-1.16920752625447,1.88513461491363
-1.17328610585537,1.88922256268831
-1.17192657932173,1.89194786120476
-1.1705670527881,1.89058521194653
-1.17328610585537,1.88240931639717
-1.17328610585537,1.89058521194653
-1.174645632389,1.89058521194653
-1.1705670527881,1.89058521194653
-1.174645632389,1.90012375675411
-1.17600515892264,1.88922256268831
-1.1787242119899,1.88922256268831
-1.17736468545627,1.89739845823766
-1.1705670527881,1.89331051046298
-1.1828027915908,1.89739845823766
-1.17600515892264,1.89603580897944
-1.1787242119899,1.89467315972121
-1.17600515892264,1.88785991343008
-1.174645632389,1.89467315972121
-1.17736468545627,1.89194786120476
-1.17328610585537,1.89603580897944
-1.174645632389,1.89876110749589
-1.17192657932173,1.89467315972121
-1.174645632389,1.89467315972121
-1.18144326505717,1.89467315972121
-1.18008373852354,1.90557435378702
-1.1828027915908,1.89194786120476
-1.1787242119899,1.89058521194653
-1.17192657932173,1.90284905527057
-1.17192657932173,1.89467315972121
-1.17192657932173,1.89876110749589
-1.17600515892264,1.90421170452879
-1.17192657932173,1.88785991343008
-1.1705670527881,1.89603580897944
-1.18008373852354,1.89876110749589
-1.18144326505717,1.90012375675411
-1.18008373852354,1.90284905527057
-1.18552184465807,1.90012375675411
-1.16784799972083,1.89876110749589
-1.16784799972083,1.89603580897944
-1.1828027915908,1.90148640601234
-1.17192657932173,1.90012375675411
-1.1787242119899,1.89876110749589
-1.18144326505717,1.89603580897944
-1.17600515892264,1.90148640601234
-1.1705670527881,1.89467315972121
-1.174645632389,1.90148640601234
-1.174645632389,1.90012375675411
-1.1787242119899,1.90284905527057
-1.17192657932173,1.90421170452879
-1.17736468545627,1.90012375675411
-1.1705670527881,1.89467315972121
-1.17736468545627,1.90148640601234
-1.17600515892264,1.90284905527057
-1.1705670527881,1.89739845823766
-1.17600515892264,1.89467315972121
-1.17600515892264,1.89603580897944
-1.17736468545627,1.90284905527057
-1.17328610585537,1.89603580897944
-1.17600515892264,1.90284905527057
-1.17192657932173,1.90012375675411
-1.16920752625447,1.90284905527057
-1.17192657932173,1.89194786120476
-1.1705670527881,1.89331051046298
-1.16512894665357,1.88922256268831
-1.16784799972083,1.89876110749589
-1.174645632389,1.88649726417185
-1.17192657932173,1.89467315972121
-1.16920752625447,1.89739845823766
-1.16920752625447,1.89739845823766
-1.17736468545627,1.88922256268831
-1.1705670527881,1.89739845823766
-1.1705670527881,1.89603580897944
-1.16784799972083,1.89603580897944
-1.16512894665357,1.88649726417185
-1.17328610585537,1.89876110749589
-1.16920752625447,1.89739845823766
-1.17328610585537,1.89467315972121
-1.1624098935863,1.89603580897944
-1.17328610585537,1.88513461491363
-1.16105036705267,1.89603580897944
-1.15969084051903,1.89331051046298
-1.1664884731872,1.88922256268831
-1.17328610585537,1.89058521194653
-1.17192657932173,1.89739845823766
-1.15969084051903,1.89058521194653
-1.16105036705267,1.88240931639717
-1.1664884731872,1.88240931639717
-1.16105036705267,1.88785991343008
-1.15561226091813,1.87695871936427
-1.16784799972083,1.88649726417185
-1.15969084051903,1.88104666713895
-1.16105036705267,1.89194786120476
-1.15969084051903,1.88785991343008
-1.1624098935863,1.88104666713895
-1.15969084051903,1.88785991343008
-1.1542527343845,1.87423342084782
-1.15969084051903,1.8783213686225
-1.1583313139854,1.87968401788072
-1.15289320785087,1.87968401788072
-1.1583313139854,1.87423342084782
-1.15697178745177,1.87559607010604
-1.14881462824997,1.87968401788072
-1.15153368131723,1.87423342084782
-1.14473604864907,1.87423342084782
-1.14881462824997,1.87423342084782
-1.16105036705267,1.86742017455669
-1.1542527343845,1.86605752529846
-1.15561226091813,1.87150812233136
-1.14745510171633,1.87559607010604
-1.14745510171633,1.86333222678201
-1.14881462824997,1.86333222678201
-1.15289320785087,1.86742017455669
-1.1542527343845,1.86469487604023
-1.1501741547836,1.87014547307314
-1.14881462824997,1.86605752529846
-1.13929794251453,1.86742017455669
-1.1420169955818,1.86605752529846
-1.14337652211543,1.85924427900733
-1.14065746904816,1.85515633123265
-1.14473604864907,1.86196957752378
-1.14337652211543,1.85379368197442
-1.13929794251453,1.85651898049088
-1.1379384159809,1.85924427900733
-1.1420169955818,1.85515633123265
-1.1379384159809,1.85106838345797
-1.13521936291363,1.8578816297491
-1.13521936291363,1.85106838345797
-1.13385983638,1.85924427900733
-1.1460955751827,1.84834308494152
-1.13929794251453,1.85379368197442
-1.1420169955818,1.85106838345797
-1.13521936291363,1.84425513716684
-1.13114078331273,1.84970573419975
-1.13250030984636,1.84834308494152
-1.13385983638,1.85106838345797
-1.13250030984636,1.83880454013394
-1.12434315064456,1.84016718939216
-1.13114078331273,1.84425513716684
-1.13114078331273,1.83062864458458
-1.13114078331273,1.83744189087571
-1.1216240975773,1.83880454013394
-1.12434315064456,1.83607924161748
-1.12298362411093,1.83471659235926
-1.11618599144276,1.83199129384281
-1.12298362411093,1.83199129384281
-1.1216240975773,1.82926599532635
-1.11890504451003,1.82381539829345
-1.12298362411093,1.82790334606813
-1.11482646490913,1.83062864458458
-1.12026457104366,1.8265406968099
-1.12026457104366,1.81836480126054
-1.1175455179764,1.82517804755168
-1.11890504451003,1.81155155496941
-1.11482646490913,1.81836480126054
-1.10259072610643,1.82245274903522
-1.10666930570733,1.82381539829345
-1.11210741184186,1.81563950274409
-1.10395025264006,1.81018890571119
-1.10802883224096,1.81427685348587
-1.10938835877459,1.80882625645296
-1.10802883224096,1.81018890571119
-1.10259072610643,1.80473830867828
-1.11210741184186,1.80337565942006
-1.10259072610643,1.80882625645296
-1.09987167303916,1.80473830867828
-1.10259072610643,1.79928771164538
-1.10123119957279,1.79792506238715
-1.09987167303916,1.79656241312893
-1.09851214650553,1.79383711461247
-1.09579309343826,1.79247446535425
-1.09171451383736,1.79111181609602
-1.09851214650553,1.78566121906312
-1.09579309343826,1.79111181609602
-1.09307404037099,1.78838651757957
-1.08355735463556,1.77884797277199
-1.08355735463556,1.77884797277199
-1.09307404037099,1.78293592054666
-1.08627640770283,1.78702386832134
-1.09579309343826,1.77612267425553
-1.08083830156829,1.77748532351376
-1.09035498730373,1.77612267425553
-1.08491688116919,1.76658412944795
-1.08763593423646,1.76794677870618
-1.07947877503466,1.7693094279644
-1.07540019543376,1.7638588309315
-1.07675972196739,1.76113353241505
-1.07811924850103,1.76522148018972
-1.07268114236649,1.75840823389859
-1.07132161583286,1.75977088315682
-1.06724303623196,1.75023233834924
-1.06860256276559,1.76249618167327
-1.06860256276559,1.75977088315682
-1.06860256276559,1.75159498760746
-1.06180493009742,1.74341909205811
-1.05636682396289,1.74750703983278
-1.06588350969832,1.74478174131633
-1.06724303623196,1.74341909205811
-1.06316445663106,1.7379684950252
-1.05636682396289,1.7325178979923
-1.05636682396289,1.7379684950252
-1.06180493009742,1.73660584576698
-1.05772635049652,1.72979259947584
-1.05500729742926,1.73115524873407
-1.05908587703016,1.72570465170117
-1.05092871782836,1.72570465170117
-1.05364777089562,1.72706730095939
-1.05228824436199,1.72025405466826
-1.04549061169382,1.71752875615181
-1.04820966476109,1.71616610689358
-1.04549061169382,1.7120781591189
-1.04141203209292,1.7120781591189
-1.04549061169382,1.72025405466826
-1.03189534635749,1.706627562086
-1.03461439942475,1.70935286060245
-1.03325487289112,1.70390226356955
-1.03461439942475,1.70253961431132
-1.02781676675659,1.69981431579487
-1.03053581982385,1.69572636802019
-1.02781676675659,1.69163842024551
-1.03189534635749,1.68891312172906
-1.01965960755479,1.69027577098729
-1.02373818715569,1.69027577098729
-1.01694055448752,1.68618782321261
-1.02237866062205,1.68482517395438
-1.02237866062205,1.6752866291468
-1.02781676675659,1.6807372261797
-1.02373818715569,1.67256133063035
-1.02101913408842,1.67119868137212
-1.01286197488662,1.66847338285567
-1.01830008102115,1.66711073359744
-1.01422150142025,1.66574808433922
-1.01150244835299,1.66574808433922
-1.00878339528572,1.65893483804808
-1.01286197488662,1.65484689027341
-1.00606434221845,1.65348424101518
-0.99790718301665,1.65075894249873
-0.999266709550284,1.65484689027341
-1.00198576261755,1.64122039769114
-0.99382860341575,1.64258304694937
-0.99790718301665,1.6439456962076
-0.995188129949383,1.63168185288356
-0.99382860341575,1.63304450214179
-0.996547656483017,1.63576980065824
-0.99382860341575,1.63713244991647
-0.99790718301665,1.63168185288356
-0.996547656483017,1.62759390510888
-0.98975002381485,1.6235059573342
-0.985671444213949,1.62214330807598
-0.98975002381485,1.61669271104307
-0.981592864613049,1.61533006178485
-0.976154758478515,1.61396741252662
-0.969357125810347,1.61533006178485
-0.976154758478515,1.60715416623549
-0.967997599276714,1.60851681549372
-0.973435705411248,1.60306621846081
-0.969357125810347,1.60579151697726
-0.965278546209447,1.59897827068613
-0.967997599276714,1.59625297216968
-0.95848091354128,1.59352767365323
-0.961199966608547,1.592165024395
-0.959840440074913,1.58398912884565
-0.955761860474013,1.58262647958742
-0.957121387007646,1.58398912884565
-0.957121387007646,1.57308793477984
-0.950323754339479,1.58126383032919
-0.957121387007646,1.57445058403806
-0.951683280873112,1.55946144219758
-0.954402333940379,1.57308793477984
-0.943526121671312,1.57445058403806
-0.947604701272212,1.5608240914558
-0.935368962469511,1.55809879293935
-0.946245174738578,1.55809879293935
-0.943526121671312,1.5553734944229
-0.938088015536778,1.54310965109886
-0.932649909402244,1.53902170332418
-0.938088015536778,1.53902170332418
-0.934009435935877,1.54583494961531
-0.92721180326771,1.54583494961531
-0.934009435935877,1.5349337555495
-0.925852276734076,1.53357110629128
-0.924492750200443,1.5294831585166
-0.920414170599543,1.5294831585166
-0.919054644065909,1.5240325614837
-0.920414170599543,1.52812050925837
-0.919054644065909,1.51721931519256
-0.913616537931375,1.51313136741789
-0.917695117532276,1.51449401667611
-0.909537958330475,1.51040606890143
-0.898661746061407,1.49950487483562
-0.908178431796841,1.49677957631917
-0.908178431796841,1.49950487483562
-0.908178431796841,1.49132897928627
-0.900021272595041,1.49132897928627
-0.898661746061407,1.48315308373691
-0.894583166460507,1.48179043447868
-0.900021272595041,1.48315308373691
-0.89594269299414,1.48587838225336
-0.885066480725072,1.47906513596223
-0.893223639926873,1.47633983744578
-0.879628374590538,1.47088924041288
-0.883706954191439,1.46952659115465
-0.882347427657805,1.45317480005594
-0.875549794989638,1.45862539708884
-0.885066480725072,1.4463615537648
-0.878268848056905,1.45044950153948
-0.863314056186937,1.44499890450658
-0.866033109254204,1.44499890450658
-0.866033109254204,1.43273506118254
-0.868752162321471,1.43954830747367
-0.866033109254204,1.43000976266609
-0.855156896985136,1.43409771044077
-0.857875950052403,1.42728446414964
-0.868752162321471,1.43000976266609
-0.856516423518769,1.42183386711673
-0.853797370451503,1.42455916563319
-0.856516423518769,1.4150206208256
-0.855156896985136,1.41365797156738
-0.853797370451503,1.40820737453447
-0.844280684716068,1.40684472527625
-0.837483052047901,1.40003147898511
-0.838842578581534,1.40003147898511
-0.837483052047901,1.38640498640285
-0.841561631648801,1.39458088195221
-0.836123525514267,1.39049293417753
-0.832044945913367,1.38231703862817
-0.8252473132452,1.37959174011172
-0.8293258928461,1.38095438936995
-0.827966366312467,1.37141584456237
-0.822528260177933,1.36869054604591
-0.811652047908865,1.36732789678769
-0.819809207110666,1.36051465049656
-0.818449680577032,1.36187729975478
-0.822528260177933,1.35370140420543
-0.813011574442498,1.35370140420543
-0.808932994841598,1.3523387549472
-0.808932994841598,1.35097610568897
-0.799416309106164,1.33871226236494
-0.807573468307965,1.34280021013962
-0.804854415240698,1.33871226236494
-0.802135362173431,1.33053636681558
-0.792618676437996,1.32917371755735
-0.791259149904363,1.31554722497509
-0.791259149904363,1.32236047126622
-0.787180570303462,1.320997822008
-0.785821043769829,1.31009662794219
-0.785821043769829,1.31282192645864
-0.779023411101662,1.30328338165106
-0.783101990702562,1.30464603090928
-0.781742464168929,1.30464603090928
-0.770866251899861,1.30055808313461
-0.774944831500761,1.2951074861017
-0.773585304967128,1.28148099351944
-0.773585304967128,1.2896568890688
-0.764068619231693,1.28148099351944
-0.765428145765327,1.28420629203589
-0.76270909269806,1.28011834426121
-0.750473353895359,1.27466774722831
-0.749113827361725,1.27057979945363
-0.753192406962626,1.26240390390427
-0.757270986563526,1.25967860538782
-0.743675721227191,1.25150270983846
-0.749113827361725,1.24605211280556
-0.746394774294458,1.24468946354733
-0.739597141626291,1.24332681428911
-0.739597141626291,1.23651356799798
-0.738237615092658,1.23106297096507
-0.72736140282359,1.22970032170685
-0.72736140282359,1.22561237393217
-0.728720929357223,1.22697502319039
-0.726001876289956,1.22016177689926
-0.73143998242449,1.21062323209168
-0.723282823222689,1.20789793357523
-0.715125664020889,1.206535284317
-0.719204243621789,1.20517263505877
-0.712406610953622,1.19835938876764
-0.717844717088155,1.19699673950942
-0.709687557886355,1.18882084396006
-0.706968504819088,1.18745819470183
-0.704249451751821,1.18200759766893
-0.702889925218187,1.17383170211957
-0.704249451751821,1.17383170211957
-0.701530398684554,1.1806449484107
-0.686575606814586,1.16565580657022
-0.689294659881853,1.16156785879554
-0.687935133348219,1.16293050805376
-0.689294659881853,1.15339196324618
-0.683856553747319,1.15202931398795
-0.674339868011884,1.15066666472973
-0.682497027213685,1.1438534184386
-0.685216080280952,1.13704017214747
-0.670261288410984,1.13567752288924
-0.674339868011884,1.13022692585634
-0.66482318227645,1.12477632882343
-0.670261288410984,1.12068838104875
-0.662104129209183,1.11387513475762
-0.663463655742817,1.11523778401585
-0.656666023074649,1.10297394069181
-0.656666023074649,1.10569923920827
-0.652587443473749,1.09479804514246
-0.647149337339215,1.08798479885133
-0.653946970007382,1.09479804514246
-0.653946970007382,1.08253420181842
-0.644430284271948,1.07572095552729
-0.645789810805582,1.07844625404374
-0.641711231204681,1.07980890330197
-0.632194545469247,1.07163300775261
-0.63355407200288,1.06618241071971
-0.62947549240198,1.06754505997793
-0.628115965868346,1.05936916442858
-0.62947549240198,1.04983061962099
-0.62947549240198,1.05119326887922
-0.625396912801079,1.04846797036277
-0.617239753599279,1.04029207481341
-0.621318333200179,1.04029207481341
-0.605004014796577,1.03211617926405
-0.607723067863844,1.03347882852228
-0.605004014796577,1.02666558223115
-0.606363541330211,1.02121498519824
-0.59820638212841,1.01712703742357
-0.599565908662044,1.01440173890711
-0.596846855594777,1.00758849261598
-0.59820638212841,1.00486319409953
-0.588689696392976,1.00486319409953
-0.590049222926609,0.989874052259042
-0.584611116792075,0.992599350775494
-0.580532537191175,0.985786104484363
-0.581892063724808,0.978972858193233
-0.571015851455741,0.973522261160328
-0.568296798388474,0.973522261160328
-0.576453957590275,0.970796962643876
-0.56693727185484,0.95853311931984
-0.560139639186673,0.953082522286936
-0.558780112653039,0.95171987302871
-0.56285869225394,0.95171987302871
-0.558780112653039,0.946269275995805
-0.553342006518506,0.9408186789629
-0.554701533052139,0.935368081929996
-0.545184847316705,0.924466887864186
-0.543825320783071,0.931280134155317
-0.539746741182171,0.92310423860596
-0.537027688114904,0.910840395281925
-0.543825320783071,0.919016290831282
-0.538387214648537,0.909477746023699
-0.526151475845836,0.902664499732568
-0.528870528913103,0.897213902699663
-0.52751100237947,0.893125954924985
-0.524791949312203,0.884950059375628
-0.524791949312203,0.893125954924985
-0.517994316644035,0.889038007150306
-0.516634790110402,0.876774163826271
-0.511196683975868,0.874048865309819
-0.507118104374968,0.86996091753514
-0.501679998240434,0.86996091753514
-0.507118104374968,0.854971775694652
-0.4962418921059,0.856334424952879
-0.492163312504999,0.848158529403522
-0.501679998240434,0.839982633854165
-0.484006153303199,0.835894686079486
-0.488084732904099,0.841345283112391
-0.490803785971366,0.829081439788355
-0.485365679836832,0.818180245722546
-0.488084732904099,0.823630842755451
-0.484006153303199,0.810004350173189
-0.488084732904099,0.814092297947868
-0.46905136143323,0.807279051656737
-0.471770414500497,0.800465805365606
-0.46497278183233,0.796377857590928
-0.46497278183233,0.796377857590928
-0.459534675697796,0.785476663525118
-0.459534675697796,0.782751365008666
-0.462253728765063,0.778663417233988
-0.455456096096896,0.774575469459309
-0.447298936895095,0.765036924651726
-0.437782251159661,0.758223678360595
-0.445939410361461,0.766399573909952
-0.435063198092394,0.765036924651726
-0.432344145025127,0.752773081327691
-0.436422724626027,0.741871887261881
-0.430984618491493,0.743234536520108
-0.420108406222425,0.736421290228977
-0.42962509195786,0.729608043937846
-0.424186985823326,0.726882745421394
-0.417389353155158,0.721432148388489
-0.413310773554258,0.721432148388489
-0.411951247020625,0.71053095432268
-0.410591720486991,0.71053095432268
-0.409232193953358,0.707805655806228
-0.401075034751557,0.699629760256871
-0.399715508217923,0.69281651396574
-0.40243456128519,0.695541812482192
-0.394277402083389,0.680552670641704
-0.39835598168429,0.687365916932835
-0.382041663280688,0.668288827317669
-0.383401189814322,0.662838230284764
-0.383401189814322,0.677827372125252
-0.384760716347955,0.656024983993634
-0.377963083679788,0.656024983993634
-0.379322610213421,0.653299685477181
-0.369805924477987,0.643761140669598
-0.364367818343453,0.63967319289492
-0.364367818343453,0.632859946603789
-0.361648765276186,0.628771998829111
-0.357570185675286,0.628771998829111
-0.353491606074385,0.619233454021527
-0.356210659141652,0.620596103279754
-0.349413026473485,0.612420207730397
-0.342615393805318,0.61105755847217
-0.343974920338951,0.59334311811523
-0.339896340738051,0.594705767373457
-0.334458234603517,0.5865298718241
-0.337177287670784,0.583804573307647
-0.33581776113715,0.581079274791195
-0.323582022334449,0.570178080725386
-0.326301075401716,0.570178080725386
-0.323582022334449,0.564727483692481
-0.320862969267182,0.566090132950707
-0.314065336599015,0.55791423740135
-0.311346283531748,0.55791423740135
-0.299110544729047,0.548375692593767
-0.305908177397214,0.544287744819089
-0.305908177397214,0.537474498527958
-0.299110544729047,0.536111849269732
-0.295031965128146,0.529298602978601
-0.288234332459979,0.51567211039634
-0.288234332459979,0.521122707429244
-0.284155752859078,0.507496214846983
-0.282796226325445,0.514309461138113
-0.281436699791811,0.506133565588756
-0.274639067123644,0.493869722264721
-0.275998593657278,0.496595020781173
-0.274639067123644,0.491144423748269
-0.26920096098911,0.491144423748269
-0.266481907921843,0.477517931166007
-0.256965222186409,0.467979386358424
-0.258324748720042,0.465254087841972
-0.259684275253676,0.465254087841972
-0.248808062984608,0.45162759525971
-0.240650903782807,0.446176998226806
-0.251527116051875,0.446176998226806
-0.247448536450975,0.452990244517936
-0.23385327111464,0.440726401193901
-0.236572324181907,0.428462557869865
-0.243369956850074,0.429825207128092
-0.232493744581006,0.423011960836961
-0.224336585379206,0.417561363804056
-0.224336585379206,0.403934871221795
-0.224336585379206,0.405297520480021
-0.217538952711038,0.402572221963569
-0.216179426177405,0.402572221963569
-0.212100846576504,0.397121624930664
-0.210741320042871,0.38076983383195
-0.210741320042871,0.386220430864855
-0.206662740441971,0.372593938282593
-0.19850558124017,0.371231289024367
-0.19850558124017,0.364418042733236
-0.194427001639269,0.36305539347501
-0.184910315903835,0.357604796442105
-0.183550789370202,0.348066251634522
-0.184910315903835,0.343978303859844
-0.186269842437468,0.342615654601618
-0.174034103634767,0.338527706826939
-0.178112683235668,0.334439759052261
-0.175393630168401,0.32762651276113
-0.159079311764799,0.322175915728225
-0.157719785231166,0.314000020178868
-0.160438838298433,0.312637370920642
-0.152281679096632,0.300373527596607
-0.150922152562998,0.303098826113059
-0.150922152562998,0.294922930563702
-0.145484046428464,0.293560281305476
-0.145484046428464,0.285384385756119
-0.145484046428464,0.278571139464988
-0.145484046428464,0.271757893173858
-0.127810201491229,0.269032594657405
-0.138686413760297,0.269032594657405
-0.13188878109213,0.254043452816917
-0.126450674957596,0.249955505042239
-0.119653042289428,0.252680803558691
-0.123731621890329,0.23905431097643
-0.118293515755795,0.23905431097643
-0.119653042289428,0.233603713943525
-0.114214936154895,0.232241064685299
-0.111495883087628,0.22133987061949
-0.107417303486727,0.213163975070133
-0.106057776953094,0.207713378037228
-0.0992601442849264,0.20362543026255
-0.0883839320158586,0.202262781004324
-0.0979006177512929,0.198174833229645
-0.0870244054822251,0.202262781004324
-0.0843053524149582,0.187273639163836
-0.0870244054822251,0.189998937680288
-0.0761481932131574,0.173647146581574
-0.0856648789485916,0.169559198806896
-0.0720696136122569,0.161383303257539
-0.0707100870786235,0.160020653999313
-0.0679910340113565,0.160020653999313
-0.0625529278768227,0.147756810675277
-0.0584743482759222,0.147756810675277
-0.0625529278768227,0.140943564384147
-0.0571148217422888,0.131405019576563
-0.0557552952086553,0.135492967351242
-0.0475981360068545,0.127317071801885
-0.0448790829395875,0.120503825510754
-0.0421600298723206,0.119141176252528
-0.0408005033386871,0.110965280703171
-0.0394409768050537,0.109602631444945
-0.0285647645359859,0.0959761388626834
-0.0285647645359859,0.100064086637362
-0.0367219237377867,0.0864375940551003
-0.0272052380023524,0.0932508403462311
-0.0204076053341851,0.0850749447968741
-0.0149694991996512,0.0809869970221957
-0.0122504461323842,0.0728111014728387
-0.0095313930651173,0.0741737507310649
-0.0108909195987508,0.057821959632351
0.00270434573758394,0.0469207655665418
0.00542339880485088,0.0482834148247679
0.00542339880485088,0.0496460640829941
0.00678292533848435,0.0441954670500894
0.0135805580066517,0.040107519275411
0.0108615049393848,0.0346569222425063
0.0149400845402852,0.0278436759513756
0.023097243742086,0.0196677804020186
0.0271758233429864,0.0169424818855663
0.0217377172084525,0.0114918848526617
0.0298948764102533,0.0114918848526617
0.0285353498766199,-0.00213460772959987
0.0353329825447872,0.0019533400450786
0.0394115621456876,-0.00485990624605218
0.0380520356120542,-0.0143984510536353
0.0475687213474885,-0.0225743466029922
0.0434901417465881,-0.0280249436358968
0.0516473009483889,-0.0321128914105753
0.0584449336165562,-0.0321128914105753
0.0516473009483889,-0.0443767347346107
0.0584449336165562,-0.0443767347346107
0.0679616193519905,-0.0430140854763846
0.0638830397510901,-0.0620911750915507
0.0706806724192575,-0.0634538243497769
0.0706806724192575,-0.07299236915736
0.0774783050874248,-0.0757176676738123
0.0788378316210583,-0.0798056154484908
0.0815568846883252,-0.0770803169320385
0.0910735704237595,-0.0893441602560739
0.0910735704237595,-0.0934321080307523
0.0856354642892256,-0.0975200558054308
0.0951521500246599,-0.107058600613014
0.0951521500246599,-0.10842124987124
0.0978712030919269,-0.111146548387692
0.100590256159194,-0.111146548387692
0.101949782692827,-0.124773040969954
0.110106941894628,-0.122047742453502
0.106028362293728,-0.130223638002859
0.110106941894628,-0.135674235035763
0.114185521495529,-0.146575429101572
0.123702207230963,-0.147938078359799
0.127780786831863,-0.153388675392703
0.122342680697329,-0.153388675392703
0.129140313365497,-0.158839272425608
0.13049983989913,-0.168377817233191
0.137297472567298,-0.175191063524322
0.149533211369999,-0.179279011299
0.153611790970899,-0.186092257590131
0.150892737903632,-0.191542854623036
0.146814158302732,-0.195630802397714
0.150892737903632,-0.199718750172393
0.148173684836365,-0.209257294979976
0.163128476706333,-0.210619944238202
0.163128476706333,-0.206531996463523
0.1658475297736,-0.218795839787559
0.168566582840867,-0.224246436820463
0.172645162441768,-0.23242233236982
0.179442795109935,-0.240598227919177
0.179442795109935,-0.239235578660951
0.178083268576302,-0.236510280144499
0.188959480845369,-0.246048824952082
0.187599954311736,-0.254224720501439
0.194397586979903,-0.262400616050796
0.201195219648071,-0.266488563825474
0.198476166580804,-0.271939160858379
0.202554746181704,-0.274664459374831
0.199835693114437,-0.269213862341927
0.213430958450772,-0.282840354924188
0.207992852316238,-0.286928302698867
0.206633325782605,-0.300554795281128
0.203914272715338,-0.293741548989997
0.210711905383505,-0.304642743055807
0.220228591118939,-0.308730690830485
0.231104803388007,-0.312818638605164
0.22838575032074,-0.316906586379842
0.235183382988907,-0.325082481929199
0.237902436056174,-0.32099453415452
0.235183382988907,-0.330533078962104
0.240621489123441,-0.340071623769687
0.239261962589808,-0.346884870060817
0.246059595257975,-0.352335467093722
0.246059595257975,-0.359148713384853
0.248778648325242,-0.363236661159531
0.250138174858876,-0.374137855225341
0.254216754459776,-0.371412556708888
0.26373344019521,-0.371412556708888
0.262373913661577,-0.383676400032924
0.269171546329744,-0.391852295582281
0.275969178997912,-0.387764347807602
0.278688232065178,-0.393214944840507
0.275969178997912,-0.398665541873411
0.278688232065178,-0.40275348964809
0.288204917800613,-0.40275348964809
0.289564444334246,-0.416379982230351
0.293643023935147,-0.421830579263256
0.292283497401513,-0.421830579263256
0.292283497401513,-0.434094422587291
0.300440656603314,-0.432731773329065
0.299081130069681,-0.43818237036197
0.296362077002414,-0.442270318136648
0.315395448473282,-0.449083564427779
0.308597815805115,-0.435457071845518
0.319474028074183,-0.457259459977136
0.319474028074183,-0.459984758493588
0.315395448473282,-0.464072706268267
0.323552607675083,-0.483149795883433
0.328990713809617,-0.474973900334076
0.324912134208716,-0.485875094399885
0.328990713809617,-0.495413639207468
0.335788346477784,-0.49132569143279
0.334428819944151,-0.498138937723921
0.343945505679585,-0.511765430306182
0.345305032213219,-0.50904013178973
0.345305032213219,-0.507677482531504
0.353462191415019,-0.507677482531504
0.35754077101592,-0.522666624371992
0.354821717948653,-0.52675457214667
0.35754077101592,-0.52675457214667
0.362978877150454,-0.537655766212479
0.368416983284988,-0.549919609536515
0.362978877150454,-0.552644908052967
0.376574142486788,-0.552644908052967
0.382012248621322,-0.556732855827645
0.373855089419521,-0.567634049893455
0.380652722087689,-0.564908751377002
0.382012248621322,-0.567634049893455
0.386090828222223,-0.573084646926359
0.391528934356757,-0.585348490250395
0.395607513957657,-0.589436438025073
0.39288846089039,-0.589436438025073
0.394247987424023,-0.596249684316204
0.403764673159458,-0.600337632090882
0.406483726226725,-0.607150878382013
0.405124199693091,-0.603062930607335
0.411921832361259,-0.613964124673144
0.406483726226725,-0.618052072447822
0.411921832361259,-0.624865318738953
0.417359938495792,-0.626227967997179
0.420078991563059,-0.635766512804762
0.430955203832127,-0.641217109837667
0.429595677298494,-0.653480953161703
0.425517097697593,-0.648030356128798
0.426876624231227,-0.65075565464525
0.439112363033928,-0.657568900936381
0.443190942634828,-0.667107445743964
0.440471889567561,-0.665744796485738
0.449988575302996,-0.671195393518643
0.448629048769362,-0.678008639809773
0.456786207971163,-0.682096587584452
0.452707628370263,-0.682096587584452
0.46358384063933,-0.687547184617356
0.458145734504797,-0.695723080166713
0.462224314105697,-0.698448378683166
0.475819579442032,-0.702536326457844
0.464943367172964,-0.707986923490749
0.474460052908398,-0.713437520523653
0.477179105975665,-0.716162819040106
0.475819579442032,-0.724338714589463
0.482617212110199,-0.728426662364141
0.488055318244733,-0.731151960880593
0.482617212110199,-0.731151960880593
0.486695791711099,-0.744778453462855
0.492133897845633,-0.747503751979307
0.497572003980167,-0.75022905049576
0.493493424379267,-0.759767595303343
0.507088689715602,-0.755679647528664
0.498931530513801,-0.765218192336247
0.507088689715602,-0.770668789369152
0.508448216249235,-0.77475673714383
0.511167269316502,-0.777482035660283
0.513886322383769,-0.778844684918509
0.519324428518303,-0.784295281951414
0.520683955051936,-0.782932632693187
0.52204348158557,-0.802009722308354
0.519324428518303,-0.80337237156658
0.531560167321004,-0.800647073050127
0.528841114253737,-0.80337237156658
0.531560167321004,-0.818361513407067
0.535638746921904,-0.815636214890615
0.532919693854637,-0.812910916374163
0.542436379590072,-0.827900058214651
0.538357799989171,-0.83880125228046
0.545155432657339,-0.827900058214651
