Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-2.56518232311145,0.00005569,100000
Channel 1 (PXI1Slot5/1),-2.56518232311145,0.00005569,100000

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
0.677029506419785,1.99142125705527
0.678389032953419,1.99687185408817
0.679748559487052,1.99959715260462
0.68654619215522,2.00504774963753
0.678389032953419,1.99278390631349
0.68654619215522,1.99414655557172
0.683827139087953,1.99005860779704
0.68654619215522,1.99687185408817
0.682467612554319,1.99687185408817
0.681108086020686,1.99550920482995
0.678389032953419,1.99005860779704
0.683827139087953,1.99414655557172
0.677029506419785,2.00095980186285
0.675669979886152,1.98869595853881
0.674310453352518,1.99414655557172
0.667512820684351,1.98869595853881
0.679748559487052,1.99550920482995
0.668872347217984,1.99005860779704
0.662074714549817,1.99278390631349
0.668872347217984,1.99414655557172
0.670231873751618,1.99550920482995
0.672950926818885,1.99278390631349
0.664793767617084,1.9982345033464
0.667512820684351,1.99414655557172
0.663434241083451,1.99142125705527
0.663434241083451,1.99959715260462
0.667512820684351,1.99959715260462
0.668872347217984,1.99005860779704
0.666153294150718,1.99142125705527
0.651198502280749,1.99142125705527
0.666153294150718,1.99414655557172
0.664793767617084,2.0036851003793
0.668872347217984,1.99142125705527
0.662074714549817,1.99687185408817
0.664793767617084,1.99278390631349
0.663434241083451,1.98733330928059
0.663434241083451,1.99687185408817
0.662074714549817,1.99687185408817
0.660715188016184,1.99687185408817
0.65527708188165,1.99414655557172
0.662074714549817,1.99414655557172
0.663434241083451,1.99550920482995
0.668872347217984,1.99687185408817
0.652558028814383,1.99142125705527
0.657996134948917,2.0036851003793
0.660715188016184,1.98733330928059
0.664793767617084,1.99414655557172
0.656636608415283,1.99278390631349
0.660715188016184,1.99550920482995
0.660715188016184,1.99005860779704
0.660715188016184,2.00504774963753
0.662074714549817,1.99959715260462
0.65527708188165,1.99414655557172
0.645760396146215,1.98869595853881
0.641681816545315,1.98869595853881
0.645760396146215,1.99687185408817
0.647119922679849,1.99550920482995
0.644400869612582,1.99278390631349
0.645760396146215,1.99687185408817
0.644400869612582,1.99142125705527
0.644400869612582,1.99687185408817
0.644400869612582,1.99005860779704
0.637603236944415,1.99550920482995
0.641681816545315,1.99959715260462
0.643041343078949,1.99550920482995
0.634884183877148,1.99414655557172
0.644400869612582,1.99414655557172
0.636243710410781,1.99278390631349
0.637603236944415,1.99414655557172
0.644400869612582,1.99550920482995
0.644400869612582,1.99959715260462
0.640322290011682,1.99414655557172
0.637603236944415,1.99414655557172
0.630805604276247,1.99005860779704
0.644400869612582,1.99414655557172
0.636243710410781,2.00095980186285
0.643041343078949,1.99142125705527
0.647119922679849,1.99959715260462
0.638962763478048,1.99687185408817
0.641681816545315,2.00095980186285
0.630805604276247,1.99414655557172
0.629446077742614,1.99414655557172
0.641681816545315,1.9982345033464
0.640322290011682,1.99005860779704
0.636243710410781,1.99278390631349
0.62808655120898,1.99687185408817
0.636243710410781,1.99142125705527
0.640322290011682,1.99142125705527
0.629446077742614,1.99414655557172
0.625367498141713,1.99959715260462
0.636243710410781,1.99550920482995
0.622648445074446,1.99550920482995
0.622648445074446,1.98597066002236
0.615850812406279,2.00232245112108
0.626727024675347,1.99142125705527
0.618569865473546,1.99414655557172
0.618569865473546,1.99414655557172
0.626727024675347,1.99142125705527
0.613131759339012,1.9982345033464
0.615850812406279,1.99687185408817
0.613131759339012,1.99959715260462
0.613131759339012,1.99959715260462
0.615850812406279,1.99687185408817
0.615850812406279,1.99278390631349
0.607693653204478,1.99550920482995
0.617210338939913,1.99278390631349
0.600896020536311,1.99142125705527
0.614491285872646,1.99278390631349
0.615850812406279,1.99550920482995
0.614491285872646,1.99550920482995
0.609053179738112,1.99414655557172
0.614491285872646,1.99414655557172
0.606334126670845,1.99414655557172
0.614491285872646,2.00095980186285
0.613131759339012,1.99142125705527
0.614491285872646,1.99687185408817
0.607693653204478,1.99142125705527
0.607693653204478,1.99687185408817
0.614491285872646,1.99142125705527
0.614491285872646,1.99142125705527
0.622648445074446,1.99005860779704
0.617210338939913,1.98597066002236
0.611772232805379,1.98460801076414
0.622648445074446,1.99278390631349
0.595457914401777,1.99142125705527
0.600896020536311,1.99550920482995
0.606334126670845,1.99142125705527
0.610412706271745,1.99687185408817
0.598176967469044,1.98869595853881
0.594098387868144,1.9982345033464
0.600896020536311,1.98597066002236
0.606334126670845,1.99278390631349
0.600896020536311,1.98869595853881
0.596817440935411,1.98733330928059
0.595457914401777,1.99278390631349
0.604974600137211,1.99414655557172
0.598176967469044,1.99550920482995
0.604974600137211,1.99005860779704
0.584581702132709,1.99142125705527
0.603615073603578,1.99550920482995
0.598176967469044,1.99278390631349
0.590019808267243,1.99414655557172
0.585941228666343,1.99959715260462
0.599536494002678,1.99005860779704
0.591379334800877,1.98869595853881
0.603615073603578,1.98460801076414
0.595457914401777,1.99142125705527
0.598176967469044,1.9982345033464
0.600896020536311,1.99142125705527
0.607693653204478,1.99414655557172
0.613131759339012,1.99414655557172
0.610412706271745,1.99278390631349
0.602255547069944,2.00095980186285
0.591379334800877,1.99414655557172
0.600896020536311,1.98733330928059
0.598176967469044,1.99959715260462
0.609053179738112,1.99959715260462
0.599536494002678,1.99959715260462
0.598176967469044,1.9982345033464
0.599536494002678,1.99687185408817
0.590019808267243,1.99414655557172
0.603615073603578,1.9982345033464
0.590019808267243,1.99687185408817
0.595457914401777,1.99414655557172
0.59273886133451,1.99414655557172
0.607693653204478,1.99550920482995
0.585941228666343,1.98869595853881
0.602255547069944,1.99959715260462
0.594098387868144,1.9982345033464
0.602255547069944,1.99005860779704
0.587300755199976,1.99414655557172
0.590019808267243,1.99005860779704
0.596817440935411,1.98869595853881
0.590019808267243,1.99278390631349
0.596817440935411,1.99959715260462
0.594098387868144,1.99278390631349
0.591379334800877,1.98869595853881
0.603615073603578,1.99687185408817
0.609053179738112,2.0036851003793
0.599536494002678,1.9982345033464
0.595457914401777,1.99414655557172
0.606334126670845,1.98733330928059
0.610412706271745,1.99959715260462
0.606334126670845,1.99414655557172
0.610412706271745,1.99687185408817
0.609053179738112,1.99550920482995
0.618569865473546,1.9982345033464
0.607693653204478,1.99687185408817
0.611772232805379,1.99278390631349
0.614491285872646,1.98597066002236
0.606334126670845,1.98869595853881
0.613131759339012,1.99550920482995
0.613131759339012,1.99687185408817
0.606334126670845,1.99278390631349
0.618569865473546,1.99414655557172
0.607693653204478,1.99550920482995
0.611772232805379,1.9982345033464
0.611772232805379,1.99687185408817
0.610412706271745,1.99959715260462
0.614491285872646,1.99959715260462
0.613131759339012,1.99959715260462
0.611772232805379,2.00095980186285
0.61992939200718,1.99005860779704
0.614491285872646,1.99278390631349
0.615850812406279,1.9982345033464
0.615850812406279,1.99278390631349
0.61992939200718,1.99414655557172
0.610412706271745,1.9982345033464
0.618569865473546,1.99550920482995
0.615850812406279,1.99142125705527
0.618569865473546,1.98733330928059
0.618569865473546,1.99550920482995
0.632165130809881,1.99142125705527
0.629446077742614,1.99414655557172
0.62808655120898,1.99142125705527
0.626727024675347,1.99278390631349
0.617210338939913,1.99005860779704
0.62808655120898,1.99687185408817
0.633524657343514,1.9982345033464
0.630805604276247,1.99959715260462
0.633524657343514,1.99959715260462
0.625367498141713,1.99278390631349
0.62400797160808,1.99278390631349
0.632165130809881,1.9982345033464
0.629446077742614,1.99550920482995
0.638962763478048,1.9982345033464
0.643041343078949,1.99278390631349
0.645760396146215,1.99414655557172
0.633524657343514,1.99414655557172
0.629446077742614,2.00095980186285
0.640322290011682,1.99005860779704
0.644400869612582,1.99687185408817
0.633524657343514,1.99687185408817
0.634884183877148,1.99278390631349
0.638962763478048,1.99959715260462
0.636243710410781,1.98869595853881
0.632165130809881,1.99414655557172
0.634884183877148,1.99142125705527
0.636243710410781,1.99142125705527
0.643041343078949,1.98869595853881
0.643041343078949,1.99550920482995
0.643041343078949,2.0036851003793
0.643041343078949,1.99414655557172
0.644400869612582,1.99005860779704
0.645760396146215,2.00232245112108
0.652558028814383,1.98869595853881
0.652558028814383,1.99142125705527
0.653917555348016,1.99142125705527
0.657996134948917,1.99278390631349
0.648479449213482,1.99959715260462
0.663434241083451,1.99959715260462
0.660715188016184,1.99550920482995
0.666153294150718,1.99414655557172
0.65527708188165,1.99142125705527
0.657996134948917,1.99959715260462
0.657996134948917,1.98733330928059
0.660715188016184,2.00095980186285
0.662074714549817,1.99687185408817
0.660715188016184,1.99550920482995
0.667512820684351,1.99142125705527
0.677029506419785,1.99278390631349
0.672950926818885,1.99414655557172
0.677029506419785,1.99687185408817
0.672950926818885,2.00095980186285
0.668872347217984,1.99005860779704
0.674310453352518,1.99278390631349
0.683827139087953,1.98869595853881
0.679748559487052,1.99005860779704
0.682467612554319,2.00232245112108
0.681108086020686,1.99414655557172
0.672950926818885,1.9982345033464
0.679748559487052,1.9982345033464
0.687905718688853,1.99005860779704
0.682467612554319,1.99687185408817
0.679748559487052,1.99278390631349
0.685186665621586,1.98733330928059
0.685186665621586,1.99278390631349
0.689265245222487,1.99278390631349
0.685186665621586,1.99005860779704
0.68654619215522,1.99142125705527
0.687905718688853,1.99142125705527
0.693343824823387,1.98869595853881
0.687905718688853,1.9982345033464
0.691984298289753,1.99278390631349
0.700141457491554,1.99278390631349
0.69470335135702,1.99142125705527
0.691984298289753,1.98733330928059
0.715096249361522,1.98597066002236
0.700141457491554,1.99142125705527
0.700141457491554,2.00095980186285
0.697422404424287,1.99278390631349
0.711017669760622,1.99142125705527
0.702860510558821,1.99414655557172
0.713736722827889,1.99142125705527
0.702860510558821,1.99959715260462
0.713736722827889,1.99414655557172
0.713736722827889,1.98597066002236
0.712377196294256,1.98869595853881
0.709658143226989,1.99278390631349
0.705579563626088,1.99142125705527
0.712377196294256,1.99142125705527
0.711017669760622,1.99414655557172
0.719174828962423,1.99687185408817
0.716455775895156,1.98324536150591
0.715096249361522,1.99550920482995
0.715096249361522,1.9982345033464
0.717815302428789,1.98460801076414
0.719174828962423,1.99414655557172
0.715096249361522,1.99687185408817
0.715096249361522,1.99550920482995
0.720534355496056,1.9982345033464
0.716455775895156,1.9982345033464
0.716455775895156,1.99414655557172
0.724612935096957,1.99278390631349
0.72597246163059,1.99278390631349
0.728691514697857,1.99278390631349
0.716455775895156,1.99005860779704
0.72189388202969,1.99005860779704
0.723253408563323,2.00095980186285
0.723253408563323,1.99414655557172
0.727331988164224,1.9982345033464
0.727331988164224,1.99005860779704
0.731410567765124,2.00504774963753
0.728691514697857,1.99414655557172
0.734129620832391,1.99414655557172
0.732770094298758,2.00095980186285
0.732770094298758,1.99278390631349
0.738208200433291,1.99414655557172
0.730051041231491,1.98869595853881
0.728691514697857,1.99278390631349
0.735489147366025,1.99550920482995
0.728691514697857,1.99414655557172
0.731410567765124,1.99142125705527
0.734129620832391,1.99278390631349
0.743646306567825,2.00095980186285
0.735489147366025,1.98869595853881
0.739567726966925,1.99278390631349
0.730051041231491,1.99550920482995
0.747724886168726,1.99142125705527
0.732770094298758,1.99414655557172
0.728691514697857,1.99278390631349
0.72597246163059,1.99005860779704
0.736848673899658,1.9982345033464
0.723253408563323,1.99687185408817
0.732770094298758,1.98460801076414
0.740927253500558,1.99005860779704
0.740927253500558,1.99959715260462
0.740927253500558,1.9982345033464
0.739567726966925,1.98733330928059
0.738208200433291,1.99005860779704
0.739567726966925,1.99550920482995
0.727331988164224,1.99278390631349
0.72597246163059,1.98733330928059
0.746365359635092,1.9982345033464
0.724612935096957,1.99550920482995
0.736848673899658,2.00232245112108
0.731410567765124,1.99278390631349
0.739567726966925,1.99142125705527
0.735489147366025,1.99687185408817
0.720534355496056,1.99550920482995
0.731410567765124,2.0036851003793
0.732770094298758,1.9982345033464
0.732770094298758,1.98324536150591
0.735489147366025,2.00095980186285
0.736848673899658,1.98869595853881
0.72597246163059,1.98869595853881
0.731410567765124,1.99278390631349
0.734129620832391,1.99550920482995
0.724612935096957,1.99142125705527
0.731410567765124,1.99005860779704
0.72597246163059,2.00504774963753
0.728691514697857,1.99278390631349
0.731410567765124,1.99550920482995
0.740927253500558,1.99687185408817
0.727331988164224,1.99550920482995
0.72597246163059,1.99550920482995
0.730051041231491,1.99278390631349
0.712377196294256,1.99005860779704
0.724612935096957,1.99550920482995
0.720534355496056,1.99278390631349
0.723253408563323,1.99278390631349
0.720534355496056,1.99414655557172
0.717815302428789,1.99414655557172
0.727331988164224,1.99550920482995
0.709658143226989,1.99959715260462
0.72189388202969,1.98597066002236
0.720534355496056,2.00232245112108
0.715096249361522,1.99414655557172
0.715096249361522,1.99550920482995
0.711017669760622,1.99550920482995
0.716455775895156,1.99414655557172
0.712377196294256,1.9982345033464
0.711017669760622,1.99550920482995
0.719174828962423,1.99278390631349
0.711017669760622,1.99278390631349
0.713736722827889,1.99550920482995
0.716455775895156,2.00232245112108
0.709658143226989,1.9982345033464
0.711017669760622,2.00232245112108
0.711017669760622,1.99687185408817
0.708298616693355,1.99414655557172
0.716455775895156,1.99142125705527
0.706939090159722,1.99278390631349
0.702860510558821,1.99550920482995
0.709658143226989,1.99550920482995
0.711017669760622,1.98460801076414
0.713736722827889,1.99142125705527
0.715096249361522,1.99142125705527
0.713736722827889,1.99550920482995
0.706939090159722,1.99959715260462
0.702860510558821,1.99414655557172
0.706939090159722,2.00095980186285
0.713736722827889,1.9982345033464
0.702860510558821,1.99278390631349
0.701500984025188,1.99142125705527
0.708298616693355,1.9982345033464
0.706939090159722,1.99414655557172
0.708298616693355,1.9982345033464
0.698781930957921,1.99687185408817
0.704220037092455,1.99005860779704
0.69062477175612,1.99550920482995
0.69470335135702,1.99687185408817
0.696062877890654,1.99278390631349
0.697422404424287,1.99687185408817
0.69062477175612,1.9982345033464
0.691984298289753,1.99142125705527
0.697422404424287,1.99550920482995
0.696062877890654,1.99687185408817
0.689265245222487,1.99959715260462
0.693343824823387,1.99142125705527
0.689265245222487,1.99142125705527
0.68654619215522,1.99550920482995
0.689265245222487,1.99278390631349
0.685186665621586,2.00095980186285
0.689265245222487,1.98869595853881
0.68654619215522,2.00095980186285
0.68654619215522,1.99550920482995
0.687905718688853,2.00095980186285
0.69062477175612,1.99550920482995
0.68654619215522,1.98597066002236
0.682467612554319,1.98733330928059
0.68654619215522,2.0036851003793
0.685186665621586,1.99278390631349
0.672950926818885,1.99414655557172
0.683827139087953,2.0036851003793
0.685186665621586,1.99959715260462
0.679748559487052,1.99550920482995
0.682467612554319,1.99278390631349
0.681108086020686,1.99414655557172
0.674310453352518,1.99142125705527
0.668872347217984,1.9982345033464
0.671591400285251,1.99687185408817
0.663434241083451,1.99959715260462
0.671591400285251,1.99550920482995
0.671591400285251,1.99550920482995
0.678389032953419,1.99414655557172
0.666153294150718,1.99142125705527
0.668872347217984,2.00095980186285
0.660715188016184,1.9982345033464
0.671591400285251,2.00095980186285
0.670231873751618,1.98869595853881
0.666153294150718,1.99005860779704
0.664793767617084,1.98597066002236
0.667512820684351,1.9982345033464
0.656636608415283,1.99005860779704
0.649838975747116,1.99687185408817
0.653917555348016,1.99550920482995
0.662074714549817,1.99142125705527
0.656636608415283,1.99687185408817
0.65527708188165,1.99687185408817
0.662074714549817,1.99414655557172
0.657996134948917,1.99142125705527
0.647119922679849,1.99278390631349
0.652558028814383,1.99687185408817
0.645760396146215,1.99005860779704
0.644400869612582,1.99142125705527
0.652558028814383,1.99278390631349
0.644400869612582,1.99959715260462
0.645760396146215,1.99278390631349
0.653917555348016,1.98597066002236
0.648479449213482,1.9982345033464
0.647119922679849,1.98597066002236
0.644400869612582,1.99005860779704
0.641681816545315,1.99278390631349
0.644400869612582,1.99959715260462
0.645760396146215,1.99414655557172
0.636243710410781,1.99142125705527
0.634884183877148,1.99414655557172
0.625367498141713,1.98869595853881
0.634884183877148,1.99550920482995
0.630805604276247,1.99550920482995
0.626727024675347,1.99278390631349
0.622648445074446,1.99550920482995
0.636243710410781,1.99005860779704
0.643041343078949,1.99959715260462
0.62808655120898,1.99414655557172
0.626727024675347,1.99550920482995
0.62808655120898,1.99005860779704
0.629446077742614,1.9982345033464
0.62808655120898,1.99142125705527
0.621288918540813,1.99414655557172
0.648479449213482,1.98869595853881
0.598176967469044,1.99687185408817
0.62400797160808,1.99278390631349
0.625367498141713,1.99959715260462
0.615850812406279,1.99959715260462
0.62400797160808,1.99142125705527
0.614491285872646,1.98733330928059
0.607693653204478,1.99005860779704
0.618569865473546,1.99414655557172
0.613131759339012,1.99687185408817
0.613131759339012,1.99278390631349
0.61992939200718,1.99550920482995
0.610412706271745,1.99687185408817
0.610412706271745,1.98869595853881
0.61992939200718,1.99278390631349
0.602255547069944,1.98869595853881
0.585941228666343,1.99278390631349
0.626727024675347,1.99550920482995
0.613131759339012,1.98733330928059
0.617210338939913,2.00095980186285
0.614491285872646,1.99959715260462
0.614491285872646,1.99550920482995
0.61992939200718,1.99414655557172
0.615850812406279,1.99005860779704
0.618569865473546,1.99278390631349
0.621288918540813,1.99278390631349
0.617210338939913,2.00095980186285
0.602255547069944,1.99142125705527
0.617210338939913,1.99687185408817
0.611772232805379,2.0036851003793
0.606334126670845,1.99142125705527
0.604974600137211,2.00913569741221
0.611772232805379,2.00095980186285
0.611772232805379,1.99414655557172
0.600896020536311,1.99687185408817
0.609053179738112,1.98869595853881
0.600896020536311,1.99550920482995
0.609053179738112,1.98733330928059
0.603615073603578,1.99959715260462
0.596817440935411,2.00095980186285
0.604974600137211,1.99414655557172
0.610412706271745,1.99278390631349
0.611772232805379,1.99550920482995
0.602255547069944,1.9982345033464
0.599536494002678,1.99278390631349
0.602255547069944,1.9982345033464
0.598176967469044,1.98869595853881
0.594098387868144,1.98460801076414
0.599536494002678,1.99414655557172
0.606334126670845,1.99550920482995
0.606334126670845,1.99550920482995
0.595457914401777,1.98869595853881
0.590019808267243,1.99687185408817
0.610412706271745,1.99142125705527
0.600896020536311,1.99278390631349
0.599536494002678,1.99959715260462
0.609053179738112,1.99550920482995
0.602255547069944,1.9982345033464
0.600896020536311,1.99278390631349
0.607693653204478,1.99414655557172
0.606334126670845,1.99550920482995
0.609053179738112,1.99550920482995
0.611772232805379,1.9982345033464
0.596817440935411,2.00641039889575
0.610412706271745,1.98597066002236
0.594098387868144,2.00095980186285
0.613131759339012,1.99959715260462
0.604974600137211,1.99687185408817
0.600896020536311,1.99278390631349
0.600896020536311,1.99414655557172
0.614491285872646,1.99414655557172
0.618569865473546,1.99414655557172
0.600896020536311,1.99414655557172
0.610412706271745,1.9982345033464
0.606334126670845,1.98597066002236
0.604974600137211,1.99550920482995
0.604974600137211,1.98460801076414
0.610412706271745,1.99414655557172
0.602255547069944,1.99005860779704
0.613131759339012,1.99687185408817
0.604974600137211,1.99959715260462
0.610412706271745,1.9982345033464
0.607693653204478,1.99278390631349
0.609053179738112,1.9982345033464
0.602255547069944,1.99550920482995
0.611772232805379,1.99959715260462
0.609053179738112,1.99005860779704
0.611772232805379,1.99414655557172
0.611772232805379,1.98869595853881
0.603615073603578,1.99687185408817
0.607693653204478,1.99687185408817
0.606334126670845,1.98869595853881
0.600896020536311,1.99278390631349
0.602255547069944,1.99414655557172
0.614491285872646,2.00095980186285
0.611772232805379,1.99550920482995
0.607693653204478,1.98733330928059
0.615850812406279,1.99550920482995
0.613131759339012,1.99550920482995
0.618569865473546,1.9982345033464
0.615850812406279,1.99414655557172
0.615850812406279,1.99414655557172
0.611772232805379,1.99687185408817
0.611772232805379,1.99687185408817
0.611772232805379,1.99414655557172
0.615850812406279,1.99142125705527
0.614491285872646,1.99687185408817
0.622648445074446,1.9982345033464
0.610412706271745,1.99414655557172
0.610412706271745,1.99550920482995
0.611772232805379,1.99142125705527
0.618569865473546,1.99278390631349
0.615850812406279,1.99005860779704
0.618569865473546,1.99414655557172
0.622648445074446,1.99550920482995
0.621288918540813,1.9982345033464
0.629446077742614,1.99414655557172
0.626727024675347,1.99414655557172
0.618569865473546,1.99550920482995
0.615850812406279,1.99687185408817
0.626727024675347,1.9982345033464
0.622648445074446,1.98869595853881
0.614491285872646,2.00641039889575
0.629446077742614,2.0036851003793
0.626727024675347,1.9982345033464
0.629446077742614,1.99005860779704
0.633524657343514,1.99959715260462
0.629446077742614,1.99142125705527
0.636243710410781,2.00913569741221
0.622648445074446,2.00095980186285
0.62808655120898,1.99959715260462
0.633524657343514,2.00095980186285
0.636243710410781,1.99414655557172
0.632165130809881,1.99278390631349
0.633524657343514,2.00232245112108
0.634884183877148,1.99687185408817
0.638962763478048,1.99550920482995
0.640322290011682,1.98733330928059
0.638962763478048,1.99414655557172
0.644400869612582,1.99687185408817
0.644400869612582,1.98869595853881
0.643041343078949,2.0036851003793
0.632165130809881,2.00095980186285
0.640322290011682,1.9982345033464
0.636243710410781,1.9982345033464
0.645760396146215,1.99550920482995
0.644400869612582,1.9982345033464
0.645760396146215,1.99414655557172
0.637603236944415,1.99142125705527
0.649838975747116,1.98869595853881
0.641681816545315,1.99142125705527
0.643041343078949,1.99687185408817
0.652558028814383,1.99278390631349
0.645760396146215,1.99142125705527
0.641681816545315,1.99959715260462
0.645760396146215,1.99550920482995
0.648479449213482,1.99550920482995
0.662074714549817,1.99550920482995
0.660715188016184,2.0036851003793
0.65527708188165,1.99414655557172
0.648479449213482,1.99687185408817
0.648479449213482,1.99278390631349
0.65527708188165,1.99550920482995
0.653917555348016,1.9982345033464
0.653917555348016,1.99959715260462
0.660715188016184,1.99005860779704
0.653917555348016,1.99959715260462
0.656636608415283,1.9982345033464
0.660715188016184,1.99005860779704
0.662074714549817,1.99550920482995
0.670231873751618,2.00095980186285
0.664793767617084,2.00095980186285
0.664793767617084,1.99414655557172
0.667512820684351,1.99142125705527
0.663434241083451,1.98052006298946
0.662074714549817,1.99687185408817
0.677029506419785,1.99414655557172
0.671591400285251,2.00095980186285
0.667512820684351,1.99687185408817
0.672950926818885,1.99687185408817
0.667512820684351,1.99414655557172
0.674310453352518,2.00095980186285
0.674310453352518,1.98733330928059
0.666153294150718,1.99959715260462
0.678389032953419,1.99550920482995
0.667512820684351,1.99687185408817
0.675669979886152,2.00232245112108
0.678389032953419,1.99142125705527
0.670231873751618,1.99550920482995
0.667512820684351,1.99142125705527
0.675669979886152,1.99687185408817
0.681108086020686,1.99005860779704
0.674310453352518,1.99550920482995
0.679748559487052,1.99005860779704
0.670231873751618,1.99550920482995
0.674310453352518,1.99687185408817
0.671591400285251,1.99278390631349
0.677029506419785,1.99959715260462
0.675669979886152,1.9982345033464
0.667512820684351,1.99687185408817
0.671591400285251,1.99142125705527
0.678389032953419,1.99142125705527
0.677029506419785,1.9982345033464
0.677029506419785,1.99550920482995
0.672950926818885,1.99005860779704
0.674310453352518,1.99278390631349
0.68654619215522,1.99414655557172
0.679748559487052,1.99550920482995
0.677029506419785,1.99550920482995
0.675669979886152,2.00095980186285
0.679748559487052,1.99687185408817
0.678389032953419,1.99278390631349
0.678389032953419,2.00504774963753
0.69062477175612,1.98869595853881
0.677029506419785,1.99142125705527
0.675669979886152,1.99278390631349
0.682467612554319,1.9982345033464
0.678389032953419,1.99278390631349
0.675669979886152,1.99959715260462
0.679748559487052,1.99278390631349
0.678389032953419,2.00232245112108
0.671591400285251,1.99550920482995
0.689265245222487,1.99414655557172
0.678389032953419,1.99959715260462
0.685186665621586,1.99550920482995
0.683827139087953,1.99550920482995
0.670231873751618,1.99414655557172
0.668872347217984,1.99414655557172
0.677029506419785,1.9982345033464
0.674310453352518,1.9982345033464
0.671591400285251,1.99414655557172
0.681108086020686,1.9982345033464
0.678389032953419,1.98324536150591
0.672950926818885,1.99005860779704
0.675669979886152,1.99142125705527
0.681108086020686,1.99278390631349
0.679748559487052,1.99550920482995
0.675669979886152,1.99414655557172
0.68654619215522,1.98869595853881
0.674310453352518,1.9982345033464
