Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),0.303630609987874,0.00000017,7060
Channel 1 (PXI1Slot5/1),0.303630609987874,0.00000017,7060

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
-0.643070757738315,0.646486439186051
-0.640351704671048,0.649211737702503
-0.651227916940115,0.65738763325186
-0.656666023074649,0.661475581026538
-0.655306496541016,0.665563528801217
-0.662104129209183,0.665563528801217
-0.667542235343717,0.666926178059443
-0.674339868011884,0.6751020736088
-0.674339868011884,0.671014125834121
-0.681137500680052,0.679190021383478
-0.681137500680052,0.683277969158157
-0.685216080280952,0.686003267674609
-0.69201371294912,0.69281651396574
-0.694732766016386,0.699629760256871
-0.69201371294912,0.703717708031549
-0.708328031352721,0.702355058773323
-0.698811345617287,0.707805655806228
-0.706968504819088,0.705080357289775
-0.713766137487255,0.702355058773323
-0.712406610953622,0.717344200613811
-0.717844717088155,0.721432148388489
-0.72736140282359,0.725520096163168
-0.72736140282359,0.730970693196072
-0.723282823222689,0.721432148388489
-0.732799508958124,0.735058640970751
-0.738237615092658,0.72824539467962
-0.734159035491757,0.733695991712525
-0.742316194693558,0.744597185778334
-0.754551933496259,0.74595983503656
-0.751832880428992,0.752773081327691
-0.753192406962626,0.751410432069465
-0.757270986563526,0.758223678360595
-0.754551933496259,0.765036924651726
-0.75863051309716,0.7636742753935
-0.76678767229896,0.767762223168178
-0.770866251899861,0.7636742753935
-0.776304358034395,0.782751365008666
-0.776304358034395,0.774575469459309
-0.783101990702562,0.784114014266892
-0.784461517236196,0.780026066492214
-0.787180570303462,0.793652559074475
-0.792618676437996,0.789564611299797
-0.791259149904363,0.793652559074475
-0.795337729505263,0.793652559074475
-0.796697256038897,0.79910315610738
-0.799416309106164,0.807279051656737
-0.804854415240698,0.807279051656737
-0.802135362173431,0.808641700914963
-0.808932994841598,0.819542894980772
-0.814371100976132,0.819542894980772
-0.821168733644299,0.819542894980772
-0.818449680577032,0.831806738304808
-0.833404472447,0.829081439788355
-0.834763998980634,0.827718790530129
-0.838842578581534,0.833169387563034
-0.841561631648801,0.838619984595939
-0.845640211249702,0.837257335337712
-0.841561631648801,0.842707932370617
-0.842921158182435,0.842707932370617
-0.853797370451503,0.849521178661748
-0.863314056186937,0.864510320502236
-0.846999737783335,0.859059723469331
-0.867392635787837,0.853609126436426
-0.866033109254204,0.859059723469331
-0.86467358272057,0.864510320502236
-0.871471215388738,0.871323566793366
-0.872830741922371,0.874048865309819
-0.874190268456005,0.874048865309819
-0.878268848056905,0.88767535789208
-0.889145060325973,0.890400656408532
-0.885066480725072,0.889038007150306
-0.889145060325973,0.894488604183211
-0.893223639926873,0.893125954924985
-0.900021272595041,0.899939201216116
-0.906818905263208,0.901301850474342
-0.904099852195941,0.897213902699663
-0.908178431796841,0.909477746023699
-0.909537958330475,0.90538979824902
-0.916335590998642,0.913565693798377
-0.916335590998642,0.912203044540151
-0.917695117532276,0.914928343056603
-0.923133223666809,0.927192186380639
-0.929930856334977,0.92310423860596
-0.932649909402244,0.934005432671769
-0.938088015536778,0.932642783413543
-0.932649909402244,0.931280134155317
-0.939447542070411,0.944906626737579
-0.938088015536778,0.938093380446448
-0.946245174738578,0.944906626737579
-0.944885648204945,0.947631925254031
-0.950323754339479,0.953082522286936
-0.955761860474013,0.947631925254031
-0.966638072743081,0.95171987302871
-0.963919019675814,0.965346365610971
-0.961199966608547,0.957170470061614
-0.963919019675814,0.973522261160328
-0.969357125810347,0.966709014869197
-0.970716652343981,0.966709014869197
-0.982952391146682,0.974884910418554
-0.973435705411248,0.977610208935006
-0.978873811545782,0.977610208935006
-0.987030970747583,0.977610208935006
-0.987030970747583,0.983060805967911
-0.985671444213949,0.984423455226137
-0.995188129949383,0.992599350775494
-0.996547656483017,0.989874052259042
-1.00334528915118,0.991236701517268
-1.00062623608392,0.995324649291947
-1.00606434221845,1.00758849261598
-1.00606434221845,1.00895114187421
-1.01422150142025,1.01303908964889
-1.01830008102115,1.01712703742357
-1.01830008102115,1.01712703742357
-1.02645724022295,1.02530293297292
-1.02101913408842,1.02121498519824
-1.02509771368932,1.0293908807476
-1.03325487289112,1.03075353000583
-1.03053581982385,1.03211617926405
-1.03325487289112,1.0293908807476
-1.04005250555929,1.03892942555518
-1.04141203209292,1.03347882852228
-1.04685013822746,1.03892942555518
-1.04685013822746,1.03892942555518
-1.05228824436199,1.04710532110454
-1.05772635049652,1.05255591813745
-1.06452398316469,1.05119326887922
-1.05092871782836,1.05936916442858
-1.06316445663106,1.06618241071971
-1.06588350969832,1.05936916442858
-1.06044540356379,1.07163300775261
-1.06860256276559,1.06754505997793
-1.07675972196739,1.07708360478552
-1.07947877503466,1.07163300775261
-1.07947877503466,1.08389685107665
-1.07947877503466,1.07844625404374
-1.09035498730373,1.08525950033487
-1.08899546077009,1.08389685107665
-1.09307404037099,1.09071009736778
-1.09987167303916,1.0866221495931
-1.09715261997189,1.09616069440068
-1.09851214650553,1.09343539588423
-1.10938835877459,1.10297394069181
-1.10530977917369,1.10024864217536
-1.10666930570733,1.10569923920827
-1.1175455179764,1.1125124854994
-1.11210741184186,1.11114983624117
-1.11074788530823,1.1179630825323
-1.11210741184186,1.11660043327407
-1.1216240975773,1.11932573179053
-1.1257026771782,1.1179630825323
-1.12298362411093,1.12205103030698
-1.13114078331273,1.13158957511456
-1.13521936291363,1.13022692585634
-1.13114078331273,1.13295222437279
-1.14065746904816,1.14112811992215
-1.14337652211543,1.1493040154715
-1.1460955751827,1.14657871695505
-1.14473604864907,1.14249076918037
-1.1542527343845,1.14249076918037
-1.1379384159809,1.14657871695505
-1.15561226091813,1.15339196324618
-1.1542527343845,1.1493040154715
-1.15969084051903,1.15066666472973
-1.17192657932173,1.16020520953731
-1.16920752625447,1.15611726176263
-1.16512894665357,1.17110640360312
-1.17736468545627,1.16565580657022
-1.16920752625447,1.16974375434489
-1.1705670527881,1.16974375434489
-1.17736468545627,1.17791964989425
-1.18008373852354,1.17383170211957
-1.18008373852354,1.1806449484107
-1.1909599507926,1.18473289618538
-1.18008373852354,1.18473289618538
-1.18144326505717,1.19018349321829
-1.1950385303935,1.18882084396006
-1.1991171099944,1.18745819470183
-1.19775758346077,1.17791964989425
-1.19775758346077,1.19563409025119
-1.1991171099944,1.19427144099297
-1.21271237533074,1.19972203802587
-1.20863379572984,1.2010846872841
-1.21135284879711,1.20926058283345
-1.20999332226347,1.20517263505877
-1.22086953453254,1.22424972467394
-1.21951000799891,1.21198588134991
-1.21679095493164,1.22424972467394
-1.21679095493164,1.22152442615749
-1.22902669373434,1.21743647838281
-1.22902669373434,1.22424972467394
-1.22086953453254,1.22424972467394
-1.23446479986887,1.22016177689926
-1.23718385293614,1.23106297096507
-1.23582432640251,1.22697502319039
-1.24262195907068,1.23378826948152
-1.23854337946977,1.23923886651443
-1.24941959173884,1.24196416503088
-1.25077911827248,1.24196416503088
-1.24806006520521,1.24741476206379
-1.25485769787338,1.25014006058024
-1.25757675094064,1.25422800835492
-1.24941959173884,1.25286535909669
-1.24941959173884,1.25286535909669
-1.25621722440701,1.25150270983846
-1.24941959173884,1.25695330687137
-1.26573391014244,1.25150270983846
-1.26845296320971,1.25967860538782
-1.26845296320971,1.2692171501954
-1.26301485707518,1.2637665531625
-1.26845296320971,1.2637665531625
-1.27389106934424,1.26240390390427
-1.27796964894515,1.2692171501954
-1.28884586121421,1.27603039648653
-1.28612680814695,1.27330509797008
-1.27661012241151,1.27875569500299
-1.28612680814695,1.28011834426121
-1.28612680814695,1.29238218758525
-1.29564349388238,1.28556894129412
-1.29700302041601,1.28420629203589
-1.28884586121421,1.28693159055234
-1.29700302041601,1.2896568890688
-1.29564349388238,1.2896568890688
-1.29292444081511,1.2951074861017
-1.30108160001691,1.29783278461815
-1.30244112655055,1.29238218758525
-1.30787923268508,1.29919543387638
-1.30651970615145,1.29783278461815
-1.31739591842052,1.30737132942574
-1.31467686535325,1.31009662794219
-1.31059828575235,1.31418457571687
-1.31875544495415,1.31282192645864
-1.32011497148778,1.31690987423332
-1.32555307762232,1.31690987423332
-1.32555307762232,1.31963517274977
-1.33099118375685,1.320997822008
-1.32283402455505,1.31827252349155
-1.33642928989138,1.31554722497509
-1.32827213068958,1.31963517274977
-1.33506976335775,1.31963517274977
-1.33914834295865,1.32917371755735
-1.32963165722322,1.33189901607381
-1.34050786949228,1.33053636681558
-1.33778881642502,1.34007491162316
-1.34322692255955,1.33053636681558
-1.34186739602592,1.33598696384849
-1.34594597562682,1.34416285939784
-1.34866502869409,1.33598696384849
-1.34594597562682,1.34825080717252
-1.35954124096315,1.34416285939784
-1.36090076749679,1.34688815791429
-1.35682218789589,1.34552550865607
-1.36090076749679,1.34961345643075
-1.35546266136225,1.34961345643075
-1.35546266136225,1.34825080717252
-1.35818171442952,1.35506405346365
-1.36633887363132,1.35642670272188
-1.36361982056405,1.35915200123833
-1.36905792669859,1.36187729975478
-1.37313650629949,1.36187729975478
-1.37449603283312,1.36596524752946
-1.37177697976585,1.36323994901301
-1.37313650629949,1.35915200123833
-1.37993413896766,1.36460259827123
-1.37857461243402,1.36869054604591
-1.37857461243402,1.37550379233704
-1.38537224510219,1.38504233714463
-1.38401271856856,1.3782290908535
-1.37585555936676,1.37414114307882
-1.37857461243402,1.38095438936995
-1.38673177163582,1.37550379233704
-1.38945082470309,1.38504233714463
-1.39896751043852,1.38640498640285
-1.39216987777036,1.38504233714463
-1.39624845737126,1.38776763566108
-1.40168656350579,1.39049293417753
-1.40168656350579,1.39730618046866
-1.39352940430399,1.39321823269398
-1.40440561657306,1.38913028491931
-1.40168656350579,1.39458088195221
-1.40168656350579,1.39866882972689
-1.40576514310669,1.39458088195221
-1.40984372270759,1.40411942675979
-1.40440561657306,1.40548207601802
-1.40712466964033,1.40548207601802
-1.41392230230849,1.41093267305092
-1.41120324924123,1.40411942675979
-1.42071993497666,1.40411942675979
-1.42071993497666,1.41093267305092
-1.41936040844303,1.40684472527625
-1.41936040844303,1.4150206208256
-1.42207946151029,1.41774591934205
-1.41664135537576,1.41774591934205
-1.42751756764483,1.42047121785851
-1.43295567377936,1.41774591934205
-1.43159614724573,1.41365797156738
-1.43431520031299,1.42047121785851
-1.42071993497666,1.42183386711673
-1.42615804111119,1.42455916563319
-1.43703425338026,1.42728446414964
-1.43567472684663,1.41910856860028
-1.43975330644753,1.42592181489141
-1.43295567377936,1.43273506118254
-1.43703425338026,1.43273506118254
-1.4424723595148,1.43546035969899
-1.44383188604843,1.43137241192432
-1.43975330644753,1.43818565821545
-1.44383188604843,1.43409771044077
-1.4465509391157,1.44227360599013
-1.44791046564933,1.43682300895722
-1.45334857178386,1.43818565821545
-1.44791046564933,1.43546035969899
-1.44383188604843,1.43818565821545
-1.4506295187166,1.45044950153948
-1.44791046564933,1.44227360599013
-1.4547080983175,1.4409109567319
-1.4587866779184,1.44363625524835
-1.45606762485113,1.4409109567319
-1.45742715138476,1.44908685228126
-1.45742715138476,1.44227360599013
-1.46014620445203,1.45044950153948
-1.46422478405293,1.44772420302303
-1.4587866779184,1.44772420302303
-1.4587866779184,1.45044950153948
-1.45606762485113,1.45726274783061
-1.46830336365383,1.45590009857239
-1.46422478405293,1.45453744931416
-1.4669438371202,1.46271334486352
-1.47374146978837,1.46135069560529
-1.46830336365383,1.46135069560529
-1.46966289018746,1.45726274783061
-1.46966289018746,1.45726274783061
-1.4710224167211,1.46407599412174
-1.47374146978837,1.45998804634707
-1.48053910245653,1.46271334486352
-1.47646052285563,1.46271334486352
-1.48053910245653,1.47361453892933
-1.48053910245653,1.46952659115465
-1.48053910245653,1.46816394189642
-1.48053910245653,1.47497718818755
-1.48597720859107,1.47361453892933
-1.47646052285563,1.47088924041288
-1.4832581555238,1.46407599412174
-1.4832581555238,1.4668012926382
-1.48461768205743,1.46816394189642
-1.4873367351247,1.47633983744578
-1.4832581555238,1.47497718818755
-1.48597720859107,1.47497718818755
-1.4832581555238,1.47497718818755
-1.49277484125923,1.48179043447868
-1.48597720859107,1.48179043447868
-1.49685342086013,1.48451573299514
-1.49005578819197,1.47906513596223
-1.48869626165833,1.47361453892933
-1.4995724739274,1.48042778522046
-1.4954938943265,1.49132897928627
-1.49277484125923,1.48179043447868
-1.48869626165833,1.47906513596223
-1.49685342086013,1.48451573299514
-1.49821294739377,1.48451573299514
-1.49685342086013,1.48860368076982
-1.5036510535283,1.48724103151159
-1.49685342086013,1.48587838225336
-1.49821294739377,1.48587838225336
-1.4954938943265,1.49132897928627
-1.49821294739377,1.48587838225336
-1.4995724739274,1.48860368076982
-1.50637010659557,1.49405427780272
-1.50093200046103,1.48860368076982
-1.50093200046103,1.48724103151159
-1.50501058006193,1.49405427780272
-1.4954938943265,1.49269162854449
-1.50501058006193,1.48996633002804
-1.50229152699467,1.4981422255774
-1.50229152699467,1.49132897928627
-1.50229152699467,1.49677957631917
-1.50501058006193,1.49950487483562
-1.50637010659557,1.4981422255774
-1.5036510535283,1.49950487483562
-1.51452726579737,1.50086752409385
-1.50908915966284,1.4981422255774
-1.51724631886464,1.49950487483562
-1.50501058006193,1.49677957631917
-1.5036510535283,1.49950487483562
-1.515886792331,1.50223017335208
-1.50637010659557,1.50495547186853
-1.50908915966284,1.49950487483562
-1.50908915966284,1.50631812112676
-1.5077296331292,1.50223017335208
-1.51452726579737,1.5035928226103
-1.5199653719319,1.50223017335208
-1.51452726579737,1.50768077038498
-1.515886792331,1.50086752409385
-1.51724631886464,1.50631812112676
-1.52132489846554,1.4981422255774
-1.51860584539827,1.49950487483562
-1.50908915966284,1.50495547186853
-1.52132489846554,1.5035928226103
-1.5118082127301,1.51176871815966
-1.51724631886464,1.50631812112676
-1.5240439515328,1.50904341964321
-1.515886792331,1.49950487483562
-1.51860584539827,1.51176871815966
-1.51860584539827,1.50631812112676
-1.5199653719319,1.49677957631917
-1.52268442499917,1.51040606890143
-1.5240439515328,1.51040606890143
-1.51860584539827,1.50495547186853
-1.52540347806644,1.50223017335208
-1.51724631886464,1.51585666593434
-1.51860584539827,1.51176871815966
-1.52676300460007,1.51313136741789
-1.52268442499917,1.50768077038498
-1.5199653719319,1.50631812112676
-1.51860584539827,1.51176871815966
-1.5199653719319,1.50768077038498
-1.5199653719319,1.51313136741789
-1.51860584539827,1.51449401667611
-1.51316773926374,1.51176871815966
-1.51724631886464,1.51313136741789
-1.51860584539827,1.51449401667611
-1.52132489846554,1.51721931519256
-1.52540347806644,1.51313136741789
-1.52268442499917,1.51449401667611
-1.5199653719319,1.51585666593434
-1.5199653719319,1.51040606890143
-1.5118082127301,1.52539521074192
-1.5199653719319,1.50768077038498
-1.5240439515328,1.51040606890143
-1.515886792331,1.51449401667611
-1.51316773926374,1.51176871815966
-1.52540347806644,1.50768077038498
-1.5199653719319,1.51040606890143
-1.52268442499917,1.51449401667611
-1.52268442499917,1.51721931519256
-1.52676300460007,1.5035928226103
-1.52132489846554,1.51449401667611
-1.51860584539827,1.50768077038498
-1.52676300460007,1.51313136741789
-1.51860584539827,1.50904341964321
-1.5199653719319,1.50904341964321
-1.5199653719319,1.50904341964321
-1.52676300460007,1.50768077038498
-1.5199653719319,1.50768077038498
-1.51860584539827,1.50631812112676
-1.51860584539827,1.51721931519256
-1.51724631886464,1.50631812112676
-1.52132489846554,1.51176871815966
-1.51044868619647,1.51176871815966
-1.51860584539827,1.51585666593434
-1.51724631886464,1.50768077038498
-1.5240439515328,1.51449401667611
-1.51860584539827,1.50631812112676
-1.51860584539827,1.50086752409385
-1.51452726579737,1.50631812112676
-1.51452726579737,1.51313136741789
-1.51860584539827,1.51313136741789
-1.52268442499917,1.50086752409385
-1.50908915966284,1.50631812112676
-1.52132489846554,1.5035928226103
-1.515886792331,1.51040606890143
-1.515886792331,1.50631812112676
-1.51724631886464,1.50495547186853
-1.51044868619647,1.51313136741789
-1.51724631886464,1.50631812112676
-1.51724631886464,1.50495547186853
-1.51316773926374,1.50495547186853
-1.50908915966284,1.5035928226103
-1.5118082127301,1.49541692706095
-1.5077296331292,1.50223017335208
-1.51860584539827,1.49950487483562
-1.51452726579737,1.49677957631917
-1.50908915966284,1.50086752409385
-1.5077296331292,1.49132897928627
-1.51044868619647,1.50495547186853
-1.50637010659557,1.50495547186853
-1.51724631886464,1.49677957631917
-1.5118082127301,1.49541692706095
-1.50501058006193,1.50086752409385
-1.50501058006193,1.49677957631917
-1.50637010659557,1.48587838225336
-1.50501058006193,1.49677957631917
-1.4995724739274,1.49677957631917
-1.5036510535283,1.50223017335208
-1.50501058006193,1.49677957631917
-1.50229152699467,1.49541692706095
-1.50501058006193,1.49405427780272
-1.49821294739377,1.4981422255774
-1.49821294739377,1.49677957631917
-1.5036510535283,1.49132897928627
-1.50501058006193,1.49269162854449
-1.50637010659557,1.49677957631917
-1.49821294739377,1.48042778522046
-1.4995724739274,1.49269162854449
-1.49005578819197,1.49269162854449
-1.4995724739274,1.48315308373691
-1.49413436779287,1.48315308373691
-1.49413436779287,1.48996633002804
-1.49277484125923,1.48451573299514
-1.49277484125923,1.48587838225336
-1.49277484125923,1.48860368076982
-1.4954938943265,1.49269162854449
-1.48869626165833,1.48451573299514
-1.4954938943265,1.48315308373691
-1.4873367351247,1.48042778522046
-1.48869626165833,1.48587838225336
-1.4914153147256,1.47770248670401
-1.49005578819197,1.47497718818755
-1.48597720859107,1.47906513596223
-1.4873367351247,1.47088924041288
-1.48461768205743,1.47906513596223
-1.49005578819197,1.47906513596223
-1.4791795759229,1.47497718818755
-1.48053910245653,1.4722518896711
-1.48053910245653,1.46816394189642
-1.4832581555238,1.4722518896711
-1.475100996322,1.47633983744578
-1.48189862899017,1.46952659115465
-1.47782004938927,1.47497718818755
-1.47646052285563,1.46816394189642
-1.4710224167211,1.46271334486352
-1.47782004938927,1.46271334486352
-1.4628652575193,1.46135069560529
-1.4832581555238,1.46407599412174
-1.4669438371202,1.46407599412174
-1.475100996322,1.46135069560529
-1.46014620445203,1.45862539708884
-1.46966289018746,1.45862539708884
-1.46830336365383,1.45726274783061
-1.46422478405293,1.45862539708884
-1.46558431058656,1.46135069560529
-1.46966289018746,1.45181215079771
-1.46558431058656,1.45044950153948
-1.4587866779184,1.45181215079771
-1.4628652575193,1.44772420302303
-1.4587866779184,1.45590009857239
-1.45606762485113,1.44908685228126
-1.45606762485113,1.44908685228126
-1.44519141258206,1.44908685228126
-1.44791046564933,1.44227360599013
-1.4547080983175,1.4463615537648
-1.45334857178386,1.44499890450658
-1.44791046564933,1.4463615537648
-1.4424723595148,1.44772420302303
-1.44791046564933,1.4463615537648
-1.44519141258206,1.43954830747367
-1.44519141258206,1.43818565821545
-1.4465509391157,1.43954830747367
-1.4506295187166,1.43546035969899
-1.43567472684663,1.43682300895722
-1.43567472684663,1.43273506118254
-1.44383188604843,1.4409109567319
-1.43975330644753,1.43137241192432
-1.43703425338026,1.43273506118254
-1.42887709417846,1.42455916563319
-1.43159614724573,1.43137241192432
-1.43023662071209,1.42864711340786
-1.43159614724573,1.41774591934205
-1.42207946151029,1.42047121785851
-1.42887709417846,1.41229532230915
-1.42343898804393,1.41910856860028
-1.42343898804393,1.41638327008383
-1.42887709417846,1.42047121785851
-1.41800088190939,1.41774591934205
-1.41936040844303,1.42319651637496
-1.42071993497666,1.40411942675979
-1.42479851457756,1.40820737453447
-1.41664135537576,1.40275677750157
-1.41664135537576,1.41638327008383
-1.41392230230849,1.40411942675979
-1.40848419617396,1.40684472527625
-1.41528182884213,1.4095700237927
-1.40712466964033,1.4095700237927
-1.40712466964033,1.40275677750157
-1.40440561657306,1.40139412824334
-1.40576514310669,1.4095700237927
-1.40032703697216,1.39594353121044
-1.40712466964033,1.39730618046866
-1.40168656350579,1.39049293417753
-1.40712466964033,1.39321823269398
-1.40440561657306,1.38640498640285
-1.38537224510219,1.38913028491931
-1.39760798390489,1.37959174011172
-1.39352940430399,1.3782290908535
-1.38537224510219,1.38231703862817
-1.38945082470309,1.38640498640285
-1.38673177163582,1.38095438936995
-1.38945082470309,1.3782290908535
-1.38265319203492,1.3782290908535
-1.37585555936676,1.36460259827123
-1.38129366550129,1.37414114307882
-1.37721508590039,1.36732789678769
-1.37857461243402,1.37550379233704
-1.37177697976585,1.36596524752946
-1.36905792669859,1.37141584456237
-1.37585555936676,1.36596524752946
-1.37041745323222,1.36187729975478
-1.37177697976585,1.35915200123833
-1.37041745323222,1.36187729975478
-1.36633887363132,1.36187729975478
-1.35818171442952,1.36051465049656
-1.36633887363132,1.35370140420543
-1.35954124096315,1.3577893519801
-1.36361982056405,1.34961345643075
-1.35410313482862,1.34007491162316
-1.35138408176135,1.34552550865607
-1.35138408176135,1.34280021013962
-1.35138408176135,1.3523387549472
-1.34186739602592,1.33598696384849
-1.34322692255955,1.32781106829913
-1.34866502869409,1.34143756088139
-1.34186739602592,1.33462431459026
-1.34186739602592,1.34143756088139
-1.34050786949228,1.32372312052445
-1.33506976335775,1.33053636681558
-1.32555307762232,1.32372312052445
-1.33506976335775,1.320997822008
-1.32827213068958,1.32508576978268
-1.32555307762232,1.31690987423332
-1.32147449802142,1.32917371755735
-1.32419355108868,1.32372312052445
-1.32419355108868,1.31963517274977
-1.32555307762232,1.30600868016751
-1.32283402455505,1.30737132942574
-1.31739591842052,1.30873397868396
-1.31739591842052,1.30873397868396
-1.32011497148778,1.30737132942574
-1.31195781228598,1.30737132942574
-1.31195781228598,1.29783278461815
-1.30651970615145,1.29647013535993
-1.30244112655055,1.29783278461815
-1.29836254694965,1.29783278461815
-1.29836254694965,1.2951074861017
-1.29972207348328,1.2951074861017
-1.29428396734875,1.29647013535993
-1.29156491428148,1.2896568890688
-1.29292444081511,1.28011834426121
-1.28748633468058,1.28148099351944
-1.28612680814695,1.28556894129412
-1.29564349388238,1.27466774722831
-1.28612680814695,1.27875569500299
-1.27932917547878,1.27466774722831
-1.28340775507968,1.28011834426121
-1.27661012241151,1.2692171501954
-1.27117201627698,1.27330509797008
-1.27525059587788,1.27057979945363
-1.26709343667608,1.25695330687137
-1.26845296320971,1.2637665531625
-1.26029580400791,1.25967860538782
-1.26301485707518,1.25831595612959
-1.25893627747428,1.26104125464605
-1.25621722440701,1.25695330687137
-1.24806006520521,1.25422800835492
-1.25213864480611,1.24741476206379
-1.25349817133974,1.25150270983846
-1.25757675094064,1.24468946354733
-1.24534101213794,1.23923886651443
-1.24670053867158,1.24196416503088
-1.24398148560431,1.23515091873975
-1.24398148560431,1.2378762172562
-1.24126243253704,1.22697502319039
-1.24262195907068,1.22970032170685
-1.23718385293614,1.22697502319039
-1.23038622026797,1.22288707541571
-1.22902669373434,1.22970032170685
-1.23174574680161,1.22152442615749
-1.22630764066707,1.21743647838281
-1.22222906106617,1.21198588134991
-1.22766716720071,1.21334853060813
-1.21407190186437,1.21062323209168
-1.21679095493164,1.19699673950942
-1.2072742691962,1.20789793357523
-1.21407190186437,1.20380998580055
-1.20999332226347,1.20789793357523
-1.2072742691962,1.20244733654232
-1.20863379572984,1.19699673950942
-1.2031956895953,1.19427144099297
-1.20591474266257,1.18609554544361
-1.1950385303935,1.19563409025119
-1.1909599507926,1.18609554544361
-1.18824089772534,1.18745819470183
-1.18008373852354,1.18337024692716
-1.18552184465807,1.1806449484107
-1.18824089772534,1.17791964989425
-1.18552184465807,1.17383170211957
-1.18008373852354,1.16838110508667
-1.174645632389,1.16838110508667
-1.17328610585537,1.16429315731199
-1.1664884731872,1.15747991102086
-1.15969084051903,1.16565580657022
-1.16105036705267,1.15475461250441
-1.16105036705267,1.1493040154715
-1.16376942011993,1.15339196324618
-1.15289320785087,1.13976547066392
-1.15153368131723,1.14521606769682
-1.14745510171633,1.13976547066392
-1.15153368131723,1.14521606769682
-1.1460955751827,1.13431487363101
-1.1420169955818,1.13840282140569
-1.1460955751827,1.13431487363101
-1.1379384159809,1.12750162733988
-1.13250030984636,1.13022692585634
-1.12842173024546,1.12477632882343
-1.1297812567791,1.12341367956521
-1.11482646490913,1.12750162733988
-1.12706220371183,1.1125124854994
-1.12298362411093,1.1179630825323
-1.1134669383755,1.11387513475762
-1.11074788530823,1.10842453772472
-1.10395025264006,1.11387513475762
-1.1175455179764,1.09888599291713
-1.10666930570733,1.10161129143359
-1.09851214650553,1.09616069440068
-1.10530977917369,1.09888599291713
-1.09715261997189,1.09888599291713
-1.10123119957279,1.08389685107665
-1.08763593423646,1.08253420181842
-1.08627640770283,1.07844625404374
-1.08627640770283,1.08117155256019
-1.08627640770283,1.07435830626906
-1.07675972196739,1.07708360478552
-1.07675972196739,1.07299565701084
-1.07404066890012,1.06754505997793
-1.07947877503466,1.05664386591212
-1.07268114236649,1.0607318136868
-1.06588350969832,1.05800651517035
-1.06452398316469,1.06481976146148
-1.06044540356379,1.04983061962099
-1.05772635049652,1.05255591813745
-1.05636682396289,1.04983061962099
-1.05772635049652,1.03892942555518
-1.04956919129472,1.04165472407164
-1.03869297902565,1.03892942555518
-1.05228824436199,1.04029207481341
-1.03869297902565,1.03620412703873
-1.04141203209292,1.03211617926405
-1.03461439942475,1.0293908807476
-1.03461439942475,1.02530293297292
-1.03189534635749,1.03347882852228
-1.03325487289112,1.02121498519824
-1.01830008102115,1.01440173890711
-1.02509771368932,1.00895114187421
-1.01014292181935,1.00895114187421
-1.00878339528572,1.00758849261598
-1.01014292181935,1.00758849261598
-1.01014292181935,1.0035005448413
-1.00606434221845,1.00077524632485
-0.992469076882116,1.00077524632485
-0.996547656483017,0.99396200003372
-0.99790718301665,0.985786104484363
-0.991109550348483,0.98714875374259
-0.987030970747583,0.981698156709685
-0.980233338079415,0.981698156709685
-0.982952391146682,0.983060805967911
-0.982952391146682,0.973522261160328
-0.980233338079415,0.968071664127423
-0.974795231944881,0.980335507451459
-0.963919019675814,0.962621067094519
-0.963919019675814,0.95853311931984
-0.961199966608547,0.955807820803388
-0.96255949314218,0.95853311931984
-0.959840440074913,0.953082522286936
-0.957121387007646,0.948994574512257
-0.955761860474013,0.944906626737579
-0.951683280873112,0.934005432671769
-0.939447542070411,0.931280134155317
-0.946245174738578,0.935368081929996
-0.929930856334977,0.935368081929996
-0.938088015536778,0.928554835638865
-0.929930856334977,0.931280134155317
-0.936728489003144,0.920378940089508
-0.919054644065909,0.916290992314829
-0.920414170599543,0.913565693798377
-0.920414170599543,0.906752447507246
-0.914976064465009,0.904027148990794
-0.913616537931375,0.910840395281925
-0.905459378729574,0.908115096765473
-0.904099852195941,0.898576551957889
-0.897302219527774,0.894488604183211
-0.901380799128674,0.895851253441437
-0.890504586859606,0.890400656408532
-0.889145060325973,0.890400656408532
-0.887785533792339,0.882224760859176
-0.885066480725072,0.878136813084497
-0.887785533792339,0.874048865309819
-0.876909321523272,0.86996091753514
-0.866033109254204,0.865872969760462
-0.867392635787837,0.863147671244009
-0.870111688855104,0.863147671244009
-0.863314056186937,0.865872969760462
-0.86467358272057,0.859059723469331
-0.856516423518769,0.854971775694652
-0.852437843917869,0.850883827919974
-0.848359264316969,0.841345283112391
-0.845640211249702,0.849521178661748
-0.844280684716068,0.837257335337712
-0.842921158182435,0.829081439788355
-0.845640211249702,0.833169387563034
-0.834763998980634,0.833169387563034
-0.834763998980634,0.831806738304808
-0.826606839778833,0.826356141271903
-0.817090154043399,0.815454947206094
-0.811652047908865,0.814092297947868
-0.817090154043399,0.815454947206094
-0.814371100976132,0.810004350173189
-0.813011574442498,0.810004350173189
-0.803494888707064,0.79910315610738
-0.802135362173431,0.797740506849154
-0.806213941774331,0.790927260558023
-0.796697256038897,0.795015208332702
-0.789899623370729,0.789564611299797
-0.788540096837096,0.800465805365606
-0.789899623370729,0.785476663525118
-0.780382937635295,0.778663417233988
-0.776304358034395,0.778663417233988
-0.774944831500761,0.773212820201083
-0.772225778433494,0.767762223168178
