Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),0.303630609987874,0.00000017,7060
Channel 1 (PXI1Slot5/1),0.303630609987874,0.00000017,7060

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
1.68307914130855,-0.973703528844849
1.68443866784219,-0.973703528844849
1.67356245557312,-0.964164984037266
1.67220292903949,-0.968252931811945
1.66676482290495,-0.964164984037266
1.66812434943859,-0.969615581070171
1.67084340250585,-0.969615581070171
1.66676482290495,-0.964164984037266
1.66540529637132,-0.958714387004362
1.65996719023678,-0.960077036262588
1.65452908410225,-0.950538491455005
1.65045050450135,-0.955989088487909
1.65588861063588,-0.957351737746135
1.64773145143408,-0.943725245163874
1.64637192490045,-0.949175842196778
1.63821476569865,-0.954626439229683
1.64093381876592,-0.940999946647421
1.63549571263138,-0.9450878944221
1.63957429223228,-0.946450543680326
1.63141713303048,-0.942362595905648
1.63413618609775,-0.942362595905648
1.63549571263138,-0.936911998872743
1.62597902689595,-0.939637297389195
1.62325997382868,-0.932824051098065
1.62325997382868,-0.924648155548708
1.61782186769415,-0.931461401839838
1.61238376155961,-0.928736103323386
1.60286707582418,-0.931461401839838
1.61102423502598,-0.923285506290481
1.60014802275691,-0.92737345406516
1.59335039008874,-0.921922857032255
1.60558612889145,-0.926010804806934
1.59878849622328,-0.921922857032255
1.58791228395421,-0.916472259999351
1.59063133702148,-0.913746961482898
1.58655275742058,-0.913746961482898
1.57839559821878,-0.916472259999351
1.57703607168514,-0.904208416675315
1.57431701861788,-0.912384312224672
1.57431701861788,-0.901483118158863
1.57431701861788,-0.890581924093054
1.56887891248334,-0.898757819642411
1.56615985941608,-0.896032521125958
1.56208127981517,-0.894669871867732
1.56072175328154,-0.898757819642411
1.55392412061337,-0.893307222609506
1.55664317368064,-0.887856625576601
1.54848601447884,-0.900120468900637
1.53625027567614,-0.893307222609506
1.54712648794521,-0.879680730027244
1.54032885527704,-0.890581924093054
1.53489074914251,-0.883768677801923
1.5308121695416,-0.885131327060149
1.52945264300797,-0.879680730027244
1.52537406340707,-0.883768677801923
1.52401453687344,-0.87423013299434
1.51721690420527,-0.868779535961435
1.51177879807074,-0.863328938928531
1.50905974500347,-0.861966289670304
1.51177879807074,-0.868779535961435
1.51177879807074,-0.861966289670304
1.50498116540257,-0.860603640412078
1.50498116540257,-0.863328938928531
1.49546447966713,-0.860603640412078
1.49954305926803,-0.8565156926374
1.49954305926803,-0.848339797088043
1.4859477939317,-0.849702446346269
1.48322874086443,-0.851065095604495
1.48050968779717,-0.842889200055138
1.473712055129,-0.852427744862721
1.4818692143308,-0.844251849313364
1.47507158166263,-0.840163901538686
1.46011678979266,-0.842889200055138
1.46419536939356,-0.836075953764007
1.4614763163263,-0.836075953764007
1.46011678979266,-0.826537408956424
1.45467868365813,-0.827900058214651
1.4451619979227,-0.829262707472877
1.43836436525453,-0.825174759698198
1.4410834183218,-0.827900058214651
1.43836436525453,-0.815636214890615
1.43292625911999,-0.822449461181746
1.43428578565363,-0.819724162665294
1.43156673258636,-0.815636214890615
1.42612862645183,-0.812910916374163
1.42884767951909,-0.816998864148841
1.41117383458186,-0.807460319341258
1.41525241418276,-0.815636214890615
1.40845478151459,-0.815636214890615
1.41117383458186,-0.807460319341258
1.40165714884643,-0.808822968599484
1.40165714884643,-0.802009722308354
1.39621904271189,-0.80337237156658
1.39078093657736,-0.797921774533675
1.39893809577916,-0.791108528242544
1.38670235697646,-0.789745878984318
1.38126425084192,-0.78565793120964
1.38534283044282,-0.784295281951414
1.37038803857286,-0.787020580467866
1.37174756510649,-0.77475673714383
1.36359040590469,-0.777482035660283
1.37038803857286,-0.780207334176735
1.35679277323652,-0.776119386402057
1.36766898550559,-0.777482035660283
1.35135466710199,-0.772031438627378
1.34727608750109,-0.770668789369152
1.34591656096745,-0.769306140110926
1.33775940176565,-0.763855543078021
1.34047845483292,-0.769306140110926
1.34047845483292,-0.763855543078021
1.33232129563112,-0.758404946045117
1.32688318949658,-0.75704229678689
1.32008555682842,-0.752954349012212
1.32416413642932,-0.752954349012212
1.31464745069388,-0.747503751979307
1.32144508336205,-0.754316998270438
1.30377123842482,-0.737965207171724
1.30377123842482,-0.735239908655272
1.30377123842482,-0.73932785642995
1.29833313229028,-0.737965207171724
1.29425455268938,-0.740690505688177
1.29153549962211,-0.728426662364141
1.28201881388668,-0.725701363847689
1.27522118121851,-0.72161341607301
1.27522118121851,-0.722976065331236
1.26706402201671,-0.725701363847689
1.26842354855035,-0.718888117556558
1.25754733628128,-0.718888117556558
1.25618780974764,-0.716162819040106
1.25618780974764,-0.712074871265427
1.26026638934854,-0.702536326457844
1.25482828321401,-0.710712222007201
1.24531159747858,-0.70389897571607
1.25346875668038,-0.699811027941392
1.23987349134404,-0.702536326457844
1.23307585867587,-0.705261624974296
1.22084011987317,-0.687547184617356
1.23035680560861,-0.694360430908487
1.22355917294044,-0.69708572942494
1.21676154027227,-0.683459236842678
1.20996390760411,-0.683459236842678
1.21132343413774,-0.676645990551547
1.20588532800321,-0.682096587584452
1.19908769533504,-0.673920692035095
1.1936495892005,-0.675283341293321
1.19636864226777,-0.675283341293321
1.19636864226777,-0.663019497969286
1.1854924299987,-0.669832744260416
1.17869479733054,-0.656206251678155
1.17869479733054,-0.667107445743964
1.17597574426327,-0.661656848711059
1.1691781115951,-0.664382147227512
1.15966142585967,-0.654843602419929
1.1569423727924,-0.653480953161703
1.15150426665787,-0.65075565464525
1.14742568705697,-0.654843602419929
1.1487852135906,-0.645305057612346
1.1447066339897,-0.639854460579441
1.14334710745607,-0.641217109837667
1.13111136865336,-0.645305057612346
1.12975184211973,-0.641217109837667
1.12295420945156,-0.641217109837667
1.12703278905246,-0.627590617255406
1.1161565767834,-0.63304121428831
1.11887562985066,-0.622140020222501
1.10120178491343,-0.626227967997179
1.1079994175816,-0.616689423189596
1.1039208379807,-0.622140020222501
1.10120178491343,-0.618052072447822
1.09304462571163,-0.616689423189596
1.07944936037529,-0.609876176898466
1.08216841344256,-0.605788229123787
1.07944936037529,-0.612601475414918
1.06993267463986,-0.603062930607335
1.06993267463986,-0.594887035057978
1.06313504197169,-0.600337632090882
1.06721362157259,-0.590799087283299
1.05225882970262,-0.594887035057978
1.05497788276989,-0.586711139508621
1.05225882970262,-0.590799087283299
1.04410167050082,-0.583985840992169
1.03322545823175,-0.583985840992169
1.04002309089992,-0.574447296184585
1.03730403783266,-0.578535243959264
1.02506829902995,-0.575809945442812
1.01963019289542,-0.574447296184585
1.01555161329452,-0.566271400635229
1.01011350715999,-0.563546102118776
1.00195634795818,-0.566271400635229
1.00467540102545,-0.558095505085872
1.00195634795818,-0.554007557311193
1.00059682142455,-0.559458154344098
0.991080135689117,-0.548556960278288
0.991080135689117,-0.549919609536515
0.978844396886416,-0.545831661761836
0.969327711150981,-0.545831661761836
0.978844396886416,-0.537655766212479
0.969327711150981,-0.537655766212479
0.967968184617348,-0.534930467696027
0.962530078482814,-0.536293116954253
0.95301339274738,-0.534930467696027
0.951653866213746,-0.529479870663122
0.943496707011946,-0.529479870663122
0.947575286612846,-0.521303975113765
0.939418127411045,-0.519941325855539
0.924463335541077,-0.518578676597313
0.924463335541077,-0.517216027339087
0.91766570287291,-0.511765430306182
0.923103809007443,-0.513128079564408
0.909508543671109,-0.503589534756825
0.906789490603842,-0.506314833273278
0.904070437536575,-0.500864236240373
0.897272804868408,-0.496776288465695
0.895913278334774,-0.495413639207468
0.889115645666607,-0.495413639207468
0.883677539532073,-0.49132569143279
0.89047517220024,-0.480424497366981
0.871441800729372,-0.49132569143279
0.870082274195738,-0.480424497366981
0.867363221128471,-0.484512445141659
0.863284641527571,-0.477699198850528
0.852408429258503,-0.472248601817624
0.85104890272487,-0.468160654042945
0.846970323123969,-0.469523303301171
0.849689376191236,-0.465435355526493
0.844251270056702,-0.466798004784719
0.830656004720367,-0.451808862944231
0.825217898585834,-0.451808862944231
0.833375057787634,-0.447720915169553
0.818420265917666,-0.444995616653101
0.814341686316766,-0.454534161460684
0.811622633249499,-0.442270318136648
0.806184527114965,-0.436819721103744
0.802105947514065,-0.439545019620196
0.79258926177863,-0.430006474812613
0.79258926177863,-0.435457071845518
0.784432102576829,-0.431369124070839
0.780353522975929,-0.424555877779708
0.769477310706861,-0.424555877779708
0.770836837240495,-0.415017332972125
0.765398731105961,-0.419105280746804
0.76132015150506,-0.416379982230351
0.76132015150506,-0.419105280746804
0.749084412702359,-0.417742631488578
0.745005833101459,-0.410929385197447
0.734129620832391,-0.406841437422768
0.734129620832391,-0.397302892615185
0.736848673899658,-0.400028191131638
0.72597246163059,-0.395940243356959
0.72189388202969,-0.38503904929115
0.720534355496056,-0.391852295582281
0.711017669760622,-0.393214944840507
0.705579563626088,-0.383676400032924
0.708298616693355,-0.379588452258245
0.701500984025188,-0.382313750774697
0.69470335135702,-0.374137855225341
0.687905718688853,-0.371412556708888
0.681108086020686,-0.374137855225341
0.671591400285251,-0.365961959675984
0.671591400285251,-0.363236661159531
0.668872347217984,-0.357786064126627
0.670231873751618,-0.364599310417757
0.65527708188165,-0.357786064126627
0.648479449213482,-0.348247519319044
0.649838975747116,-0.350972817835496
0.640322290011682,-0.345522220802591
0.636243710410781,-0.33870897451146
0.634884183877148,-0.33870897451146
0.636243710410781,-0.346884870060817
0.625367498141713,-0.333258377478556
0.622648445074446,-0.333258377478556
0.618569865473546,-0.334621026736782
0.607693653204478,-0.322357183412747
0.598176967469044,-0.322357183412747
0.595457914401777,-0.31418128786339
0.595457914401777,-0.312818638605164
0.585941228666343,-0.318269235638068
0.583222175599076,-0.307368041572259
0.585941228666343,-0.304642743055807
0.580503122531809,-0.304642743055807
0.573705489863642,-0.29646684750645
0.562829277594574,-0.295104198248223
0.556031644926406,-0.286928302698867
0.556031644926406,-0.291016250473545
0.547874485724606,-0.291016250473545
0.542436379590072,-0.28556565344064
0.532919693854637,-0.274664459374831
0.534279220388271,-0.280115056407736
0.527481587720104,-0.271939160858379
0.519324428518303,-0.2678512130837
0.508448216249235,-0.270576511600153
0.505729163181968,-0.269213862341927
0.512526795850135,-0.256950019017891
0.503010110114701,-0.262400616050796
0.4948529509129,-0.25013677272676
0.493493424379267,-0.255587369759665
0.486695791711099,-0.258312668276117
0.482617212110199,-0.255587369759665
0.477179105975665,-0.247411474210308
0.483976738643833,-0.239235578660951
0.467662420240231,-0.240598227919177
0.470381473307498,-0.237872929402725
0.460864787572064,-0.23242233236982
0.449988575302996,-0.225609086078689
0.449988575302996,-0.23242233236982
0.448629048769362,-0.220158489045785
0.436393309966661,-0.217433190529333
0.429595677298494,-0.217433190529333
0.421438518096693,-0.224246436820463
0.421438518096693,-0.210619944238202
0.416000411962159,-0.207894645721749
0.417359938495792,-0.203806697947071
0.401045620092191,-0.199718750172393
0.407843252760358,-0.203806697947071
0.402405146625824,-0.188817556106583
0.384731301688589,-0.198356100914166
0.390169407823123,-0.188817556106583
0.373855089419521,-0.192905503881262
0.373855089419521,-0.187454906848357
0.369776509818621,-0.186092257590131
0.369776509818621,-0.176553712782548
0.364338403684087,-0.180641660557226
0.346664558746852,-0.179279011299
0.354821717948653,-0.171103115749643
0.341226452612318,-0.157476623167382
0.333069293410517,-0.164289869458512
0.338507399545051,-0.150663376876251
0.324912134208716,-0.157476623167382
0.319474028074183,-0.162927220200286
0.319474028074183,-0.153388675392703
0.316754975006916,-0.150663376876251
0.304519236204214,-0.146575429101572
0.307238289271481,-0.145212779843346
0.293643023935147,-0.139762182810442
0.288204917800613,-0.135674235035763
0.29092397086788,-0.130223638002859
0.280047758598812,-0.128860988744632
0.278688232065178,-0.131586287261085
0.273250125930645,-0.122047742453502
0.265092966728844,-0.117959794678823
0.262373913661577,-0.122047742453502
0.261014387127943,-0.115234496162371
0.251497701392509,-0.115234496162371
0.251497701392509,-0.112509197645919
0.236542909522541,-0.104333302096562
0.236542909522541,-0.100245354321883
0.229745276854374,-0.098882705063657
0.225666697253473,-0.0961574065472046
0.214790484984405,-0.0934321080307523
0.212071431917138,-0.0947947572889785
0.210711905383505,-0.0838935632231692
0.209352378849871,-0.0893441602560739
0.198476166580804,-0.0852562124813954
0.195757113513537,-0.0825309139649431
0.184880901244469,-0.0743550184155861
0.182161848177202,-0.0675417721244554
0.178083268576302,-0.0702670706409077
0.172645162441768,-0.0702670706409077
0.160409423639067,-0.0634538243497769
0.169926109374501,-0.0620911750915507
0.152252264437266,-0.0607285258333246
0.150892737903632,-0.0525526302839677
0.144095105235465,-0.0484646825092892
0.144095105235465,-0.0484646825092892
0.134578419500031,-0.0362008391852538
0.134578419500031,-0.0375634884434799
0.127780786831863,-0.0362008391852538
0.119623627630062,-0.0307502421523492
0.112825994961895,-0.0348381899270276
0.107387888827361,-0.0198490480865399
0.107387888827361,-0.0198490480865399
0.0951521500246599,-0.0212116973447661
0.104668835760094,-0.0198490480865399
0.0856354642892256,-0.0143984510536353
0.0801973581546918,-0.0184863988283137
0.0747592520201579,-0.00758520476250449
0.0720401989528909,-0.00758520476250449
0.0733997254865244,0.000590690786852443
0.0598044601501897,-0.00894785402073065
0.0611639866838232,0.000590690786852443
0.0570854070829228,0.00876658633620938
0.046209194813855,0.00876658633620938
0.0407710886793211,0.0169424818855663
0.0353329825447872,0.0114918848526617
0.0285353498766199,0.0169424818855663
0.0244567702757195,0.0169424818855663
0.0162996110739186,0.0292063252096017
0.00950197840575129,0.0278436759513756
0.0162996110739186,0.0292063252096017
0.00678292533848435,0.0292063252096017
-0.0000147073296830058,0.0360195715007325
-0.0000147073296830058,0.0455581163083156
-0.0108909195987508,0.0387448700171848
-0.0163290257332847,0.0496460640829941
-0.023126658401452,0.0441954670500894
-0.0258457114687189,0.0482834148247679
-0.0353623972041532,0.0605472581488033
-0.0380814502714202,0.0646352059234818
-0.046238609473221,0.0619099074070295
-0.0475981360068545,0.0659978551817079
-0.0571148217422888,0.0646352059234818
-0.0557552952086553,0.0687231536981603
-0.0571148217422888,0.0728111014728387
-0.0666315074777231,0.0809869970221957
-0.0815862993476912,0.0796243477639695
-0.0720696136122569,0.0809869970221957
-0.0815862993476912,0.0905255418297788
-0.0856648789485916,0.0918881910880049
-0.0911029850831255,0.0905255418297788
-0.0938220381503925,0.0878002433133264
-0.092462511616759,0.0946134896044572
-0.107417303486727,0.0987014373791357
-0.114214936154895,0.106877332928493
-0.119653042289428,0.108239982186719
-0.126450674957596,0.106877332928493
-0.127810201491229,0.110965280703171
-0.138686413760297,0.113690579219623
-0.142764993361197,0.123229124027207
-0.152281679096632,0.120503825510754
-0.155000732163899,0.113690579219623
-0.159079311764799,0.128679721060111
-0.157719785231166,0.13276766883479
-0.164517417899333,0.135492967351242
-0.172674577101134,0.134130318093016
-0.178112683235668,0.147756810675277
-0.180831736302935,0.13276766883479
-0.190348422038369,0.151844758449956
-0.193067475105636,0.15729535548286
-0.20258416084107,0.15048210919173
-0.201224634307437,0.153207407708182
-0.203943687374704,0.154570056966408
-0.214819899643771,0.155932706224634
-0.222977058845572,0.160020653999313
-0.220258005778305,0.162745952515765
-0.225696111912839,0.164108601773991
-0.231134218047373,0.177735094356253
-0.246089009917341,0.180460392872705
-0.242010430316441,0.180460392872705
-0.254246169119142,0.179097743614479
-0.252886642585509,0.184548340647384
-0.262403328320943,0.18591098990561
-0.26920096098911,0.194086885454967
-0.263762854854576,0.195449534713193
-0.274639067123644,0.20362543026255
-0.278717646724544,0.207713378037228
-0.288234332459979,0.204988079520776
-0.290953385527246,0.206350728779002
-0.30047007126268,0.199537482487871
-0.295031965128146,0.211801325811907
-0.301829597796313,0.219977221361264
-0.311346283531748,0.215889273586585
-0.311346283531748,0.222702519877716
-0.323582022334449,0.224065169135942
-0.33173918153625,0.226790467652394
-0.330379655002616,0.224065169135942
-0.333098708069883,0.232241064685299
-0.339896340738051,0.237691661718204
-0.349413026473485,0.23905431097643
-0.352132079540752,0.243142258751108
-0.349413026473485,0.245867557267561
-0.361648765276186,0.252680803558691
-0.36708687141072,0.248592855784013
-0.37116545101162,0.260856699108048
-0.376603557146154,0.258131400591596
-0.382041663280688,0.258131400591596
-0.387479769415222,0.260856699108048
-0.394277402083389,0.266307296140953
-0.395636928617023,0.264944646882727
-0.40243456128519,0.273120542432084
-0.414670300087892,0.27448319169031
-0.405153614352457,0.277208490206762
-0.413310773554258,0.286747035014345
-0.424186985823326,0.288109684272571
-0.420108406222425,0.288109684272571
-0.430984618491493,0.288109684272571
-0.439141777693294,0.294922930563702
-0.444579883827828,0.293560281305476
-0.444579883827828,0.294922930563702
-0.454096569563262,0.311274721662416
-0.46089420223143,0.308549423145964
-0.46905136143323,0.312637370920642
-0.474489467567764,0.308549423145964
-0.46905136143323,0.314000020178868
-0.484006153303199,0.320813266469999
-0.485365679836832,0.319450617211773
-0.490803785971366,0.318087967953547
-0.497601418639533,0.334439759052261
-0.498960945173167,0.328989162019356
-0.501679998240434,0.330351811277582
-0.508477630908601,0.334439759052261
-0.516634790110402,0.348066251634522
-0.519353843177669,0.339890356085165
-0.524791949312203,0.346703602376296
-0.53158958198037,0.349428900892748
-0.534308635047637,0.354879497925653
-0.53566816158127,0.356242147183879
-0.541106267715804,0.352154199409201
-0.545184847316705,0.356242147183879
-0.560139639186673,0.360330094958558
-0.564218218787573,0.371231289024367
-0.571015851455741,0.368505990507915
-0.572375377989374,0.376681886057272
-0.577813484123908,0.372593938282593
-0.573734904523008,0.383495132348402
-0.581892063724808,0.383495132348402
-0.581892063724808,0.387583080123081
-0.590049222926609,0.391671027897759
-0.595487329061143,0.393033677155985
-0.610442120931111,0.39848427418889
-0.611801647464745,0.39848427418889
-0.617239753599279,0.399846923447116
-0.625396912801079,0.401209572705342
-0.617239753599279,0.399846923447116
-0.625396912801079,0.413473416029378
-0.62947549240198,0.408022818996473
-0.643070757738315,0.41619871454583
-0.644430284271948,0.414836065287604
-0.649868390406482,0.420286662320509
-0.655306496541016,0.420286662320509
-0.656666023074649,0.424374610095187
-0.670261288410984,0.431187856386318
-0.670261288410984,0.424374610095187
-0.671620814944617,0.423011960836961
-0.675699394545518,0.429825207128092
-0.678418447612785,0.446176998226806
-0.689294659881853,0.443451699710353
-0.686575606814586,0.444814348968579
-0.702889925218187,0.446176998226806
-0.69609229255002,0.447539647485032
-0.704249451751821,0.444814348968579
-0.709687557886355,0.466616737100198
-0.724642349756323,0.448902296743258
-0.723282823222689,0.463891438583746
-0.726001876289956,0.465254087841972
-0.732799508958124,0.455715543034389
-0.730080455890857,0.461166140067293
-0.738237615092658,0.46934203561665
-0.746394774294458,0.472067334133102
-0.747754300828092,0.477517931166007
-0.757270986563526,0.478880580424233
-0.757270986563526,0.477517931166007
-0.75863051309716,0.480243229682459
-0.769506725366227,0.48705647597359
-0.774944831500761,0.500682968555852
-0.784461517236196,0.48705647597359
-0.785821043769829,0.489781774490043
-0.788540096837096,0.499320319297626
-0.795337729505263,0.495232371522947
-0.791259149904363,0.495232371522947
-0.804854415240698,0.507496214846983
-0.808932994841598,0.507496214846983
-0.823887786711566,0.510221513363435
-0.817090154043399,0.508858864105209
-0.817090154043399,0.512946811879887
-0.814371100976132,0.517034759654566
-0.822528260177933,0.52248535668747
-0.833404472447,0.521122707429244
-0.840202105115168,0.518397408912792
-0.837483052047901,0.523848005945696
-0.841561631648801,0.527935953720375
-0.852437843917869,0.538837147786184
-0.859235476586036,0.537474498527958
-0.86059500311967,0.541562446302637
-0.863314056186937,0.542925095560863
-0.867392635787837,0.545650394077315
-0.875549794989638,0.545650394077315
-0.882347427657805,0.548375692593767
-0.887785533792339,0.55791423740135
-0.89186411339324,0.556551588143124
-0.890504586859606,0.556551588143124
-0.893223639926873,0.559276886659577
-0.906818905263208,0.571540729983612
-0.905459378729574,0.563364834434255
-0.908178431796841,0.574266028500064
-0.910897484864108,0.571540729983612
-0.921773697133176,0.571540729983612
-0.928571329801343,0.578353976274743
-0.925852276734076,0.574266028500064
-0.934009435935877,0.581079274791195
-0.942166595137678,0.578353976274743
-0.936728489003144,0.589255170340552
-0.944885648204945,0.583804573307647
-0.947604701272212,0.591980468857004
-0.953042807406746,0.596068416631683
-0.955761860474013,0.598793715148135
-0.966638072743081,0.60424431218104
-0.969357125810347,0.605606961439266
-0.970716652343981,0.606969610697492
-0.966638072743081,0.601519013664587
-0.976154758478515,0.615145506246849
-0.988390497281216,0.616508155505075
-0.991109550348483,0.613782856988623
-0.999266709550284,0.617870804763301
-0.995188129949383,0.619233454021527
-1.00334528915118,0.626046700312658
-1.01558102795389,0.623321401796206
-1.00878339528572,0.630134648087337
-1.02373818715569,0.630134648087337
-1.01830008102115,0.624684051054432
-1.02509771368932,0.63967319289492
-1.02645724022295,0.632859946603789
-1.03053581982385,0.638310543636694
-1.03733345249202,0.641035842153146
-1.04413108516019,0.645123789927824
-1.04141203209292,0.646486439186051
-1.04820966476109,0.658750282510086
-1.05772635049652,0.654662334735407
-1.05364777089562,0.661475581026538
-1.06180493009742,0.662838230284764
-1.06588350969832,0.660112931768312
-1.07268114236649,0.668288827317669
-1.07947877503466,0.666926178059443
-1.07268114236649,0.671014125834121
-1.08627640770283,0.672376775092348
-1.08491688116919,0.679190021383478
-1.09851214650553,0.673739424350574
-1.08899546077009,0.690091215449288
-1.09987167303916,0.684640618416383
-1.10666930570733,0.684640618416383
-1.10938835877459,0.690091215449288
-1.10938835877459,0.680552670641704
-1.11618599144276,0.688728566191061
-1.12434315064456,0.696904461740418
-1.12706220371183,0.698267110998644
-1.13385983638,0.699629760256871
-1.12842173024546,0.700992409515097
-1.13657888944726,0.703717708031549
-1.14881462824997,0.713256252839132
-1.15153368131723,0.709168305064454
-1.15289320785087,0.71053095432268
-1.15969084051903,0.711893603580906
-1.1583313139854,0.713256252839132
-1.16376942011993,0.722794797646715
-1.1624098935863,0.722794797646715
-1.174645632389,0.721432148388489
-1.17736468545627,0.720069499130263
-1.1787242119899,0.717344200613811
-1.1787242119899,0.729608043937846
-1.1828027915908,0.729608043937846
-1.19639805692714,0.730970693196072
-1.20183616306167,0.732333342454298
-1.1991171099944,0.736421290228977
-1.21135284879711,0.741871887261881
-1.2072742691962,0.739146588745429
-1.20863379572984,0.744597185778334
-1.22086953453254,0.743234536520108
-1.22086953453254,0.754135730585917
-1.22494811413344,0.751410432069465
-1.22630764066707,0.755498379844143
-1.23446479986887,0.755498379844143
-1.22222906106617,0.755498379844143
-1.23174574680161,0.762311626135274
-1.24806006520521,0.7636742753935
-1.24534101213794,0.765036924651726
-1.24534101213794,0.769124872426405
-1.26029580400791,0.770487521684631
-1.26165533054154,0.773212820201083
-1.26845296320971,0.775938118717535
-1.26165533054154,0.775938118717535
-1.26709343667608,0.786839312783345
-1.27525059587788,0.789564611299797
-1.27525059587788,0.78138871575044
-1.28476728161331,0.778663417233988
-1.28748633468058,0.789564611299797
-1.29156491428148,0.795015208332702
-1.29564349388238,0.790927260558023
-1.29564349388238,0.790927260558023
-1.29972207348328,0.795015208332702
-1.30651970615145,0.801828454623832
-1.30651970615145,0.796377857590928
-1.31875544495415,0.805916402398511
-1.31467686535325,0.804553753140285
-1.32147449802142,0.808641700914963
-1.32011497148778,0.812729648689642
-1.33506976335775,0.811366999431415
-1.33099118375685,0.808641700914963
-1.33371023682412,0.818180245722546
-1.34458644909319,0.81681759646432
-1.33914834295865,0.823630842755451
-1.34186739602592,0.823630842755451
-1.35410313482862,0.826356141271903
-1.35410313482862,0.820905544238999
-1.35818171442952,0.829081439788355
-1.35274360829499,0.829081439788355
-1.36769840016495,0.824993492013677
-1.36497934709769,0.841345283112391
-1.37585555936676,0.835894686079486
-1.36905792669859,0.842707932370617
-1.37721508590039,0.844070581628843
-1.38265319203492,0.845433230887069
-1.39081035123672,0.844070581628843
-1.38673177163582,0.839982633854165
-1.39488893083762,0.848158529403522
-1.39896751043852,0.849521178661748
-1.39896751043852,0.853609126436426
-1.40032703697216,0.856334424952879
-1.41120324924123,0.861785021985783
-1.41664135537576,0.856334424952879
-1.41800088190939,0.861785021985783
-1.40440561657306,0.868598268276914
-1.41120324924123,0.861785021985783
-1.41392230230849,0.853609126436426
-1.42071993497666,0.872686216051592
-1.43023662071209,0.874048865309819
-1.42751756764483,0.872686216051592
-1.43703425338026,0.868598268276914
-1.44111283298116,0.875411514568045
-1.45198904525023,0.876774163826271
-1.44926999218296,0.882224760859176
-1.45606762485113,0.884950059375628
-1.44926999218296,0.883587410117402
-1.4587866779184,0.884950059375628
-1.46150573098566,0.897213902699663
-1.46422478405293,0.882224760859176
-1.46422478405293,0.890400656408532
-1.46830336365383,0.897213902699663
-1.47646052285563,0.897213902699663
-1.47646052285563,0.906752447507246
-1.48869626165833,0.898576551957889
-1.4873367351247,0.90538979824902
-1.49685342086013,0.899939201216116
-1.49277484125923,0.906752447507246
-1.49277484125923,0.906752447507246
-1.4954938943265,0.909477746023699
-1.50093200046103,0.906752447507246
-1.50093200046103,0.908115096765473
-1.5036510535283,0.910840395281925
-1.51316773926374,0.919016290831282
-1.51860584539827,0.919016290831282
-1.5199653719319,0.917653641573056
-1.5240439515328,0.921741589347734
-1.5240439515328,0.921741589347734
-1.5281225311337,0.921741589347734
-1.53356063726824,0.925829537122413
-1.53356063726824,0.928554835638865
-1.53356063726824,0.931280134155317
-1.54171779647004,0.936730731188222
-1.54035826993641,0.931280134155317
-1.54715590260457,0.935368081929996
-1.54851542913821,0.943543977479353
-1.55123448220547,0.942181328221126
-1.54715590260457,0.939456029704674
-1.55667258834001,0.943543977479353
-1.56347022100817,0.943543977479353
-1.55667258834001,0.95171987302871
-1.56890832714271,0.95171987302871
-1.57570595981088,0.957170470061614
-1.57434643327724,0.947631925254031
-1.57842501287814,0.950357223770483
-1.58386311901268,0.955807820803388
-1.58114406594541,0.954445171545162
-1.58522264554631,0.95171987302871
-1.58386311901268,0.955807820803388
-1.59066075168084,0.965346365610971
-1.59337980474811,0.962621067094519
-1.60017743741628,0.963983716352745
-1.59881791088264,0.965346365610971
-1.60289649048354,0.965346365610971
-1.60561554355081,0.965346365610971
-1.61105364968535,0.965346365610971
-1.61649175581988,0.974884910418554
-1.61785128235351,0.968071664127423
-1.61785128235351,0.972159611902102
-1.62192986195441,0.97624755967678
-1.62464891502168,0.978972858193233
-1.62872749462258,0.983060805967911
-1.62872749462258,0.985786104484363
-1.63960370689165,0.974884910418554
-1.63280607422348,0.980335507451459
-1.63824418035802,0.980335507451459
-1.63824418035802,0.985786104484363
-1.64368228649255,0.992599350775494
-1.64640133955982,0.99396200003372
-1.64504181302618,0.991236701517268
-1.65591802529525,0.99396200003372
-1.65183944569435,0.991236701517268
-1.65727755182888,0.99396200003372
-1.66951329063158,0.998049947808399
-1.66407518449705,0.995324649291947
-1.66543471103068,0.998049947808399
-1.66543471103068,1.00895114187421
-1.67087281716522,0.996687298550173
-1.67087281716522,1.00213789558308
-1.67767044983339,1.00213789558308
-1.67902997636702,1.01031379113243
-1.68174902943429,1.00758849261598
-1.68310855596792,1.02121498519824
-1.67902997636702,1.01167644039066
-1.68718713556882,1.01848968668179
-1.68582760903519,1.01848968668179
-1.69534429477062,1.02666558223115
-1.69806334783789,1.01576438816534
-1.69806334783789,1.02121498519824
-1.69398476823699,1.02802823148937
-1.69942287437152,1.02530293297292
-1.70622050703969,1.03211617926405
-1.71437766624149,1.02802823148937
-1.71301813970786,1.0293908807476
-1.70893956010696,1.02530293297292
-1.71573719277512,1.03347882852228
-1.72117529890966,1.02802823148937
-1.71709671930876,1.0293908807476
-1.72253482544329,1.03620412703873
-1.71709671930876,1.04301737332986
-1.72661340504419,1.04574267184631
-1.73205151117872,1.04029207481341
-1.73613009077962,1.04029207481341
-1.74156819691416,1.03756677629696
-1.74156819691416,1.05255591813745
-1.74156819691416,1.04438002258809
