Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-2.56518314346768,0.00005569,100000
Channel 1 (PXI1Slot5/1),-2.56518314346768,0.00005569,100000

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
0.577784069464542,-1.9820639799322
0.587300755199976,-1.99432782325624
0.584581702132709,-1.98887722622334
0.581862649065442,-1.99705312177269
0.579143595998175,-1.98342662919043
0.581862649065442,-1.99023987548156
0.577784069464542,-1.98478927844866
0.58866028173361,-1.98342662919043
0.583222175599076,-1.98478927844866
0.583222175599076,-1.99023987548156
0.591379334800877,-1.98751457696511
0.591379334800877,-1.97797603215753
0.598176967469044,-1.98887722622334
0.594098387868144,-1.98887722622334
0.594098387868144,-1.98751457696511
0.584581702132709,-1.98342662919043
0.584581702132709,-1.99023987548156
0.602255547069944,-1.99569047251447
0.591379334800877,-1.99160252473979
0.59273886133451,-1.99160252473979
0.591379334800877,-1.9820639799322
0.594098387868144,-1.98887722622334
0.596817440935411,-1.9820639799322
0.598176967469044,-1.99296517399801
0.590019808267243,-1.98751457696511
0.590019808267243,-1.98887722622334
0.596817440935411,-1.98478927844866
0.598176967469044,-1.99296517399801
0.587300755199976,-1.98887722622334
0.598176967469044,-1.98478927844866
0.594098387868144,-1.99023987548156
0.58866028173361,-1.99023987548156
0.595457914401777,-1.98615192770688
0.59273886133451,-1.99432782325624
0.590019808267243,-1.98615192770688
0.59273886133451,-1.98887722622334
0.590019808267243,-1.98751457696511
0.594098387868144,-1.98478927844866
0.599536494002678,-1.98751457696511
0.58866028173361,-1.98751457696511
0.602255547069944,-1.99432782325624
0.600896020536311,-1.98478927844866
0.595457914401777,-1.98887722622334
0.598176967469044,-1.98615192770688
0.59273886133451,-1.99023987548156
0.599536494002678,-1.99841577103092
0.598176967469044,-1.98887722622334
0.59273886133451,-1.98887722622334
0.603615073603578,-1.98615192770688
0.600896020536311,-1.99160252473979
0.607693653204478,-1.98478927844866
0.599536494002678,-1.99296517399801
0.600896020536311,-1.98887722622334
0.599536494002678,-1.98070133067398
0.590019808267243,-1.99296517399801
0.602255547069944,-1.9820639799322
0.595457914401777,-1.98887722622334
0.591379334800877,-1.99296517399801
0.602255547069944,-1.99023987548156
0.595457914401777,-1.99023987548156
0.596817440935411,-1.99296517399801
0.599536494002678,-1.99296517399801
0.590019808267243,-1.99160252473979
0.58866028173361,-1.98615192770688
0.591379334800877,-1.98615192770688
0.594098387868144,-1.99296517399801
0.598176967469044,-1.99160252473979
0.590019808267243,-1.98615192770688
0.595457914401777,-1.99023987548156
0.591379334800877,-1.97933868141575
0.600896020536311,-1.98615192770688
0.604974600137211,-1.98751457696511
0.600896020536311,-1.9820639799322
0.594098387868144,-1.99296517399801
0.58866028173361,-1.98615192770688
0.590019808267243,-1.98751457696511
0.595457914401777,-1.98615192770688
0.600896020536311,-1.9820639799322
0.584581702132709,-1.98478927844866
0.600896020536311,-1.99296517399801
0.58866028173361,-1.99023987548156
0.596817440935411,-1.98070133067398
0.576424542930909,-1.98342662919043
0.58866028173361,-1.98342662919043
0.59273886133451,-1.97933868141575
0.590019808267243,-1.98887722622334
0.596817440935411,-1.98478927844866
0.602255547069944,-1.99160252473979
0.590019808267243,-1.99160252473979
0.585941228666343,-1.99432782325624
0.581862649065442,-1.99023987548156
0.587300755199976,-1.98887722622334
0.59273886133451,-1.99023987548156
0.585941228666343,-1.99569047251447
0.590019808267243,-1.98887722622334
0.573705489863642,-1.98751457696511
0.585941228666343,-1.99023987548156
0.583222175599076,-1.98615192770688
0.587300755199976,-1.99841577103092
0.583222175599076,-1.99023987548156
0.581862649065442,-1.9820639799322
0.579143595998175,-1.9820639799322
0.573705489863642,-1.98887722622334
0.566907857195474,-1.99160252473979
0.575065016397275,-1.99160252473979
0.579143595998175,-1.99160252473979
0.581862649065442,-1.99569047251447
0.572345963330008,-1.98887722622334
0.575065016397275,-1.98342662919043
0.583222175599076,-1.98478927844866
0.580503122531809,-1.98751457696511
0.573705489863642,-1.98615192770688
0.583222175599076,-1.98751457696511
0.569626910262741,-1.99023987548156
0.569626910262741,-1.98342662919043
0.568267383729108,-1.99432782325624
0.570986436796375,-1.99160252473979
0.577784069464542,-1.98342662919043
0.564188804128207,-1.99296517399801
0.576424542930909,-1.99432782325624
0.575065016397275,-1.99296517399801
0.573705489863642,-1.99296517399801
0.570986436796375,-1.99296517399801
0.565548330661841,-1.99023987548156
0.558750697993673,-1.99432782325624
0.576424542930909,-1.9820639799322
0.572345963330008,-1.99023987548156
0.572345963330008,-1.98615192770688
0.564188804128207,-1.98887722622334
0.560110224527307,-1.99160252473979
0.564188804128207,-1.99023987548156
0.562829277594574,-1.99569047251447
0.558750697993673,-1.98615192770688
0.556031644926406,-1.99023987548156
0.55739117146004,-1.9820639799322
0.55739117146004,-1.98751457696511
0.560110224527307,-1.98887722622334
0.55331259185914,-1.99023987548156
0.550593538791873,-1.98070133067398
0.55331259185914,-1.98342662919043
0.554672118392773,-1.99160252473979
0.55739117146004,-1.98342662919043
0.551953065325506,-1.98478927844866
0.556031644926406,-1.99160252473979
0.547874485724606,-1.98751457696511
0.550593538791873,-1.98615192770688
0.546514959190972,-1.99160252473979
0.550593538791873,-1.99160252473979
0.55331259185914,-1.98751457696511
0.543795906123705,-1.99296517399801
0.547874485724606,-1.99160252473979
0.551953065325506,-1.98342662919043
0.55331259185914,-1.99160252473979
0.551953065325506,-1.98615192770688
0.542436379590072,-1.99296517399801
0.549234012258239,-1.99023987548156
0.532919693854637,-1.98887722622334
0.543795906123705,-1.99160252473979
0.528841114253737,-1.99160252473979
0.535638746921904,-1.98478927844866
0.541076853056438,-1.99023987548156
0.528841114253737,-1.98342662919043
0.530200640787371,-1.99023987548156
0.531560167321004,-1.98615192770688
0.530200640787371,-1.98887722622334
0.536998273455538,-1.99705312177269
0.530200640787371,-1.99160252473979
0.530200640787371,-1.98887722622334
0.530200640787371,-1.98478927844866
0.539717326522805,-1.98887722622334
0.530200640787371,-1.98342662919043
0.523403008119203,-1.99023987548156
0.530200640787371,-1.98887722622334
0.528841114253737,-1.99296517399801
0.524762534652837,-1.99023987548156
0.524762534652837,-1.98070133067398
0.528841114253737,-1.98751457696511
0.530200640787371,-1.99023987548156
0.523403008119203,-1.99023987548156
0.52204348158557,-1.99160252473979
0.528841114253737,-1.98615192770688
0.516605375451036,-1.98342662919043
0.511167269316502,-1.98070133067398
0.512526795850135,-1.98751457696511
0.530200640787371,-1.98615192770688
0.513886322383769,-1.9820639799322
0.511167269316502,-1.98478927844866
0.515245848917402,-1.98751457696511
0.519324428518303,-1.98070133067398
0.501650583581068,-1.9820639799322
0.507088689715602,-1.98478927844866
0.512526795850135,-1.99160252473979
0.501650583581068,-1.98887722622334
0.507088689715602,-1.99160252473979
0.500291057047434,-1.98751457696511
0.505729163181968,-1.98887722622334
0.501650583581068,-1.98615192770688
0.505729163181968,-1.98887722622334
0.490774371312,-1.99569047251447
0.503010110114701,-1.9820639799322
0.500291057047434,-1.99432782325624
0.497572003980167,-1.98342662919043
0.501650583581068,-1.98615192770688
0.500291057047434,-1.99432782325624
0.4948529509129,-1.99023987548156
0.493493424379267,-1.98478927844866
0.4948529509129,-1.99023987548156
0.490774371312,-1.98751457696511
0.474460052908398,-1.98615192770688
0.501650583581068,-1.98615192770688
0.485336265177466,-1.99432782325624
0.493493424379267,-1.99160252473979
0.492133897845633,-1.99160252473979
0.489414844778366,-1.98615192770688
0.488055318244733,-1.99296517399801
0.481257685576566,-1.98751457696511
0.478538632509299,-1.98342662919043
0.479898159042932,-1.99023987548156
0.477179105975665,-1.98751457696511
0.489414844778366,-1.99160252473979
0.473100526374765,-1.98887722622334
0.482617212110199,-1.98615192770688
0.479898159042932,-1.97797603215753
0.460864787572064,-1.99569047251447
0.469021946773864,-1.98478927844866
0.462224314105697,-1.98070133067398
0.470381473307498,-1.99160252473979
0.473100526374765,-1.99432782325624
0.474460052908398,-1.99160252473979
0.471740999841131,-1.98615192770688
0.470381473307498,-1.99977842028914
0.473100526374765,-1.98478927844866
0.46358384063933,-1.98615192770688
0.462224314105697,-1.98070133067398
0.470381473307498,-1.98887722622334
0.466302893706597,-1.98478927844866
0.449988575302996,-1.98478927844866
0.469021946773864,-1.98478927844866
0.454067154903896,-1.98751457696511
0.448629048769362,-1.97933868141575
0.448629048769362,-1.98887722622334
0.456786207971163,-1.99705312177269
0.460864787572064,-1.99023987548156
0.456786207971163,-1.98342662919043
0.46358384063933,-1.98751457696511
0.456786207971163,-1.99023987548156
0.462224314105697,-1.98342662919043
0.45950526103843,-1.98615192770688
0.458145734504797,-1.99296517399801
0.45542668143753,-1.99023987548156
0.45950526103843,-1.99023987548156
0.447269522235729,-1.98342662919043
0.454067154903896,-1.98615192770688
0.448629048769362,-1.98342662919043
0.444550469168462,-1.98070133067398
0.448629048769362,-1.98751457696511
0.444550469168462,-1.99023987548156
0.445909995702095,-1.99160252473979
0.452707628370263,-1.98478927844866
0.436393309966661,-1.98615192770688
0.443190942634828,-1.99296517399801
0.432314730365761,-1.99160252473979
0.439112363033928,-1.9820639799322
0.441831416101195,-1.99023987548156
0.435033783433028,-1.99296517399801
0.439112363033928,-1.99296517399801
0.436393309966661,-1.98615192770688
0.437752836500295,-1.98615192770688
0.429595677298494,-1.98751457696511
0.430955203832127,-1.98342662919043
0.426876624231227,-1.97933868141575
0.445909995702095,-1.99296517399801
0.430955203832127,-1.99705312177269
0.432314730365761,-1.99296517399801
0.430955203832127,-1.98615192770688
0.435033783433028,-1.98751457696511
0.441831416101195,-1.99160252473979
0.426876624231227,-1.98615192770688
0.432314730365761,-1.99296517399801
0.435033783433028,-1.98887722622334
0.422798044630326,-1.99160252473979
0.425517097697593,-1.99160252473979
0.430955203832127,-1.99023987548156
0.42823615076486,-1.98342662919043
0.430955203832127,-1.99977842028914
0.425517097697593,-1.98342662919043
0.436393309966661,-1.98751457696511
0.436393309966661,-1.99569047251447
0.426876624231227,-1.99023987548156
0.426876624231227,-1.98751457696511
0.421438518096693,-1.9820639799322
0.433674256899394,-1.99160252473979
0.422798044630326,-1.99569047251447
0.422798044630326,-1.98615192770688
0.42823615076486,-1.99160252473979
0.421438518096693,-1.99023987548156
0.411921832361259,-1.98887722622334
0.42823615076486,-1.99160252473979
0.42415757116396,-1.99023987548156
0.413281358894892,-1.99160252473979
0.421438518096693,-1.9820639799322
0.413281358894892,-1.98615192770688
0.42415757116396,-1.98615192770688
0.417359938495792,-1.98887722622334
0.417359938495792,-1.98751457696511
0.416000411962159,-1.99569047251447
0.416000411962159,-1.98751457696511
0.406483726226725,-1.98887722622334
0.394247987424023,-1.99432782325624
0.409202779293992,-1.98615192770688
0.421438518096693,-1.99296517399801
0.414640885428526,-1.98887722622334
0.409202779293992,-1.99296517399801
0.413281358894892,-1.99296517399801
0.407843252760358,-1.99160252473979
0.409202779293992,-1.98615192770688
0.414640885428526,-1.98478927844866
0.417359938495792,-1.9820639799322
0.42415757116396,-2.0025037188056
0.418719465029426,-1.98751457696511
0.406483726226725,-1.98751457696511
0.42415757116396,-1.98751457696511
0.418719465029426,-1.98751457696511
0.421438518096693,-1.98478927844866
0.42415757116396,-1.99432782325624
0.410562305827625,-1.98887722622334
0.422798044630326,-1.98615192770688
0.418719465029426,-1.98615192770688
0.410562305827625,-1.9820639799322
0.410562305827625,-1.99023987548156
0.414640885428526,-1.98342662919043
0.414640885428526,-1.98887722622334
0.416000411962159,-1.98342662919043
0.417359938495792,-1.98887722622334
0.414640885428526,-1.98751457696511
0.411921832361259,-1.98070133067398
0.409202779293992,-1.99160252473979
0.410562305827625,-1.99160252473979
0.410562305827625,-1.99023987548156
0.406483726226725,-1.98342662919043
0.418719465029426,-1.9820639799322
0.407843252760358,-1.99569047251447
0.425517097697593,-1.99160252473979
0.414640885428526,-1.99296517399801
0.410562305827625,-1.98615192770688
0.417359938495792,-1.99432782325624
0.418719465029426,-1.98887722622334
0.417359938495792,-1.99569047251447
0.425517097697593,-1.99160252473979
0.42823615076486,-1.98478927844866
0.422798044630326,-1.98887722622334
0.414640885428526,-1.99432782325624
0.426876624231227,-1.99432782325624
0.417359938495792,-1.98887722622334
0.425517097697593,-1.98478927844866
0.420078991563059,-1.99432782325624
0.426876624231227,-1.9820639799322
0.426876624231227,-1.99023987548156
0.418719465029426,-1.98887722622334
0.416000411962159,-1.99160252473979
0.42823615076486,-1.99841577103092
0.421438518096693,-1.98887722622334
0.422798044630326,-1.99296517399801
0.430955203832127,-1.98751457696511
0.426876624231227,-1.99296517399801
0.420078991563059,-1.99296517399801
0.422798044630326,-1.98615192770688
0.426876624231227,-1.99023987548156
0.433674256899394,-1.97525073364107
0.426876624231227,-1.98887722622334
0.429595677298494,-1.99023987548156
0.430955203832127,-1.98478927844866
0.426876624231227,-1.98887722622334
0.430955203832127,-1.99296517399801
0.422798044630326,-1.98342662919043
0.426876624231227,-1.99432782325624
0.432314730365761,-1.99705312177269
0.439112363033928,-1.98887722622334
0.426876624231227,-1.98615192770688
0.422798044630326,-1.98887722622334
0.432314730365761,-1.98342662919043
0.430955203832127,-1.98478927844866
0.436393309966661,-1.98615192770688
0.426876624231227,-1.98751457696511
0.435033783433028,-1.99705312177269
0.437752836500295,-1.98751457696511
0.437752836500295,-1.99023987548156
0.436393309966661,-1.99432782325624
0.42823615076486,-1.99705312177269
0.436393309966661,-1.99023987548156
0.440471889567561,-1.97933868141575
0.437752836500295,-1.98887722622334
0.439112363033928,-1.99023987548156
0.430955203832127,-1.99432782325624
0.444550469168462,-1.99160252473979
0.439112363033928,-1.98887722622334
0.430955203832127,-1.99569047251447
0.439112363033928,-1.99160252473979
0.445909995702095,-1.99432782325624
0.441831416101195,-1.98070133067398
0.45950526103843,-2.0025037188056
0.452707628370263,-1.98751457696511
0.451348101836629,-1.99160252473979
0.448629048769362,-1.99160252473979
0.444550469168462,-1.98478927844866
0.45542668143753,-1.98342662919043
0.448629048769362,-1.98887722622334
0.447269522235729,-1.98887722622334
0.445909995702095,-1.98342662919043
0.443190942634828,-1.99160252473979
0.447269522235729,-1.99160252473979
0.447269522235729,-1.98615192770688
0.447269522235729,-1.98887722622334
0.454067154903896,-1.98887722622334
0.451348101836629,-1.98615192770688
0.45542668143753,-1.98887722622334
0.449988575302996,-1.98615192770688
0.454067154903896,-1.98887722622334
0.448629048769362,-1.98342662919043
0.456786207971163,-1.99296517399801
0.454067154903896,-1.98478927844866
0.445909995702095,-1.98615192770688
0.448629048769362,-1.9820639799322
0.452707628370263,-1.98751457696511
0.448629048769362,-1.98887722622334
0.454067154903896,-1.98478927844866
0.46358384063933,-1.98751457696511
0.460864787572064,-1.99432782325624
0.464943367172964,-1.98070133067398
0.45950526103843,-1.99160252473979
0.477179105975665,-1.98342662919043
0.469021946773864,-1.98615192770688
0.46358384063933,-1.99296517399801
0.470381473307498,-1.9820639799322
0.477179105975665,-1.99705312177269
0.477179105975665,-1.99296517399801
0.477179105975665,-1.99160252473979
0.471740999841131,-1.98615192770688
0.474460052908398,-1.99296517399801
0.478538632509299,-1.98478927844866
0.481257685576566,-1.99160252473979
0.475819579442032,-1.98070133067398
0.470381473307498,-1.98751457696511
0.477179105975665,-1.98751457696511
0.485336265177466,-1.99296517399801
0.474460052908398,-1.99160252473979
0.482617212110199,-1.98615192770688
0.473100526374765,-1.9820639799322
0.482617212110199,-1.99569047251447
0.475819579442032,-1.99023987548156
0.482617212110199,-1.99432782325624
0.475819579442032,-1.99841577103092
0.496212477446534,-1.98478927844866
0.483976738643833,-1.99432782325624
0.481257685576566,-1.98615192770688
0.486695791711099,-1.98887722622334
0.486695791711099,-1.99023987548156
0.4948529509129,-1.99023987548156
0.486695791711099,-1.98615192770688
0.4948529509129,-1.9820639799322
0.500291057047434,-1.99160252473979
0.490774371312,-1.98478927844866
0.489414844778366,-1.99296517399801
0.483976738643833,-1.98615192770688
0.501650583581068,-1.99569047251447
0.497572003980167,-1.98342662919043
0.492133897845633,-1.98478927844866
0.504369636648335,-1.99432782325624
0.504369636648335,-1.99160252473979
0.498931530513801,-1.98751457696511
0.503010110114701,-1.99023987548156
0.501650583581068,-1.98615192770688
0.508448216249235,-1.98342662919043
0.503010110114701,-1.99432782325624
0.498931530513801,-1.99296517399801
0.501650583581068,-1.98751457696511
0.497572003980167,-1.98887722622334
0.501650583581068,-1.99160252473979
0.508448216249235,-1.98478927844866
0.498931530513801,-1.99705312177269
0.505729163181968,-1.98887722622334
0.505729163181968,-1.98342662919043
0.509807742782868,-1.98615192770688
0.507088689715602,-1.99296517399801
0.504369636648335,-1.99296517399801
0.505729163181968,-1.99160252473979
0.501650583581068,-1.98887722622334
0.507088689715602,-1.98887722622334
0.512526795850135,-1.98342662919043
0.512526795850135,-1.9820639799322
0.515245848917402,-1.98615192770688
0.512526795850135,-1.99160252473979
0.508448216249235,-1.98887722622334
0.515245848917402,-1.99160252473979
0.527481587720104,-1.99160252473979
0.528841114253737,-1.98342662919043
0.531560167321004,-1.98478927844866
0.523403008119203,-1.98615192770688
0.519324428518303,-1.99023987548156
0.52612206118647,-1.98615192770688
0.520683955051936,-1.99296517399801
0.52612206118647,-1.98887722622334
0.527481587720104,-1.98751457696511
0.532919693854637,-1.98751457696511
0.524762534652837,-1.99296517399801
0.530200640787371,-1.98751457696511
0.517964901984669,-1.98070133067398
0.507088689715602,-1.98342662919043
0.52204348158557,-1.98615192770688
0.527481587720104,-1.99023987548156
0.531560167321004,-1.98751457696511
0.536998273455538,-1.98615192770688
0.52612206118647,-1.98342662919043
0.530200640787371,-1.98615192770688
0.523403008119203,-1.98615192770688
0.528841114253737,-1.98887722622334
0.535638746921904,-1.99841577103092
0.532919693854637,-1.99160252473979
0.523403008119203,-1.99160252473979
0.530200640787371,-1.99023987548156
0.535638746921904,-1.99432782325624
0.527481587720104,-1.99296517399801
0.520683955051936,-1.99023987548156
0.539717326522805,-1.98751457696511
0.538357799989171,-1.99160252473979
0.531560167321004,-1.99160252473979
0.520683955051936,-1.99160252473979
0.532919693854637,-1.98751457696511
0.523403008119203,-1.98887722622334
0.543795906123705,-1.99432782325624
0.546514959190972,-1.98751457696511
0.535638746921904,-1.98342662919043
0.539717326522805,-1.98615192770688
0.546514959190972,-1.98615192770688
0.535638746921904,-1.98615192770688
0.535638746921904,-1.98478927844866
0.536998273455538,-1.98615192770688
0.543795906123705,-1.98342662919043
0.536998273455538,-1.99569047251447
0.549234012258239,-1.98887722622334
0.547874485724606,-1.99160252473979
0.547874485724606,-1.98478927844866
0.534279220388271,-1.99160252473979
0.546514959190972,-1.98615192770688
0.541076853056438,-1.99569047251447
0.539717326522805,-1.98887722622334
0.532919693854637,-1.98887722622334
0.554672118392773,-1.9820639799322
0.545155432657339,-1.99023987548156
0.539717326522805,-1.9820639799322
0.534279220388271,-1.99023987548156
0.543795906123705,-1.98887722622334
0.541076853056438,-1.99432782325624
0.551953065325506,-1.98615192770688
0.542436379590072,-1.98615192770688
0.541076853056438,-1.99023987548156
0.546514959190972,-1.97933868141575
0.539717326522805,-1.98751457696511
0.547874485724606,-1.98342662919043
0.543795906123705,-1.98751457696511
0.542436379590072,-1.99296517399801
0.545155432657339,-1.99160252473979
0.546514959190972,-1.98342662919043
0.55739117146004,-2.0025037188056
0.550593538791873,-1.98478927844866
0.542436379590072,-1.99023987548156
0.554672118392773,-1.99841577103092
0.549234012258239,-1.99296517399801
0.551953065325506,-1.99023987548156
0.546514959190972,-1.98342662919043
0.550593538791873,-1.99023987548156
0.549234012258239,-1.98887722622334
0.556031644926406,-1.98478927844866
0.560110224527307,-1.99705312177269
0.551953065325506,-1.98615192770688
0.551953065325506,-1.99432782325624
0.554672118392773,-1.98887722622334
0.545155432657339,-1.98478927844866
0.551953065325506,-1.99160252473979
0.549234012258239,-1.98070133067398
0.556031644926406,-1.99705312177269
0.55739117146004,-1.99569047251447
0.554672118392773,-1.98887722622334
0.543795906123705,-1.98887722622334
0.547874485724606,-1.99432782325624
0.556031644926406,-1.99705312177269
0.547874485724606,-1.98615192770688
0.551953065325506,-1.98070133067398
0.539717326522805,-1.98751457696511
0.542436379590072,-1.98478927844866
0.545155432657339,-1.99569047251447
0.547874485724606,-1.99432782325624
0.545155432657339,-1.99160252473979
0.55739117146004,-1.98478927844866
0.541076853056438,-1.99160252473979
0.549234012258239,-1.98342662919043
0.550593538791873,-1.99569047251447
0.551953065325506,-1.99432782325624
0.549234012258239,-1.98751457696511
0.55739117146004,-1.99296517399801
0.551953065325506,-1.99160252473979
0.560110224527307,-2.00114106954737
0.550593538791873,-1.98478927844866
0.551953065325506,-1.98070133067398
0.550593538791873,-1.99160252473979
0.545155432657339,-1.98478927844866
0.550593538791873,-1.98070133067398
0.55739117146004,-1.98342662919043
0.55331259185914,-1.98615192770688
0.556031644926406,-1.99296517399801
0.543795906123705,-2.00114106954737
0.542436379590072,-1.99160252473979
0.541076853056438,-1.98478927844866
0.546514959190972,-1.98887722622334
0.547874485724606,-1.99432782325624
0.546514959190972,-1.98615192770688
0.546514959190972,-1.98478927844866
0.549234012258239,-1.98342662919043
0.539717326522805,-1.98615192770688
0.539717326522805,-1.98751457696511
0.534279220388271,-1.98615192770688
0.550593538791873,-1.99841577103092
0.539717326522805,-1.9820639799322
0.539717326522805,-1.99023987548156
0.542436379590072,-1.98751457696511
0.536998273455538,-1.98615192770688
0.542436379590072,-1.98478927844866
0.543795906123705,-1.99023987548156
0.535638746921904,-1.98478927844866
0.551953065325506,-1.9766133828993
0.539717326522805,-1.98887722622334
0.536998273455538,-1.98887722622334
0.535638746921904,-1.99023987548156
0.524762534652837,-1.98615192770688
0.536998273455538,-1.99160252473979
0.542436379590072,-1.98478927844866
0.541076853056438,-1.99705312177269
0.543795906123705,-1.99023987548156
0.541076853056438,-1.98887722622334
0.546514959190972,-1.98615192770688
0.535638746921904,-1.98615192770688
0.530200640787371,-1.99432782325624
0.531560167321004,-1.99296517399801
0.536998273455538,-1.98615192770688
0.543795906123705,-1.99160252473979
0.541076853056438,-1.98478927844866
0.532919693854637,-1.99160252473979
0.538357799989171,-1.99296517399801
0.539717326522805,-1.98751457696511
0.532919693854637,-1.98887722622334
0.531560167321004,-1.98070133067398
0.528841114253737,-1.98887722622334
0.528841114253737,-1.99023987548156
0.531560167321004,-1.99160252473979
0.534279220388271,-1.9766133828993
0.528841114253737,-1.99569047251447
0.515245848917402,-1.98751457696511
0.52612206118647,-1.98887722622334
0.520683955051936,-1.99296517399801
0.536998273455538,-1.99160252473979
0.524762534652837,-1.98751457696511
0.517964901984669,-1.98887722622334
0.524762534652837,-1.99296517399801
0.524762534652837,-1.99432782325624
0.524762534652837,-1.98887722622334
0.528841114253737,-1.99160252473979
0.52204348158557,-1.98342662919043
0.52612206118647,-1.99296517399801
0.519324428518303,-1.99023987548156
0.527481587720104,-1.99023987548156
0.523403008119203,-1.98342662919043
0.520683955051936,-1.99841577103092
0.530200640787371,-1.98615192770688
0.527481587720104,-1.98615192770688
0.513886322383769,-1.98751457696511
0.515245848917402,-1.98478927844866
0.52204348158557,-1.98751457696511
0.516605375451036,-1.99023987548156
0.519324428518303,-1.98751457696511
0.515245848917402,-1.99160252473979
0.519324428518303,-1.98478927844866
0.524762534652837,-1.99432782325624
0.524762534652837,-1.98342662919043
0.519324428518303,-1.99841577103092
0.516605375451036,-1.99023987548156
0.511167269316502,-1.98615192770688
0.512526795850135,-1.99432782325624
0.509807742782868,-1.98751457696511
0.511167269316502,-1.99296517399801
0.517964901984669,-1.98342662919043
0.517964901984669,-1.99023987548156
0.508448216249235,-1.99569047251447
0.503010110114701,-1.98342662919043
0.504369636648335,-1.98751457696511
0.504369636648335,-1.98342662919043
0.496212477446534,-1.98478927844866
0.500291057047434,-1.99296517399801
0.504369636648335,-1.98751457696511
0.498931530513801,-1.98615192770688
0.505729163181968,-1.98615192770688
0.486695791711099,-1.99296517399801
0.497572003980167,-1.99432782325624
0.497572003980167,-1.98478927844866
0.498931530513801,-1.98887722622334
0.496212477446534,-1.99569047251447
0.500291057047434,-1.98615192770688
0.507088689715602,-1.99569047251447
0.490774371312,-1.99023987548156
0.501650583581068,-1.98751457696511
0.489414844778366,-1.98751457696511
0.498931530513801,-1.98342662919043
0.501650583581068,-1.98751457696511
0.500291057047434,-1.99160252473979
0.496212477446534,-1.99296517399801
0.497572003980167,-1.98751457696511
0.503010110114701,-1.98751457696511
0.489414844778366,-1.98751457696511
0.496212477446534,-1.97797603215753
0.498931530513801,-1.99023987548156
0.489414844778366,-1.98615192770688
0.496212477446534,-1.98478927844866
0.492133897845633,-1.98478927844866
0.497572003980167,-1.9820639799322
0.479898159042932,-1.9820639799322
0.482617212110199,-1.99432782325624
0.482617212110199,-1.99023987548156
0.483976738643833,-1.99296517399801
0.479898159042932,-1.97797603215753
0.473100526374765,-1.98887722622334
0.467662420240231,-1.98478927844866
0.466302893706597,-1.99296517399801
0.470381473307498,-1.98615192770688
0.471740999841131,-1.98342662919043
0.464943367172964,-1.98751457696511
0.467662420240231,-1.98751457696511
0.464943367172964,-1.98342662919043
0.469021946773864,-1.99023987548156
0.460864787572064,-1.98342662919043
0.470381473307498,-1.98615192770688
0.466302893706597,-1.99160252473979
0.458145734504797,-1.99023987548156
0.45950526103843,-1.99296517399801
0.46358384063933,-1.98615192770688
0.469021946773864,-1.98478927844866
0.460864787572064,-1.98887722622334
0.45950526103843,-1.98751457696511
0.464943367172964,-1.99296517399801
0.466302893706597,-1.98615192770688
0.466302893706597,-1.98751457696511
0.474460052908398,-1.99023987548156
0.464943367172964,-1.98751457696511
0.471740999841131,-1.9820639799322
0.460864787572064,-1.97933868141575
0.45950526103843,-1.98342662919043
0.458145734504797,-1.99023987548156
0.456786207971163,-1.99023987548156
0.464943367172964,-1.98070133067398
0.456786207971163,-1.9820639799322
0.456786207971163,-1.98751457696511
0.447269522235729,-1.9820639799322
0.449988575302996,-1.99160252473979
0.451348101836629,-1.99432782325624
0.452707628370263,-1.98478927844866
0.440471889567561,-1.98751457696511
0.440471889567561,-1.98342662919043
0.439112363033928,-1.99023987548156
0.437752836500295,-1.99160252473979
0.444550469168462,-1.98615192770688
0.437752836500295,-1.99432782325624
0.432314730365761,-1.99296517399801
0.443190942634828,-1.98887722622334
0.430955203832127,-1.98342662919043
0.444550469168462,-1.98887722622334
0.426876624231227,-1.98478927844866
0.433674256899394,-1.9820639799322
0.432314730365761,-1.99023987548156
0.441831416101195,-1.99296517399801
0.436393309966661,-1.98751457696511
0.435033783433028,-1.98615192770688
0.437752836500295,-1.97933868141575
0.436393309966661,-1.9820639799322
0.425517097697593,-1.98887722622334
0.433674256899394,-1.98615192770688
0.436393309966661,-1.99432782325624
0.42415757116396,-1.98615192770688
0.429595677298494,-1.99023987548156
0.433674256899394,-1.99023987548156
0.430955203832127,-1.98887722622334
0.439112363033928,-1.98478927844866
0.429595677298494,-1.99023987548156
0.418719465029426,-1.98478927844866
0.429595677298494,-1.99023987548156
0.430955203832127,-1.99296517399801
0.420078991563059,-1.99023987548156
0.429595677298494,-1.98478927844866
0.416000411962159,-1.98887722622334
0.413281358894892,-1.99432782325624
0.414640885428526,-1.98478927844866
0.414640885428526,-1.98478927844866
0.421438518096693,-1.99296517399801
0.422798044630326,-1.98342662919043
0.417359938495792,-1.98751457696511
0.421438518096693,-1.99432782325624
0.416000411962159,-1.99705312177269
0.414640885428526,-1.99160252473979
0.409202779293992,-1.98478927844866
0.409202779293992,-1.98478927844866
0.402405146625824,-1.98070133067398
0.402405146625824,-1.98478927844866
0.410562305827625,-1.9820639799322
0.407843252760358,-1.98615192770688
0.395607513957657,-1.98751457696511
0.409202779293992,-1.99432782325624
0.403764673159458,-1.98887722622334
0.406483726226725,-1.99432782325624
