Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-2.56517288008346,0.00005569,100000
Channel 1 (PXI1Slot5/1),-2.56517288008346,0.00005569,100000

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
0.56146975106094,1.99005860779704
0.55739117146004,1.98869595853881
0.558750697993673,1.99278390631349
0.558750697993673,1.99005860779704
0.56146975106094,1.99142125705527
0.562829277594574,1.9982345033464
0.560110224527307,1.99414655557172
0.562829277594574,1.98733330928059
0.556031644926406,2.0036851003793
0.566907857195474,1.9982345033464
0.558750697993673,1.99414655557172
0.56146975106094,1.9982345033464
0.565548330661841,1.98869595853881
0.560110224527307,1.99550920482995
0.55739117146004,1.99550920482995
0.569626910262741,1.99687185408817
0.575065016397275,1.99550920482995
0.575065016397275,1.99687185408817
0.564188804128207,1.9982345033464
0.564188804128207,1.99414655557172
0.570986436796375,1.99550920482995
0.575065016397275,1.99142125705527
0.573705489863642,1.99414655557172
0.575065016397275,1.99687185408817
0.577784069464542,1.99414655557172
0.566907857195474,1.99278390631349
0.575065016397275,1.99005860779704
0.562829277594574,1.99687185408817
0.580503122531809,1.98733330928059
0.584581702132709,1.99005860779704
0.573705489863642,1.99959715260462
0.580503122531809,2.0036851003793
0.584581702132709,2.0036851003793
0.580503122531809,1.99414655557172
0.580503122531809,1.9982345033464
0.576424542930909,1.99687185408817
0.581862649065442,1.99414655557172
0.580503122531809,1.99550920482995
0.585941228666343,1.99414655557172
0.577784069464542,1.99687185408817
0.583222175599076,1.99414655557172
0.572345963330008,1.99550920482995
0.584581702132709,1.99550920482995
0.575065016397275,1.99005860779704
0.570986436796375,1.99142125705527
0.56146975106094,1.98733330928059
0.568267383729108,1.9982345033464
0.581862649065442,1.99687185408817
0.579143595998175,1.99959715260462
0.575065016397275,2.0036851003793
0.580503122531809,1.99550920482995
0.570986436796375,1.99959715260462
0.576424542930909,1.99278390631349
0.583222175599076,1.9982345033464
0.576424542930909,1.99687185408817
0.570986436796375,1.9982345033464
0.576424542930909,1.98869595853881
0.577784069464542,1.99687185408817
0.575065016397275,2.00095980186285
0.585941228666343,1.99142125705527
0.576424542930909,1.99278390631349
0.576424542930909,2.00095980186285
0.590019808267243,1.99550920482995
0.579143595998175,1.99005860779704
0.575065016397275,1.99414655557172
0.570986436796375,1.99278390631349
0.580503122531809,1.98733330928059
0.579143595998175,1.99414655557172
0.570986436796375,1.99414655557172
0.572345963330008,2.00641039889575
0.570986436796375,1.99142125705527
0.566907857195474,1.99414655557172
0.575065016397275,1.99959715260462
0.568267383729108,1.99278390631349
0.583222175599076,1.98597066002236
0.566907857195474,1.99414655557172
0.56146975106094,1.99550920482995
0.566907857195474,1.99278390631349
0.569626910262741,1.99959715260462
0.565548330661841,1.99414655557172
0.570986436796375,1.99142125705527
0.572345963330008,1.9982345033464
0.569626910262741,1.99687185408817
0.568267383729108,1.99278390631349
0.562829277594574,1.98869595853881
0.564188804128207,1.99414655557172
0.56146975106094,1.99142125705527
0.568267383729108,1.99414655557172
0.560110224527307,1.99959715260462
0.570986436796375,1.99278390631349
0.564188804128207,1.99550920482995
0.573705489863642,1.99414655557172
0.577784069464542,1.99142125705527
0.560110224527307,1.99550920482995
0.575065016397275,1.99414655557172
0.566907857195474,1.9982345033464
0.56146975106094,1.99005860779704
0.562829277594574,1.99414655557172
0.55739117146004,1.99550920482995
0.56146975106094,1.98733330928059
0.558750697993673,1.99278390631349
0.55331259185914,1.99278390631349
0.56146975106094,1.99959715260462
0.55331259185914,1.99687185408817
0.56146975106094,1.99278390631349
0.560110224527307,1.99959715260462
0.558750697993673,1.99550920482995
0.556031644926406,1.99550920482995
0.554672118392773,1.99550920482995
0.56146975106094,1.9982345033464
0.551953065325506,1.99687185408817
0.55331259185914,1.99959715260462
0.560110224527307,1.99142125705527
0.562829277594574,1.99687185408817
0.568267383729108,1.99959715260462
0.556031644926406,2.00095980186285
0.549234012258239,1.99414655557172
0.556031644926406,1.99687185408817
0.549234012258239,1.99414655557172
0.55331259185914,1.99005860779704
0.551953065325506,1.98869595853881
0.550593538791873,1.99005860779704
0.551953065325506,2.0036851003793
0.546514959190972,1.99142125705527
0.546514959190972,1.99142125705527
0.547874485724606,2.00095980186285
0.539717326522805,1.99687185408817
0.542436379590072,1.9982345033464
0.545155432657339,1.98869595853881
0.551953065325506,1.98869595853881
0.542436379590072,1.99687185408817
0.551953065325506,1.99550920482995
0.55331259185914,1.9982345033464
0.551953065325506,1.99550920482995
0.546514959190972,1.99550920482995
0.547874485724606,1.99414655557172
0.545155432657339,1.99687185408817
0.55739117146004,1.99142125705527
0.55331259185914,1.99414655557172
0.556031644926406,1.99278390631349
0.546514959190972,1.99414655557172
0.551953065325506,1.99142125705527
0.55331259185914,1.99414655557172
0.55739117146004,1.99687185408817
0.549234012258239,1.99414655557172
0.551953065325506,1.99278390631349
0.545155432657339,1.99687185408817
0.549234012258239,1.99414655557172
0.542436379590072,1.99687185408817
0.545155432657339,1.9982345033464
0.536998273455538,1.99550920482995
0.545155432657339,1.99550920482995
0.551953065325506,1.9982345033464
0.551953065325506,1.99550920482995
0.542436379590072,1.9982345033464
0.543795906123705,1.99142125705527
0.546514959190972,1.99550920482995
0.546514959190972,1.98869595853881
0.531560167321004,1.99005860779704
0.535638746921904,1.99278390631349
0.541076853056438,1.99414655557172
0.546514959190972,1.99550920482995
0.538357799989171,1.99414655557172
0.541076853056438,1.99414655557172
0.535638746921904,2.00095980186285
0.531560167321004,1.99959715260462
0.536998273455538,1.99687185408817
0.541076853056438,1.99959715260462
0.543795906123705,1.99005860779704
0.530200640787371,1.99687185408817
0.536998273455538,1.99278390631349
0.530200640787371,1.99278390631349
0.528841114253737,2.00095980186285
0.542436379590072,1.99414655557172
0.534279220388271,1.98733330928059
0.535638746921904,1.9982345033464
0.535638746921904,1.9982345033464
0.535638746921904,1.99278390631349
0.535638746921904,1.99550920482995
0.536998273455538,1.99414655557172
0.535638746921904,1.99278390631349
0.527481587720104,1.99005860779704
0.532919693854637,1.99005860779704
0.531560167321004,2.00232245112108
0.532919693854637,1.99959715260462
0.524762534652837,1.99414655557172
0.52612206118647,1.99278390631349
0.536998273455538,1.99687185408817
0.530200640787371,1.98869595853881
0.520683955051936,1.99687185408817
0.527481587720104,2.00095980186285
0.508448216249235,1.99142125705527
0.52612206118647,1.99550920482995
0.524762534652837,1.99142125705527
0.52204348158557,1.99414655557172
0.520683955051936,1.99278390631349
0.513886322383769,1.99414655557172
0.517964901984669,1.99414655557172
0.520683955051936,1.99278390631349
0.512526795850135,1.99687185408817
0.511167269316502,1.99414655557172
0.519324428518303,1.99687185408817
0.517964901984669,2.0036851003793
0.507088689715602,1.99142125705527
0.501650583581068,1.99687185408817
0.501650583581068,1.99005860779704
0.498931530513801,1.9982345033464
0.512526795850135,1.99959715260462
0.508448216249235,1.9982345033464
0.508448216249235,1.99959715260462
0.511167269316502,1.9982345033464
0.505729163181968,1.99278390631349
0.505729163181968,2.0036851003793
0.503010110114701,1.99142125705527
0.504369636648335,1.99142125705527
0.503010110114701,1.99687185408817
0.503010110114701,1.9982345033464
0.503010110114701,1.99687185408817
0.505729163181968,1.99005860779704
0.505729163181968,1.98869595853881
0.497572003980167,1.99278390631349
0.497572003980167,1.99550920482995
0.501650583581068,1.99278390631349
0.500291057047434,1.99687185408817
0.496212477446534,1.99959715260462
0.496212477446534,1.99550920482995
0.492133897845633,1.9982345033464
0.496212477446534,1.99687185408817
0.4948529509129,1.99959715260462
0.489414844778366,2.00095980186285
0.490774371312,1.99687185408817
0.478538632509299,1.99278390631349
0.493493424379267,1.9982345033464
0.4948529509129,1.99142125705527
0.475819579442032,1.99414655557172
0.489414844778366,2.00641039889575
0.479898159042932,1.99550920482995
0.477179105975665,1.99550920482995
0.478538632509299,1.99278390631349
0.481257685576566,1.99687185408817
0.482617212110199,1.99414655557172
0.474460052908398,1.99550920482995
0.475819579442032,1.99278390631349
0.471740999841131,1.99550920482995
0.474460052908398,1.99005860779704
0.471740999841131,2.00095980186285
0.479898159042932,1.9982345033464
0.469021946773864,1.99278390631349
0.482617212110199,1.99959715260462
0.475819579442032,1.99278390631349
0.466302893706597,1.99414655557172
0.477179105975665,2.00232245112108
0.471740999841131,1.99414655557172
0.471740999841131,1.99550920482995
0.464943367172964,1.99005860779704
0.46358384063933,1.9982345033464
0.469021946773864,1.99278390631349
0.46358384063933,2.00913569741221
0.460864787572064,1.99278390631349
0.46358384063933,1.99550920482995
0.460864787572064,1.98869595853881
0.469021946773864,1.99414655557172
0.460864787572064,1.99959715260462
0.458145734504797,1.9982345033464
0.46358384063933,2.00095980186285
0.460864787572064,1.99550920482995
0.464943367172964,1.99142125705527
0.454067154903896,1.99005860779704
0.462224314105697,1.98733330928059
0.454067154903896,2.00232245112108
0.45542668143753,2.00095980186285
0.458145734504797,1.99278390631349
0.449988575302996,1.99550920482995
0.448629048769362,1.98869595853881
0.454067154903896,1.98869595853881
0.443190942634828,1.99142125705527
0.449988575302996,1.99550920482995
0.449988575302996,1.99142125705527
0.451348101836629,2.00232245112108
0.458145734504797,1.99959715260462
0.447269522235729,1.9982345033464
0.440471889567561,1.9982345033464
0.449988575302996,1.99550920482995
0.448629048769362,2.0036851003793
0.445909995702095,1.99550920482995
0.448629048769362,1.98869595853881
0.449988575302996,1.99550920482995
0.443190942634828,1.9982345033464
0.437752836500295,1.9982345033464
0.443190942634828,1.98597066002236
0.437752836500295,1.9982345033464
0.440471889567561,1.99959715260462
0.448629048769362,1.99005860779704
0.430955203832127,1.99687185408817
0.420078991563059,1.99550920482995
0.443190942634828,1.99687185408817
0.447269522235729,1.99278390631349
0.436393309966661,1.99142125705527
0.443190942634828,1.99550920482995
0.435033783433028,1.99687185408817
0.440471889567561,1.99005860779704
0.420078991563059,2.00095980186285
0.436393309966661,1.9982345033464
0.436393309966661,1.98733330928059
0.443190942634828,1.99414655557172
0.443190942634828,1.98733330928059
0.439112363033928,1.99005860779704
0.440471889567561,1.99550920482995
0.429595677298494,1.99959715260462
0.42415757116396,1.99414655557172
0.429595677298494,1.99414655557172
0.439112363033928,1.99550920482995
0.426876624231227,1.99550920482995
0.429595677298494,1.99550920482995
0.42823615076486,1.99687185408817
0.426876624231227,1.99550920482995
0.42415757116396,2.00095980186285
0.422798044630326,1.99414655557172
0.432314730365761,1.99414655557172
0.42823615076486,1.99278390631349
0.42823615076486,1.99142125705527
0.425517097697593,1.9982345033464
0.421438518096693,1.99414655557172
0.418719465029426,1.99687185408817
0.421438518096693,1.99959715260462
0.425517097697593,1.98733330928059
0.432314730365761,1.99687185408817
0.42415757116396,1.98597066002236
0.426876624231227,1.99414655557172
0.42415757116396,1.99414655557172
0.421438518096693,1.99550920482995
0.420078991563059,1.99550920482995
0.42415757116396,1.99959715260462
0.422798044630326,2.00095980186285
0.416000411962159,2.00641039889575
0.430955203832127,1.99550920482995
0.426876624231227,1.99687185408817
0.421438518096693,1.99687185408817
0.42823615076486,1.99414655557172
0.420078991563059,1.99414655557172
0.426876624231227,1.98733330928059
0.413281358894892,2.00095980186285
0.420078991563059,1.99005860779704
0.422798044630326,1.99959715260462
0.420078991563059,1.99959715260462
0.422798044630326,1.99687185408817
0.422798044630326,1.99550920482995
0.413281358894892,1.99142125705527
0.421438518096693,2.00095980186285
0.421438518096693,1.99550920482995
0.430955203832127,1.99142125705527
0.421438518096693,1.99959715260462
0.418719465029426,1.98869595853881
0.429595677298494,2.00504774963753
0.420078991563059,1.99278390631349
0.420078991563059,1.98869595853881
0.421438518096693,1.99278390631349
0.416000411962159,1.99278390631349
0.413281358894892,1.99550920482995
0.421438518096693,1.99414655557172
0.416000411962159,1.99142125705527
0.417359938495792,2.00232245112108
0.417359938495792,1.99687185408817
0.418719465029426,1.99005860779704
0.422798044630326,1.99142125705527
0.422798044630326,1.99414655557172
0.421438518096693,2.00095980186285
0.420078991563059,1.99959715260462
0.420078991563059,1.9982345033464
0.422798044630326,1.99142125705527
0.426876624231227,2.00232245112108
0.420078991563059,1.99687185408817
0.414640885428526,1.9982345033464
0.416000411962159,1.99959715260462
0.42415757116396,1.99142125705527
0.42415757116396,1.98597066002236
0.426876624231227,1.99142125705527
0.422798044630326,1.99278390631349
0.421438518096693,1.98869595853881
0.421438518096693,1.99959715260462
0.422798044630326,1.99687185408817
0.422798044630326,1.99550920482995
0.416000411962159,2.00504774963753
0.426876624231227,1.9982345033464
0.418719465029426,1.99278390631349
0.425517097697593,1.98188271224768
0.430955203832127,1.98869595853881
0.429595677298494,1.99414655557172
0.422798044630326,1.99142125705527
0.42415757116396,1.99142125705527
0.422798044630326,1.99550920482995
0.426876624231227,1.99959715260462
0.429595677298494,1.99550920482995
0.42415757116396,1.99687185408817
0.432314730365761,1.99550920482995
0.429595677298494,1.9982345033464
0.436393309966661,1.99278390631349
0.436393309966661,2.00095980186285
0.435033783433028,2.0036851003793
0.437752836500295,1.99278390631349
0.433674256899394,1.99142125705527
0.433674256899394,1.99278390631349
0.430955203832127,2.0036851003793
0.42823615076486,1.99278390631349
0.436393309966661,1.99550920482995
0.437752836500295,1.98733330928059
0.454067154903896,1.99687185408817
0.443190942634828,1.99550920482995
0.448629048769362,1.99005860779704
0.432314730365761,2.00913569741221
0.435033783433028,1.99959715260462
0.430955203832127,1.98869595853881
0.447269522235729,1.98869595853881
0.436393309966661,1.99278390631349
0.444550469168462,2.00095980186285
0.444550469168462,1.9982345033464
0.444550469168462,1.99005860779704
0.437752836500295,2.00095980186285
0.435033783433028,2.00095980186285
0.444550469168462,1.99005860779704
0.440471889567561,1.99687185408817
0.451348101836629,1.9982345033464
0.447269522235729,1.99278390631349
0.45542668143753,1.99414655557172
0.456786207971163,1.98460801076414
0.440471889567561,1.98597066002236
0.45542668143753,1.99687185408817
0.443190942634828,1.99550920482995
0.451348101836629,1.99959715260462
0.464943367172964,1.9982345033464
0.452707628370263,1.98869595853881
0.45950526103843,1.99687185408817
0.439112363033928,1.99142125705527
0.452707628370263,1.9982345033464
0.45542668143753,1.99959715260462
0.456786207971163,1.99959715260462
0.454067154903896,1.99687185408817
0.45950526103843,1.99687185408817
0.452707628370263,1.9982345033464
0.458145734504797,1.99414655557172
0.45542668143753,1.99414655557172
0.462224314105697,1.99005860779704
0.458145734504797,1.99550920482995
0.462224314105697,1.99278390631349
0.464943367172964,1.99550920482995
0.464943367172964,1.98733330928059
0.458145734504797,1.99005860779704
0.462224314105697,1.99687185408817
0.462224314105697,1.99550920482995
0.469021946773864,1.99959715260462
0.466302893706597,2.00095980186285
0.45950526103843,1.99142125705527
0.462224314105697,1.99142125705527
0.469021946773864,1.99550920482995
0.46358384063933,1.9982345033464
0.469021946773864,1.99687185408817
0.469021946773864,1.99278390631349
0.475819579442032,1.99687185408817
0.471740999841131,1.99142125705527
0.467662420240231,1.99959715260462
0.471740999841131,1.99005860779704
0.471740999841131,1.98733330928059
0.471740999841131,1.99414655557172
0.474460052908398,1.99687185408817
0.482617212110199,1.9982345033464
0.479898159042932,1.99414655557172
0.478538632509299,1.99959715260462
0.473100526374765,1.99005860779704
0.477179105975665,1.98869595853881
0.483976738643833,1.99414655557172
0.474460052908398,1.99142125705527
0.478538632509299,1.9982345033464
0.479898159042932,1.99959715260462
0.485336265177466,1.99687185408817
0.477179105975665,2.0036851003793
0.486695791711099,1.99414655557172
0.477179105975665,1.99687185408817
0.488055318244733,2.00095980186285
0.496212477446534,1.99550920482995
0.490774371312,1.99005860779704
0.490774371312,1.99278390631349
0.489414844778366,1.99550920482995
0.488055318244733,1.98597066002236
0.488055318244733,1.99687185408817
0.490774371312,1.99550920482995
0.492133897845633,1.99278390631349
0.489414844778366,1.99142125705527
0.493493424379267,1.99414655557172
0.498931530513801,1.99278390631349
0.492133897845633,1.98869595853881
0.500291057047434,1.99414655557172
0.501650583581068,1.9982345033464
0.501650583581068,2.0036851003793
0.500291057047434,1.99278390631349
0.504369636648335,1.99005860779704
0.498931530513801,1.99142125705527
0.507088689715602,1.9982345033464
0.507088689715602,1.99959715260462
0.509807742782868,1.99687185408817
0.504369636648335,1.9982345033464
0.512526795850135,1.99414655557172
0.515245848917402,1.9982345033464
0.498931530513801,1.99005860779704
0.509807742782868,1.99687185408817
0.519324428518303,2.0036851003793
0.515245848917402,1.99550920482995
0.509807742782868,2.00095980186285
0.511167269316502,1.99142125705527
0.509807742782868,1.98869595853881
0.520683955051936,1.99550920482995
0.507088689715602,1.99959715260462
0.507088689715602,1.98869595853881
0.516605375451036,2.00504774963753
0.515245848917402,1.99414655557172
0.517964901984669,1.99142125705527
0.52612206118647,2.0036851003793
0.519324428518303,1.99414655557172
0.519324428518303,1.99414655557172
0.520683955051936,1.99959715260462
0.520683955051936,1.99278390631349
0.531560167321004,1.9982345033464
0.527481587720104,1.99414655557172
0.536998273455538,1.99959715260462
0.523403008119203,1.99142125705527
0.531560167321004,1.99278390631349
0.528841114253737,1.99278390631349
0.530200640787371,1.99550920482995
0.535638746921904,1.99959715260462
0.531560167321004,1.99142125705527
0.534279220388271,1.99550920482995
0.534279220388271,1.99142125705527
0.545155432657339,1.99005860779704
0.520683955051936,1.99687185408817
0.532919693854637,1.98869595853881
0.530200640787371,1.99550920482995
0.539717326522805,1.99005860779704
0.534279220388271,1.99687185408817
0.536998273455538,1.9982345033464
0.538357799989171,1.99278390631349
0.541076853056438,1.99687185408817
0.545155432657339,1.98733330928059
0.530200640787371,1.99550920482995
0.538357799989171,1.99278390631349
0.542436379590072,1.99142125705527
0.549234012258239,2.00504774963753
0.547874485724606,1.9982345033464
0.549234012258239,1.99005860779704
0.550593538791873,1.9982345033464
0.554672118392773,1.99959715260462
0.549234012258239,1.99550920482995
0.547874485724606,1.99687185408817
0.549234012258239,1.99414655557172
0.558750697993673,1.99687185408817
0.560110224527307,1.99414655557172
0.556031644926406,2.0036851003793
0.549234012258239,1.99687185408817
0.554672118392773,1.99278390631349
0.556031644926406,1.99687185408817
0.546514959190972,1.99414655557172
0.556031644926406,1.99005860779704
0.55331259185914,2.00095980186285
0.556031644926406,1.99005860779704
0.556031644926406,1.99005860779704
0.55331259185914,1.99687185408817
0.556031644926406,2.0036851003793
0.551953065325506,1.99959715260462
0.55331259185914,1.99959715260462
0.542436379590072,2.00095980186285
0.55331259185914,1.99687185408817
0.565548330661841,1.99687185408817
0.551953065325506,1.98460801076414
0.550593538791873,1.99959715260462
0.558750697993673,1.99005860779704
0.554672118392773,1.99278390631349
0.564188804128207,1.9982345033464
0.556031644926406,1.99414655557172
0.554672118392773,1.99550920482995
0.556031644926406,1.99278390631349
0.551953065325506,1.99278390631349
0.560110224527307,1.99550920482995
0.562829277594574,1.98460801076414
0.56146975106094,1.99550920482995
0.556031644926406,1.9982345033464
0.55739117146004,1.99414655557172
0.56146975106094,1.99687185408817
0.558750697993673,1.99278390631349
0.554672118392773,1.99278390631349
0.55739117146004,1.99414655557172
0.554672118392773,2.00095980186285
0.55739117146004,1.99959715260462
0.551953065325506,1.9982345033464
0.565548330661841,1.9982345033464
0.556031644926406,1.99550920482995
0.550593538791873,1.99005860779704
0.546514959190972,1.99005860779704
0.55739117146004,1.9982345033464
0.549234012258239,1.99142125705527
0.564188804128207,1.99414655557172
0.554672118392773,1.99550920482995
0.56146975106094,2.00095980186285
0.549234012258239,1.9982345033464
0.556031644926406,1.99550920482995
0.558750697993673,1.98597066002236
0.564188804128207,1.99414655557172
0.547874485724606,1.99414655557172
0.55739117146004,2.00232245112108
0.547874485724606,1.98869595853881
0.55331259185914,1.98597066002236
0.543795906123705,1.99278390631349
0.549234012258239,1.98869595853881
0.55739117146004,1.99278390631349
0.545155432657339,2.00232245112108
0.55331259185914,1.99005860779704
0.547874485724606,1.99278390631349
0.542436379590072,1.99550920482995
0.543795906123705,1.9982345033464
0.558750697993673,1.99550920482995
0.55331259185914,1.99142125705527
0.549234012258239,1.99005860779704
0.556031644926406,1.99005860779704
0.549234012258239,1.99687185408817
0.56146975106094,1.99687185408817
0.534279220388271,1.99687185408817
0.538357799989171,1.99278390631349
0.542436379590072,1.99142125705527
0.549234012258239,1.99414655557172
0.547874485724606,1.99278390631349
0.560110224527307,1.99414655557172
0.551953065325506,1.9982345033464
0.550593538791873,1.99142125705527
0.547874485724606,1.99142125705527
0.55331259185914,1.99550920482995
0.550593538791873,1.99142125705527
0.538357799989171,1.99414655557172
0.55331259185914,1.99959715260462
0.550593538791873,1.99414655557172
0.547874485724606,1.99142125705527
0.547874485724606,1.99278390631349
0.549234012258239,1.99142125705527
0.547874485724606,1.99550920482995
0.551953065325506,1.99550920482995
0.546514959190972,1.99959715260462
0.550593538791873,1.99414655557172
0.551953065325506,1.99005860779704
0.543795906123705,1.99278390631349
0.542436379590072,1.99005860779704
0.539717326522805,1.99687185408817
0.538357799989171,1.98869595853881
0.547874485724606,1.99142125705527
0.547874485724606,1.99005860779704
0.536998273455538,1.99550920482995
0.538357799989171,1.99142125705527
0.541076853056438,1.99414655557172
0.551953065325506,1.99687185408817
0.547874485724606,1.99550920482995
0.532919693854637,1.99005860779704
0.532919693854637,1.99278390631349
0.546514959190972,1.99687185408817
