Meta data
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-2.56520311008346,0.00005569,100000
Channel 1 (PXI1Slot5/1),-2.56520311008346,0.00005569,100000

Data
Channel 0 (PXI1Slot5/0),Channel 1 (PXI1Slot5/1)
-0.844280684716068,2.99024316333504
-0.845640211249702,2.98615521556036
-0.849718790850602,2.99433111110972
-0.851078317384236,2.98070461852746
-0.842921158182435,2.99160581259327
-0.837483052047901,2.98888051407681
-0.834763998980634,2.98342991704391
-0.845640211249702,2.99024316333504
-0.836123525514267,2.98615521556036
-0.837483052047901,2.98751786481859
-0.837483052047901,2.99024316333504
-0.834763998980634,2.98342991704391
-0.833404472447,2.98888051407681
-0.826606839778833,2.98479256630213
-0.833404472447,2.98070461852746
-0.834763998980634,2.98206726778568
-0.823887786711566,2.98615521556036
-0.823887786711566,2.99024316333504
-0.823887786711566,2.98342991704391
-0.821168733644299,2.98751786481859
-0.822528260177933,2.99569376036794
-0.8252473132452,2.99024316333504
-0.821168733644299,2.97525402149455
-0.815730627509765,2.98888051407681
-0.8293258928461,2.98888051407681
-0.822528260177933,2.98342991704391
-0.834763998980634,2.98615521556036
-0.832044945913367,2.98888051407681
-0.8293258928461,2.99569376036794
-0.836123525514267,2.98342991704391
-0.822528260177933,2.99024316333504
-0.834763998980634,2.99160581259327
-0.830685419379734,2.99569376036794
-0.833404472447,2.99024316333504
-0.822528260177933,2.98615521556036
-0.857875950052403,2.98888051407681
-0.821168733644299,2.98615521556036
-0.834763998980634,2.98888051407681
-0.818449680577032,2.97934196926923
-0.8252473132452,2.98070461852746
-0.810292521375231,2.98479256630213
-0.827966366312467,2.98615521556036
-0.796697256038897,2.98479256630213
-0.799416309106164,2.99296846185149
-0.819809207110666,2.99024316333504
-0.815730627509765,2.98751786481859
-0.815730627509765,2.99978170814262
-0.818449680577032,2.98615521556036
-0.821168733644299,2.98479256630213
-0.810292521375231,2.99024316333504
-0.803494888707064,2.98070461852746
-0.817090154043399,2.98342991704391
-0.804854415240698,2.98206726778568
-0.803494888707064,2.99296846185149
-0.814371100976132,2.99296846185149
-0.800775835639797,2.99296846185149
-0.807573468307965,2.98751786481859
-0.799416309106164,2.99024316333504
-0.802135362173431,2.98751786481859
-0.810292521375231,2.99024316333504
-0.814371100976132,2.99160581259327
-0.807573468307965,2.98615521556036
-0.814371100976132,2.98615521556036
-0.822528260177933,2.98070461852746
-0.813011574442498,2.98479256630213
-0.814371100976132,2.98342991704391
-0.813011574442498,2.98615521556036
-0.822528260177933,2.98479256630213
-0.8252473132452,2.99296846185149
-0.821168733644299,2.977979320011
-0.807573468307965,2.98615521556036
-0.833404472447,2.98342991704391
-0.8293258928461,2.98479256630213
-0.823887786711566,2.97934196926923
-0.836123525514267,2.98070461852746
-0.826606839778833,2.98070461852746
-0.814371100976132,2.99024316333504
-0.818449680577032,2.98751786481859
-0.827966366312467,2.977979320011
-0.8293258928461,2.98070461852746
-0.811652047908865,2.98479256630213
-0.826606839778833,2.98342991704391
-0.830685419379734,2.99296846185149
-0.822528260177933,2.99433111110972
-0.817090154043399,2.99024316333504
-0.823887786711566,2.99024316333504
-0.807573468307965,2.98615521556036
-0.819809207110666,2.98615521556036
-0.826606839778833,2.98751786481859
-0.814371100976132,2.99160581259327
-0.823887786711566,2.98751786481859
-0.819809207110666,2.99160581259327
-0.827966366312467,2.98479256630213
-0.833404472447,2.98479256630213
-0.8293258928461,2.98070461852746
-0.822528260177933,2.99160581259327
-0.8293258928461,2.99160581259327
-0.832044945913367,2.98615521556036
-0.840202105115168,2.99569376036794
-0.845640211249702,2.99024316333504
-0.834763998980634,2.98888051407681
-0.832044945913367,2.98751786481859
-0.86059500311967,2.98342991704391
-0.844280684716068,2.98751786481859
-0.846999737783335,2.98479256630213
-0.844280684716068,2.99160581259327
-0.856516423518769,2.98206726778568
-0.861954529653303,2.99705640962617
-0.852437843917869,2.98888051407681
-0.861954529653303,2.98888051407681
-0.867392635787837,2.977979320011
-0.86467358272057,2.98479256630213
-0.867392635787837,2.99024316333504
-0.863314056186937,2.97934196926923
-0.86059500311967,2.98888051407681
-0.876909321523272,2.99024316333504
-0.857875950052403,2.98751786481859
-0.856516423518769,2.98479256630213
-0.874190268456005,2.99433111110972
-0.861954529653303,2.977979320011
-0.855156896985136,2.98888051407681
-0.86467358272057,2.99024316333504
-0.852437843917869,2.98206726778568
-0.861954529653303,2.98615521556036
-0.871471215388738,2.98751786481859
-0.857875950052403,2.98888051407681
-0.871471215388738,2.98888051407681
-0.871471215388738,2.98751786481859
-0.868752162321471,2.98479256630213
-0.874190268456005,2.98479256630213
-0.871471215388738,2.98888051407681
-0.872830741922371,2.98888051407681
-0.875549794989638,2.99024316333504
-0.876909321523272,2.98070461852746
-0.890504586859606,2.99024316333504
-0.885066480725072,2.98479256630213
-0.882347427657805,2.98479256630213
-0.883706954191439,2.99296846185149
-0.882347427657805,2.98751786481859
-0.89186411339324,2.99024316333504
-0.894583166460507,2.97934196926923
-0.894583166460507,2.99024316333504
-0.898661746061407,2.98479256630213
-0.894583166460507,2.99024316333504
-0.904099852195941,2.98206726778568
-0.897302219527774,2.98070461852746
-0.910897484864108,2.98070461852746
-0.904099852195941,2.98751786481859
-0.906818905263208,2.99296846185149
-0.904099852195941,2.98888051407681
-0.909537958330475,2.98751786481859
-0.904099852195941,2.99024316333504
-0.904099852195941,2.98615521556036
-0.905459378729574,2.98070461852746
-0.910897484864108,2.99569376036794
-0.901380799128674,2.98479256630213
-0.902740325662307,2.98888051407681
-0.919054644065909,2.98479256630213
-0.905459378729574,2.98479256630213
-0.916335590998642,2.98479256630213
-0.905459378729574,2.98888051407681
-0.906818905263208,2.98751786481859
-0.917695117532276,2.99296846185149
-0.908178431796841,2.99024316333504
-0.913616537931375,2.98615521556036
-0.920414170599543,2.98751786481859
-0.924492750200443,2.98888051407681
-0.919054644065909,2.98751786481859
-0.92721180326771,2.98888051407681
-0.919054644065909,2.977979320011
-0.920414170599543,2.98888051407681
-0.936728489003144,2.98342991704391
-0.935368962469511,2.98751786481859
-0.928571329801343,2.98206726778568
-0.936728489003144,2.98479256630213
-0.932649909402244,2.98615521556036
-0.934009435935877,2.98070461852746
-0.938088015536778,2.98479256630213
-0.944885648204945,2.99024316333504
-0.939447542070411,2.98615521556036
-0.936728489003144,2.98615521556036
-0.939447542070411,2.99160581259327
-0.943526121671312,2.97934196926923
-0.947604701272212,2.99296846185149
-0.942166595137678,2.98615521556036
-0.934009435935877,2.98479256630213
-0.940807068604045,2.98615521556036
-0.953042807406746,2.99160581259327
-0.935368962469511,2.98615521556036
-0.946245174738578,2.97934196926923
-0.923133223666809,2.98615521556036
-0.932649909402244,2.98888051407681
-0.92721180326771,2.99569376036794
-0.928571329801343,2.98615521556036
-0.93129038286861,2.99433111110972
-0.977514285012148,2.99160581259327
-0.934009435935877,2.98615521556036
-0.991109550348483,2.98206726778568
-0.942166595137678,2.98479256630213
-0.929930856334977,2.98479256630213
-0.940807068604045,2.98888051407681
-0.936728489003144,2.98888051407681
-0.946245174738578,2.98479256630213
-0.944885648204945,2.98206726778568
-0.938088015536778,2.99160581259327
-0.932649909402244,2.99160581259327
-0.940807068604045,2.98888051407681
-0.948964227805845,2.99296846185149
-0.940807068604045,2.98751786481859
-0.948964227805845,2.98888051407681
-0.939447542070411,2.98479256630213
-0.938088015536778,2.98615521556036
-0.942166595137678,2.98615521556036
-0.947604701272212,2.99024316333504
-0.939447542070411,2.98479256630213
-0.943526121671312,2.99296846185149
-0.950323754339479,2.99433111110972
-0.944885648204945,2.98751786481859
-0.944885648204945,2.98751786481859
-0.947604701272212,2.99160581259327
-0.959840440074913,2.98615521556036
-0.951683280873112,2.98479256630213
-0.954402333940379,2.98615521556036
-0.939447542070411,2.98751786481859
-0.940807068604045,2.98751786481859
-0.947604701272212,2.98615521556036
-0.946245174738578,2.99024316333504
-0.948964227805845,2.98206726778568
-0.946245174738578,2.99160581259327
-0.936728489003144,2.99433111110972
-0.947604701272212,2.98479256630213
-0.946245174738578,2.99024316333504
-0.943526121671312,2.98479256630213
-0.942166595137678,2.99433111110972
-0.944885648204945,2.98479256630213
-0.938088015536778,2.98342991704391
-0.953042807406746,2.98342991704391
-0.93129038286861,2.99024316333504
-0.928571329801343,2.98888051407681
-0.935368962469511,2.98751786481859
-0.934009435935877,2.98751786481859
-0.936728489003144,2.98342991704391
-0.944885648204945,2.98070461852746
-0.935368962469511,2.98479256630213
-0.935368962469511,2.99024316333504
-0.939447542070411,2.97934196926923
-0.932649909402244,2.99160581259327
-0.943526121671312,2.99160581259327
-0.940807068604045,2.98342991704391
-0.938088015536778,2.98888051407681
-0.934009435935877,2.99024316333504
-0.936728489003144,2.99296846185149
-0.92721180326771,2.98206726778568
-0.939447542070411,2.98479256630213
-0.932649909402244,2.99433111110972
-0.939447542070411,2.98342991704391
-0.932649909402244,2.98615521556036
-0.943526121671312,2.98751786481859
-0.939447542070411,2.98479256630213
-0.936728489003144,2.98206726778568
-0.93129038286861,2.99160581259327
-0.92721180326771,2.98479256630213
-0.939447542070411,2.98888051407681
-0.943526121671312,2.98206726778568
-0.932649909402244,2.99433111110972
-0.925852276734076,2.98615521556036
-0.93129038286861,2.98479256630213
-0.93129038286861,2.98479256630213
-0.928571329801343,2.98479256630213
-0.929930856334977,2.98342991704391
-0.921773697133176,2.99160581259327
-0.928571329801343,2.98888051407681
-0.928571329801343,2.98888051407681
-0.908178431796841,2.98888051407681
-0.921773697133176,2.97934196926923
-0.916335590998642,2.99296846185149
-0.921773697133176,2.98888051407681
-0.920414170599543,2.98888051407681
-0.913616537931375,2.99296846185149
-0.909537958330475,2.99296846185149
-0.910897484864108,2.98751786481859
-0.910897484864108,2.97934196926923
-0.912257011397742,2.98342991704391
-0.917695117532276,2.98342991704391
-0.904099852195941,2.97934196926923
-0.913616537931375,2.98888051407681
-0.916335590998642,2.99569376036794
-0.909537958330475,2.98888051407681
-0.902740325662307,2.98751786481859
-0.910897484864108,2.99160581259327
-0.910897484864108,2.98070461852746
-0.910897484864108,2.98615521556036
-0.910897484864108,2.98479256630213
-0.908178431796841,2.99024316333504
-0.919054644065909,2.98479256630213
-0.905459378729574,2.98615521556036
-0.912257011397742,2.99296846185149
-0.913616537931375,2.99705640962617
-0.912257011397742,2.99024316333504
-0.908178431796841,2.98751786481859
-0.913616537931375,2.98479256630213
-0.902740325662307,2.99296846185149
-0.904099852195941,2.98888051407681
-0.906818905263208,2.99433111110972
-0.905459378729574,2.98751786481859
-0.908178431796841,2.98888051407681
-0.905459378729574,2.98479256630213
-0.893223639926873,2.98888051407681
-0.906818905263208,2.98888051407681
-0.901380799128674,2.98070461852746
-0.886426007258706,2.99024316333504
-0.904099852195941,2.99296846185149
-0.883706954191439,2.98751786481859
-0.890504586859606,2.977979320011
-0.885066480725072,2.98888051407681
-0.880987901124172,2.98070461852746
-0.89186411339324,2.99024316333504
-0.875549794989638,2.98479256630213
-0.886426007258706,2.98342991704391
-0.878268848056905,2.99160581259327
-0.879628374590538,2.98751786481859
-0.898661746061407,2.98615521556036
-0.875549794989638,2.99024316333504
-0.883706954191439,2.98751786481859
-0.883706954191439,2.97934196926923
-0.883706954191439,2.98342991704391
-0.874190268456005,2.98615521556036
-0.887785533792339,2.98888051407681
-0.879628374590538,2.99024316333504
-0.893223639926873,2.98615521556036
-0.880987901124172,2.99024316333504
-0.880987901124172,2.98615521556036
-0.893223639926873,2.98206726778568
-0.887785533792339,2.98751786481859
-0.894583166460507,2.98888051407681
-0.876909321523272,2.99160581259327
-0.879628374590538,2.98342991704391
-0.887785533792339,2.98479256630213
-0.890504586859606,2.98751786481859
-0.870111688855104,2.98070461852746
-0.882347427657805,2.99433111110972
-0.882347427657805,2.98070461852746
-0.871471215388738,2.99433111110972
-0.872830741922371,2.98888051407681
-0.872830741922371,2.99296846185149
-0.868752162321471,2.99160581259327
-0.867392635787837,2.98615521556036
-0.861954529653303,2.99296846185149
-0.863314056186937,2.98751786481859
-0.876909321523272,2.98479256630213
-0.867392635787837,2.98615521556036
-0.856516423518769,2.98070461852746
-0.871471215388738,2.98206726778568
-0.86059500311967,2.98751786481859
-0.875549794989638,2.98206726778568
-0.86059500311967,2.98206726778568
-0.863314056186937,2.98206726778568
-0.863314056186937,2.98751786481859
-0.868752162321471,2.98070461852746
-0.875549794989638,2.98888051407681
-0.872830741922371,2.98751786481859
-0.875549794989638,2.99024316333504
-0.879628374590538,2.98751786481859
-0.878268848056905,2.98615521556036
-0.859235476586036,2.98070461852746
-0.878268848056905,2.98479256630213
-0.886426007258706,2.99296846185149
-0.887785533792339,2.99160581259327
-0.893223639926873,2.98751786481859
-0.89186411339324,2.98479256630213
-0.886426007258706,2.98479256630213
-0.889145060325973,2.97661667075278
-0.887785533792339,2.98615521556036
-0.883706954191439,2.97934196926923
-0.885066480725072,2.98615521556036
-0.900021272595041,2.98751786481859
-0.894583166460507,2.97934196926923
-0.885066480725072,2.99705640962617
-0.886426007258706,2.98888051407681
-0.897302219527774,2.99433111110972
-0.902740325662307,2.98888051407681
-0.894583166460507,2.98479256630213
-0.893223639926873,2.98342991704391
-0.885066480725072,2.98342991704391
-0.879628374590538,2.98615521556036
-0.886426007258706,2.98206726778568
-0.876909321523272,2.98206726778568
-0.882347427657805,2.98615521556036
-0.898661746061407,2.97934196926923
-0.887785533792339,2.97525402149455
-0.883706954191439,2.98615521556036
-0.878268848056905,2.99569376036794
-0.897302219527774,2.98751786481859
-0.885066480725072,2.98479256630213
-0.889145060325973,2.98479256630213
-0.89186411339324,2.98479256630213
-0.894583166460507,2.99024316333504
-0.902740325662307,2.98342991704391
-0.901380799128674,2.98206726778568
-0.89594269299414,2.97934196926923
-0.89594269299414,2.99024316333504
-0.908178431796841,2.99160581259327
-0.914976064465009,2.99160581259327
-0.89594269299414,2.98479256630213
-0.910897484864108,2.98342991704391
-0.905459378729574,2.98070461852746
-0.905459378729574,2.98479256630213
-0.898661746061407,2.98615521556036
-0.906818905263208,2.98751786481859
-0.916335590998642,2.99024316333504
-0.912257011397742,2.99160581259327
-0.908178431796841,2.98070461852746
-0.914976064465009,2.97934196926923
-0.919054644065909,2.98888051407681
-0.923133223666809,2.98751786481859
-0.916335590998642,2.98206726778568
-0.912257011397742,2.98342991704391
-0.913616537931375,2.99024316333504
-0.920414170599543,2.98751786481859
-0.908178431796841,2.98751786481859
-0.916335590998642,2.99024316333504
-0.914976064465009,2.98206726778568
-0.916335590998642,2.99569376036794
-0.917695117532276,2.99024316333504
-0.921773697133176,2.99024316333504
-0.914976064465009,2.98479256630213
-0.928571329801343,2.98342991704391
-0.920414170599543,2.98342991704391
-0.913616537931375,2.98751786481859
-0.921773697133176,2.99433111110972
-0.92721180326771,2.98615521556036
-0.934009435935877,2.98888051407681
-0.923133223666809,2.98888051407681
-0.934009435935877,2.98888051407681
-0.932649909402244,2.97934196926923
-0.938088015536778,2.98615521556036
-0.928571329801343,2.99024316333504
-0.942166595137678,2.99160581259327
-0.942166595137678,2.98751786481859
-0.944885648204945,2.99569376036794
-0.944885648204945,2.98751786481859
-0.939447542070411,2.99024316333504
-0.947604701272212,2.98070461852746
-0.948964227805845,2.98615521556036
-0.936728489003144,2.99024316333504
-0.943526121671312,2.98479256630213
-0.946245174738578,2.98070461852746
-0.944885648204945,2.98479256630213
-0.953042807406746,2.98342991704391
-0.944885648204945,2.97934196926923
-0.947604701272212,2.98615521556036
-0.940807068604045,2.98751786481859
-0.953042807406746,2.99024316333504
-0.946245174738578,2.98479256630213
-0.943526121671312,2.97934196926923
-0.954402333940379,2.98479256630213
-0.95848091354128,2.98342991704391
-0.948964227805845,2.99160581259327
-0.95848091354128,2.98206726778568
-0.954402333940379,2.98479256630213
-0.954402333940379,2.99569376036794
-0.954402333940379,2.98342991704391
-0.948964227805845,2.97934196926923
-0.954402333940379,2.98479256630213
-0.96255949314218,2.98479256630213
-0.96255949314218,2.98888051407681
-0.963919019675814,2.98751786481859
-0.963919019675814,2.98751786481859
-0.961199966608547,2.98479256630213
-0.95848091354128,2.98888051407681
-0.955761860474013,2.98888051407681
-0.966638072743081,2.99024316333504
-0.967997599276714,2.98479256630213
-0.955761860474013,2.98888051407681
-0.95848091354128,2.98206726778568
-0.966638072743081,2.98751786481859
-0.969357125810347,2.98751786481859
-0.969357125810347,2.98206726778568
-0.965278546209447,2.98615521556036
-0.970716652343981,2.98615521556036
-0.961199966608547,2.99160581259327
-0.961199966608547,2.99024316333504
-0.954402333940379,2.99024316333504
-0.967997599276714,2.98615521556036
-0.955761860474013,2.98751786481859
-0.957121387007646,2.99024316333504
-0.969357125810347,2.98479256630213
-0.966638072743081,2.98070461852746
-0.963919019675814,2.98751786481859
-0.963919019675814,2.98342991704391
-0.96255949314218,2.98615521556036
-0.959840440074913,2.98342991704391
-0.96255949314218,2.98070461852746
-0.95848091354128,2.98615521556036
-0.963919019675814,2.99296846185149
-0.959840440074913,2.97934196926923
-0.95848091354128,2.98070461852746
-0.957121387007646,2.98070461852746
-0.944885648204945,2.98070461852746
-0.95848091354128,2.97389137223633
-0.970716652343981,2.98206726778568
-0.947604701272212,2.977979320011
-0.963919019675814,2.98615521556036
-0.957121387007646,2.99024316333504
-0.965278546209447,2.98479256630213
-0.967997599276714,2.97525402149455
-0.961199966608547,2.98206726778568
-0.955761860474013,2.98615521556036
-0.950323754339479,2.99569376036794
-0.965278546209447,2.98342991704391
-0.961199966608547,2.98888051407681
-0.948964227805845,2.98615521556036
-0.938088015536778,2.97934196926923
-0.959840440074913,2.98479256630213
-0.948964227805845,2.98615521556036
-0.932649909402244,2.98206726778568
-0.943526121671312,2.98342991704391
-0.943526121671312,2.98615521556036
-0.950323754339479,2.98888051407681
-0.943526121671312,2.98751786481859
-0.946245174738578,2.99160581259327
-0.948964227805845,2.98479256630213
-0.948964227805845,2.98751786481859
-0.942166595137678,2.98070461852746
-0.940807068604045,2.98888051407681
-0.946245174738578,2.99024316333504
-0.947604701272212,2.99160581259327
-0.934009435935877,2.99024316333504
-0.929930856334977,2.99160581259327
-0.932649909402244,2.98751786481859
-0.925852276734076,2.98615521556036
-0.928571329801343,2.98615521556036
-0.928571329801343,2.98342991704391
-0.936728489003144,2.98479256630213
-0.928571329801343,2.98479256630213
-0.923133223666809,2.98751786481859
-0.925852276734076,2.98751786481859
-0.93129038286861,2.98206726778568
-0.925852276734076,2.99296846185149
-0.939447542070411,2.99024316333504
-0.923133223666809,2.98751786481859
-0.928571329801343,2.99024316333504
-0.929930856334977,2.99160581259327
-0.92721180326771,2.97934196926923
-0.932649909402244,2.99978170814262
-0.924492750200443,2.98751786481859
-0.92721180326771,2.98751786481859
-0.92721180326771,2.98751786481859
-0.913616537931375,2.98206726778568
-0.913616537931375,2.98479256630213
-0.920414170599543,2.98615521556036
-0.919054644065909,2.98751786481859
-0.910897484864108,2.98206726778568
-0.919054644065909,2.98070461852746
-0.908178431796841,2.98615521556036
-0.917695117532276,2.98070461852746
-0.910897484864108,2.98751786481859
-0.909537958330475,2.977979320011
-0.906818905263208,2.98479256630213
-0.909537958330475,2.98615521556036
-0.904099852195941,2.99024316333504
-0.904099852195941,2.99433111110972
-0.905459378729574,2.99160581259327
-0.906818905263208,2.98070461852746
-0.893223639926873,2.98342991704391
-0.89186411339324,2.98615521556036
-0.904099852195941,2.98479256630213
-0.900021272595041,2.98342991704391
-0.883706954191439,2.98479256630213
-0.89186411339324,2.98206726778568
-0.886426007258706,2.98479256630213
-0.890504586859606,2.99160581259327
-0.893223639926873,2.97934196926923
-0.898661746061407,2.98342991704391
-0.887785533792339,2.98070461852746
-0.880987901124172,2.98479256630213
-0.876909321523272,2.98888051407681
-0.887785533792339,2.98615521556036
-0.883706954191439,2.98342991704391
-0.879628374590538,2.98751786481859
-0.89594269299414,2.99296846185149
-0.886426007258706,2.98070461852746
-0.886426007258706,2.98479256630213
-0.883706954191439,2.977979320011
-0.878268848056905,2.97934196926923
-0.886426007258706,2.98206726778568
-0.886426007258706,2.99160581259327
-0.882347427657805,2.98615521556036
-0.889145060325973,2.98206726778568
-0.886426007258706,2.98615521556036
-0.872830741922371,2.98888051407681
-0.880987901124172,2.99160581259327
-0.887785533792339,2.98615521556036
-0.880987901124172,2.98888051407681
-0.878268848056905,2.99024316333504
-0.872830741922371,2.98342991704391
-0.876909321523272,2.98070461852746
-0.874190268456005,2.977979320011
-0.882347427657805,2.98888051407681
-0.855156896985136,2.98342991704391
-0.863314056186937,2.98615521556036
-0.856516423518769,2.99296846185149
-0.871471215388738,2.98479256630213
-0.856516423518769,2.98888051407681
-0.86467358272057,2.99160581259327
-0.86059500311967,2.99160581259327
-0.856516423518769,2.98751786481859
-0.867392635787837,2.98615521556036
-0.857875950052403,2.98479256630213
-0.852437843917869,2.977979320011
-0.86059500311967,2.98070461852746
-0.849718790850602,2.99024316333504
-0.851078317384236,2.98615521556036
-0.857875950052403,2.99024316333504
-0.86467358272057,2.98342991704391
-0.849718790850602,2.98751786481859
-0.874190268456005,2.98751786481859
-0.853797370451503,2.99024316333504
-0.859235476586036,2.99024316333504
-0.856516423518769,2.99160581259327
-0.857875950052403,2.98342991704391
-0.855156896985136,2.98751786481859
-0.866033109254204,2.98206726778568
-0.863314056186937,2.98615521556036
-0.86467358272057,2.98888051407681
-0.857875950052403,2.98070461852746
-0.855156896985136,2.98888051407681
-0.857875950052403,2.99024316333504
-0.86059500311967,2.98479256630213
-0.863314056186937,2.99024316333504
-0.856516423518769,2.98615521556036
-0.852437843917869,2.97934196926923
-0.86059500311967,2.98342991704391
-0.849718790850602,2.98888051407681
-0.849718790850602,2.98342991704391
-0.866033109254204,2.98479256630213
-0.859235476586036,2.98888051407681
-0.853797370451503,2.98615521556036
-0.845640211249702,2.98479256630213
-0.840202105115168,2.98751786481859
-0.866033109254204,2.99024316333504
-0.848359264316969,2.97934196926923
-0.845640211249702,2.98479256630213
-0.840202105115168,2.9984190588844
-0.838842578581534,2.98070461852746
-0.844280684716068,2.98479256630213
-0.842921158182435,2.98206726778568
-0.845640211249702,2.98070461852746
-0.841561631648801,2.98751786481859
-0.849718790850602,2.98888051407681
-0.846999737783335,2.99296846185149
-0.851078317384236,2.98615521556036
-0.842921158182435,2.98888051407681
-0.849718790850602,2.98070461852746
-0.844280684716068,2.98070461852746
-0.855156896985136,2.98615521556036
-0.853797370451503,2.99024316333504
-0.852437843917869,2.98206726778568
-0.872830741922371,2.98751786481859
-0.845640211249702,2.99024316333504
-0.846999737783335,2.98615521556036
-0.857875950052403,2.98206726778568
-0.859235476586036,2.98206726778568
-0.853797370451503,2.98206726778568
-0.856516423518769,2.98751786481859
-0.856516423518769,2.98479256630213
-0.866033109254204,2.98751786481859
-0.861954529653303,2.98751786481859
-0.853797370451503,2.98206726778568
-0.844280684716068,2.99160581259327
-0.853797370451503,2.99160581259327
-0.853797370451503,2.99296846185149
-0.851078317384236,2.98615521556036
-0.851078317384236,2.98615521556036
-0.855156896985136,2.98751786481859
-0.849718790850602,2.99160581259327
-0.845640211249702,2.99296846185149
-0.844280684716068,2.98479256630213
-0.856516423518769,2.98888051407681
-0.849718790850602,2.98751786481859
-0.845640211249702,2.98888051407681
-0.851078317384236,2.98615521556036
-0.855156896985136,2.99705640962617
-0.852437843917869,2.98479256630213
-0.863314056186937,2.99024316333504
-0.856516423518769,2.98206726778568
-0.863314056186937,2.98888051407681
-0.867392635787837,2.98479256630213
-0.86467358272057,2.98751786481859
-0.86467358272057,2.99160581259327
-0.86467358272057,2.98342991704391
-0.867392635787837,2.99296846185149
-0.874190268456005,2.99569376036794
-0.868752162321471,2.98479256630213
-0.882347427657805,2.98615521556036
-0.875549794989638,2.98751786481859
-0.878268848056905,2.98751786481859
-0.878268848056905,2.99160581259327
-0.867392635787837,2.98751786481859
-0.875549794989638,2.97661667075278
-0.876909321523272,2.97934196926923
-0.878268848056905,2.97525402149455
-0.880987901124172,2.98342991704391
-0.880987901124172,2.99296846185149
-0.878268848056905,2.98615521556036
-0.874190268456005,2.99705640962617
-0.878268848056905,2.98479256630213
-0.874190268456005,2.99160581259327
-0.876909321523272,2.98206726778568
-0.876909321523272,2.99433111110972
-0.875549794989638,2.99024316333504
-0.880987901124172,2.99160581259327
-0.878268848056905,2.97934196926923
-0.878268848056905,2.98070461852746
-0.875549794989638,2.99160581259327
-0.882347427657805,2.98342991704391
-0.876909321523272,2.98206726778568
-0.889145060325973,2.98615521556036
-0.882347427657805,2.98070461852746
-0.883706954191439,2.98206726778568
-0.890504586859606,2.98206726778568
-0.885066480725072,2.98888051407681
-0.886426007258706,2.98479256630213
-0.889145060325973,2.98615521556036
-0.889145060325973,2.98479256630213
-0.89594269299414,2.98479256630213
-0.898661746061407,2.98206726778568
-0.901380799128674,2.99160581259327
-0.901380799128674,2.98206726778568
-0.910897484864108,2.98206726778568
-0.897302219527774,2.98751786481859
-0.910897484864108,2.99024316333504
-0.909537958330475,2.98206726778568
-0.904099852195941,2.99296846185149
-0.905459378729574,2.98751786481859
-0.908178431796841,2.98479256630213
-0.906818905263208,2.99024316333504
-0.909537958330475,2.98888051407681
-0.910897484864108,2.98751786481859
-0.908178431796841,2.99569376036794
-0.917695117532276,2.98479256630213
-0.910897484864108,2.98070461852746
-0.913616537931375,2.98615521556036
-0.906818905263208,2.98615521556036
-0.910897484864108,2.98070461852746
-0.89186411339324,2.98479256630213
-0.904099852195941,2.99160581259327
-0.902740325662307,2.98479256630213
-0.900021272595041,2.98206726778568
-0.906818905263208,2.98206726778568
-0.894583166460507,2.98751786481859
-0.902740325662307,2.98342991704391
-0.910897484864108,2.98615521556036
-0.908178431796841,2.98479256630213
-0.905459378729574,2.98751786481859
-0.906818905263208,2.98888051407681
-0.908178431796841,2.98888051407681
-0.914976064465009,2.99705640962617
-0.909537958330475,2.98615521556036
-0.920414170599543,2.98888051407681
-0.917695117532276,2.98751786481859
-0.914976064465009,2.98888051407681
-0.92721180326771,2.98206726778568
-0.916335590998642,2.99296846185149
-0.914976064465009,2.98479256630213
-0.917695117532276,2.98479256630213
-0.914976064465009,2.99160581259327
-0.925852276734076,2.98479256630213
-0.910897484864108,2.98615521556036
-0.914976064465009,2.97934196926923
-0.909537958330475,2.98342991704391
-0.917695117532276,2.98206726778568
-0.913616537931375,2.99024316333504
-0.916335590998642,2.98070461852746
-0.929930856334977,2.98615521556036
-0.913616537931375,2.98888051407681
-0.910897484864108,2.97934196926923
-0.92721180326771,2.98479256630213
-0.905459378729574,2.98888051407681
-0.910897484864108,2.99024316333504
-0.89594269299414,2.98479256630213
-0.910897484864108,2.98615521556036
-0.897302219527774,2.98615521556036
-0.908178431796841,2.99024316333504
-0.906818905263208,2.98479256630213
-0.904099852195941,2.98206726778568
-0.894583166460507,2.99024316333504
-0.900021272595041,2.99160581259327
-0.887785533792339,2.98479256630213
-0.902740325662307,2.98751786481859
-0.906818905263208,2.98070461852746
-0.900021272595041,2.98615521556036
-0.89594269299414,2.98888051407681
-0.908178431796841,2.98751786481859
-0.904099852195941,2.977979320011
-0.912257011397742,2.98888051407681
-0.906818905263208,2.99296846185149
-0.901380799128674,2.98206726778568
-0.910897484864108,2.98751786481859
-0.910897484864108,2.99024316333504
-0.902740325662307,2.98615521556036
-0.906818905263208,2.98888051407681
-0.900021272595041,2.98888051407681
-0.912257011397742,2.97661667075278
-0.914976064465009,2.99569376036794
-0.906818905263208,2.98751786481859
-0.901380799128674,2.99024316333504
-0.902740325662307,2.98888051407681
-0.901380799128674,2.98751786481859
-0.897302219527774,2.97661667075278
-0.89186411339324,2.98615521556036
-0.902740325662307,2.99296846185149
-0.897302219527774,2.98751786481859
-0.890504586859606,2.98206726778568
-0.905459378729574,2.98206726778568
-0.904099852195941,2.99024316333504
